Nome: ITABERABA
Codigo Estacao: 83244
Latitude: -12.52416666
Longitude: -40.29972221
Altitude: 250.11
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2019-02-28
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-02-05;null;9,4;0;null;null;18,2;63,8;null;null;
2016-02-06;null;11,1;0;null;null;17,2;60;null;null;
2016-02-07;null;8;0;null;null;16,8;64;null;null;
2016-02-08;null;10,9;0;null;null;16,6;62,8;null;null;
2016-02-09;null;11,8;0;null;null;17;65;null;null;
2016-02-10;null;10,8;0;null;null;17,2;60,8;null;null;
2016-02-11;null;7,7;0;null;null;17;60,5;null;null;
2016-02-12;null;10,7;0;null;null;17,6;58,5;null;null;
2016-02-13;null;4,8;0;null;null;18,4;59;null;null;
2016-02-14;null;10;0;null;null;18,4;60,5;null;null;
2016-02-15;null;10,5;0;null;null;17,8;55,8;null;null;
2016-02-16;null;6;0;null;null;18,4;59,5;null;null;
2016-02-17;null;9,7;0;null;null;17,6;63,8;null;null;
2016-02-18;null;8,9;0;null;null;18;60,5;null;null;
2016-02-19;null;3,2;0;null;null;17,8;60,3;null;null;
2016-02-20;null;7,2;0;null;null;17,6;62;null;null;
2016-02-21;null;8,8;0;null;null;17,8;63;null;null;
2016-02-22;null;10,1;0;null;null;17,2;60;null;null;
2016-02-23;null;8,7;,8;null;null;16,8;60,5;null;null;
2016-02-24;null;7,1;0;null;null;16,4;62,5;null;null;
2016-02-25;null;6;0;null;null;16;60;null;null;
2016-02-26;null;7,9;0;null;null;17,8;62;null;null;
2016-02-27;null;6,5;0;null;null;18;61,3;null;null;
2016-02-28;null;11,2;0;null;null;16,2;57,3;42;null;
2016-02-29;null;7,8;,5;null;null;18,6;56,5;null;null;
2016-03-01;null;6,9;0;null;null;18,2;61;null;null;
2016-03-02;null;5,4;0;null;null;17,4;66,5;null;null;
2016-03-03;null;9,4;0;null;null;16,8;66;null;null;
2016-03-04;null;7,2;0;null;null;18,4;56,8;null;null;
2016-03-05;null;6,1;0;null;null;19,2;65;null;null;
2016-03-06;null;4;,5;null;null;18,2;61,8;null;null;
2016-03-07;null;10,5;0;null;null;17,4;63,5;null;null;
2016-03-08;null;9;0;null;null;18;66;67;null;
2016-03-09;null;5,2;0;null;null;18,2;74,3;null;null;
2016-03-10;null;10,2;0;null;null;17,4;59,3;null;null;
2016-03-11;null;9,5;0;null;null;19;63;null;null;
2016-03-12;null;7,3;0;null;null;17,2;58,8;null;null;
2016-03-13;null;10,2;0;null;null;18,2;66,8;null;null;
2016-03-14;null;4,4;0;null;null;16,8;72,8;null;null;
2016-03-15;null;6;5;null;null;16,4;67,3;null;null;
2016-03-16;null;9,1;0;null;null;15,4;61,3;null;null;
2016-03-17;null;10,2;,5;null;null;17,4;66,5;null;null;
2016-03-18;null;8,9;0;null;null;17,4;56;null;null;
2016-03-19;null;7,7;0;null;null;18,6;68;null;null;
2016-03-20;null;9;0;null;null;19;56,8;null;null;
2016-03-21;null;9,9;0;null;null;18,4;60,3;null;null;
2016-03-22;null;10,1;0;null;null;18,6;54,8;null;null;
2016-03-23;null;9,3;0;null;null;19,6;67;null;null;
2016-03-24;null;6,7;0;null;null;19,8;58,8;null;null;
2016-03-25;null;7,2;0;null;null;18,4;67,3;null;null;
2016-03-26;null;6;0;null;null;17,4;61,3;null;null;
2016-03-27;null;4;1,6;null;null;18;82,5;null;null;
2016-03-28;null;4,7;2,2;null;null;16,4;70,5;null;null;
2016-03-29;null;2,9;,6;null;null;18,4;74,5;null;null;
2016-03-30;null;9,3;2,8;null;null;16,8;64;null;null;
2016-03-31;null;2,8;1;null;null;17,8;75;null;null;
2016-04-01;null;2,7;1;null;null;15,8;66,5;null;null;
2016-04-02;null;3,2;0;null;null;15,6;72;null;null;
2016-04-03;null;1,1;0;null;null;16,6;76,8;null;null;
2016-04-04;null;9;3;null;null;17,8;69,5;null;null;
2016-04-05;null;8,3;,4;null;null;17,6;62,8;null;null;
2016-04-06;null;null;,5;null;null;18,4;73,5;null;null;
2016-04-07;null;9,4;,5;null;null;16;58,5;null;null;
2016-04-08;null;8,4;0;null;null;18,2;66;null;null;
2016-04-09;null;8,1;0;null;null;17,2;61,5;null;null;
2016-04-10;null;8,6;0;null;null;19,2;65,8;null;null;
2016-04-11;null;9,5;0;null;null;17,6;60,8;null;null;
2016-04-12;null;,7;1,1;null;null;17,6;84,5;null;null;
2016-04-13;null;6,7;2,4;null;null;16,8;71,5;null;null;
2016-04-14;null;4,4;1,2;null;null;15,4;70;null;null;
2016-04-15;null;5,3;5;null;null;16,2;72,3;null;null;
2016-04-16;null;8,3;0;null;null;14,8;68,5;null;null;
2016-04-17;null;7,2;1,6;null;null;16;67;null;null;
2016-04-18;null;4,8;3,4;null;null;16,2;81,5;null;null;
2016-04-19;null;3,3;5,8;null;null;15,6;75;null;null;
2016-04-20;null;4;,5;null;null;13,8;76,3;null;null;
2016-04-21;null;9,4;0;null;null;14;68,8;null;null;
2016-04-22;null;10,3;0;null;null;15,2;65,5;null;null;
2016-04-23;null;9,6;0;null;null;14,8;63,5;null;null;
2016-04-24;null;5,8;0;null;null;15,8;73,8;null;null;
2016-04-25;null;9,4;0;null;null;15,6;64,8;null;null;
2016-04-26;null;10,4;0;null;null;16,6;67,5;42;null;
2016-04-27;null;9,6;0;null;null;14,6;61,8;null;null;
2016-04-28;null;8,6;0;null;null;18,2;65,3;null;null;
2016-04-29;null;9,2;0;null;null;17,2;62;null;null;
2016-04-30;null;10,3;0;null;null;17,6;67,5;null;null;
2016-05-01;null;10,3;0;null;null;15,8;54,3;null;null;
2016-05-02;null;5,6;0;null;null;17,2;70,8;null;null;
2016-05-03;null;,6;0;null;null;16,8;73,5;null;null;
2016-05-04;null;2,3;,7;null;null;16,2;82,8;null;null;
2016-05-05;null;6,1;0;null;null;13,6;67;null;null;
2016-05-06;null;9,9;0;null;null;17,2;69,8;null;null;
2016-05-07;null;4,6;0;null;null;15,6;77,5;null;null;
2016-05-08;null;7,4;14,6;null;null;15,8;79,3;null;null;
2016-05-09;null;9;0;null;null;14,6;69,3;null;null;
2016-05-10;null;8,9;0;null;null;12,8;70;null;null;
2016-05-11;null;9,5;0;null;null;14;69,3;null;null;
2016-05-12;null;9,7;0;null;null;15,4;66,3;null;null;
2016-05-13;null;8,4;0;null;null;14,6;65;null;null;
2016-05-14;null;2,7;0;null;null;16,4;75;null;null;
2016-05-15;null;2,8;0;null;null;14,4;74,8;null;null;
2016-05-16;null;2,4;1,5;null;null;15,2;87;null;null;
2016-05-17;null;1,5;0;null;null;13;76,5;null;null;
2016-05-18;null;5,2;0;null;null;15,6;75;null;null;
2016-05-19;null;4,8;0;null;null;16,2;69;null;null;
2016-05-20;null;6,8;0;null;null;12,8;74,5;null;null;
2016-05-21;null;5,3;0;null;null;14,4;72,5;null;null;
2016-05-22;null;8,7;0;null;null;16,2;71,3;null;null;
2016-05-23;null;8;0;null;null;15,8;62,3;null;null;
2016-05-24;null;1,1;0;null;null;17,8;75;null;null;
2016-05-25;null;,1;0;null;null;16,2;75,3;null;null;
2016-05-26;null;1;0;null;null;17;73,5;66;null;
2016-05-27;null;10,1;0;null;null;11,8;66;null;null;
2016-05-28;null;3,8;0;null;null;12,4;69,8;null;null;
2016-05-29;null;3,7;0;null;null;14,8;71,5;null;null;
2016-05-30;null;6,6;0;null;null;17,2;61,3;null;null;
2016-05-31;null;9,8;0;null;null;13,8;61,5;null;null;
2016-06-01;null;9,4;0;null;null;14;59,8;null;null;
2016-06-02;null;8,2;0;null;null;13,4;62,8;null;null;
2016-06-03;null;8,9;0;null;null;16,8;64,8;null;null;
2016-06-04;null;9,9;0;null;null;16,8;61,8;null;null;
2016-06-05;null;7,4;0;null;null;17,2;65;null;null;
2016-06-06;null;8,4;0;null;null;17;62,5;null;null;
2016-06-07;null;6;0;null;null;16,8;62,8;null;null;
2016-06-08;null;9,8;0;null;null;13,6;62,3;null;null;
2016-06-09;null;8,2;0;null;null;16,6;63,3;null;null;
2016-06-10;null;8,5;0;null;null;17,2;65;null;null;
2016-06-11;null;4,6;0;null;null;16,6;69;null;null;
2016-06-12;null;8,6;0;null;null;16,4;66,5;null;null;
2016-06-13;null;1,4;0;null;null;15,8;72;null;null;
2016-06-14;null;0;,5;null;null;13,6;83,5;null;null;
2016-06-15;null;,3;0;null;null;14;70;null;null;
2016-06-16;null;8,8;0;null;null;14;62,3;null;null;
2016-06-17;null;10,1;0;null;null;10,8;66;null;null;
2016-06-18;null;1,6;0;null;null;15,2;73,5;null;null;
2016-06-19;null;,7;,2;null;null;15,4;75,8;null;null;
2016-06-20;null;3,1;0;null;null;14,6;82,8;null;null;
2016-06-21;null;8,4;1,2;null;null;10,4;72,5;null;null;
2016-06-22;null;7,9;0;null;null;15,6;76,8;null;null;
2016-06-23;null;5,4;0;null;null;13,2;70,3;null;null;
2016-06-24;null;9,5;0;null;null;11,8;64,5;49;null;
2016-06-25;null;8,5;0;null;null;12,6;77,5;null;null;
2016-06-26;null;0;,3;null;null;14,8;87,3;null;null;
2016-06-27;null;3,9;,3;null;null;13,8;81,3;null;null;
2016-06-28;null;2,7;1,2;null;null;13;81;null;null;
2016-06-29;null;4;6,7;null;null;13,2;87;null;null;
2016-06-30;null;4;3;null;null;13,6;81;null;null;
2016-07-01;null;7,1;3,5;null;null;13,8;81,5;null;null;
2016-07-02;null;6,1;,5;null;null;14;77,8;null;null;
2016-07-03;null;4,4;1,9;null;null;12,6;86,8;null;null;
2016-07-04;null;3,1;1,8;null;null;14,2;83,8;null;null;
2016-07-05;null;3,9;4,4;null;null;13,4;91,8;null;null;
2016-07-06;null;7,4;2,1;null;null;13;74;null;null;
2016-07-07;null;8,7;0;null;null;10,8;76,8;null;null;
2016-07-08;null;8,5;0;null;null;14,4;69,3;null;null;
2016-07-09;null;1,1;0;null;null;12,8;89;69;null;
2016-07-10;null;,5;1,5;null;null;13,8;84;null;null;
2016-07-11;null;9,6;0;null;null;10,8;74,8;null;null;
2016-07-12;null;5,9;0;null;null;12,2;74,3;null;null;
2016-07-13;null;7,6;0;null;null;12,2;78;null;null;
2016-07-14;null;9,1;0;null;null;13,6;69,3;null;null;
2016-07-15;null;7,5;0;null;null;15,8;69,3;null;null;
2016-07-16;null;6,6;0;null;null;10,2;70,8;null;null;
2016-07-17;null;8,8;0;null;null;11,6;71;null;null;
2016-07-18;null;10,3;0;null;null;10;68,5;null;null;
2016-07-19;null;9,1;0;null;null;10,6;75,3;null;null;
2016-07-20;null;4,1;0;null;null;14,8;77,5;null;null;
2016-07-21;null;7,1;0;null;null;13,2;80;null;null;
2016-07-22;null;6,5;0;null;null;11,4;76,8;null;null;
2016-07-23;null;3,8;0;null;null;10,2;83;null;null;
2016-07-24;null;7,6;3,9;null;null;13,2;74,8;null;null;
2016-07-25;null;3,3;,7;null;null;12,4;89,5;null;null;
2016-07-26;null;2,4;3,8;null;null;12,6;84,8;null;null;
2016-07-27;null;3,8;0;null;null;10,4;79,3;null;null;
2016-07-28;null;7,1;0;null;null;11,8;72;null;null;
2016-07-29;null;8;0;null;null;11,6;77,8;null;null;
2016-07-30;null;7,7;0;null;null;12;74,3;null;null;
2016-07-31;null;1,8;2,6;null;null;11,8;87,3;null;null;
2016-08-01;null;1,3;0;null;null;11,6;78,8;null;null;
2016-08-02;null;1,8;0;null;null;12,4;84;null;null;
2016-08-03;null;3,2;1,2;null;null;13;79;null;null;
2016-08-04;null;8,5;0;null;null;10;73;null;null;
2016-08-05;null;1,2;0;null;null;13,6;79,8;null;null;
2016-08-06;null;2,3;1,6;null;null;13,2;87,8;null;null;
2016-08-07;null;4,5;,7;null;null;13,4;72,5;null;null;
2016-08-08;null;7,9;0;null;null;13,2;76,3;null;null;
2016-08-09;null;9,7;0;null;null;11;72;null;null;
2016-08-10;null;9,1;0;null;null;9,6;71,8;null;null;
2016-08-11;null;5,8;0;null;null;15,4;68,8;null;null;
2016-08-12;null;8,6;0;null;null;12,4;73,3;null;null;
2016-08-13;null;6,7;0;null;null;9,8;71;null;null;
2016-08-14;null;9,7;0;null;null;12,6;73;null;null;
2016-08-15;null;10;0;null;null;11;68,3;null;null;
2016-08-16;null;6;0;null;null;14,6;72,3;null;null;
2016-08-17;null;7,6;0;null;null;15,8;69;null;null;
2016-08-18;null;10;0;null;null;14,6;64,5;null;null;
2016-08-19;null;4,6;0;null;null;14,2;70,8;null;null;
2016-08-20;null;5,8;0;null;null;13,6;73;null;null;
2016-08-21;null;8,1;0;null;null;15,2;67,5;null;null;
2016-08-22;null;6,3;0;null;null;15,4;70;null;null;
2016-08-23;null;2,1;0;null;null;14,6;72;55;null;
2016-08-24;null;0;,3;null;null;14;96,5;null;null;
2016-08-25;null;,5;11,6;null;null;13,4;82;null;null;
2016-08-26;null;7,5;0;null;null;10,8;75;null;null;
2016-08-27;null;1,1;4,7;null;null;14;77,3;null;null;
2016-08-28;null;3,4;7;null;null;13;71,3;null;null;
2016-08-29;null;2,6;,2;null;null;13,6;69,8;null;null;
2016-08-30;null;4,7;1,6;null;null;14;69;null;null;
2016-08-31;null;7,2;0;null;null;15,4;73;null;null;
2016-09-01;null;9;0;null;null;13;75,3;null;null;
2016-09-02;null;8,3;4,3;null;null;13,6;77,5;null;null;
2016-09-03;null;3,5;9,2;null;null;12,4;85,8;null;null;
2016-09-04;null;7;1,2;null;null;13;77,8;null;null;
2016-09-05;null;4,5;6,5;null;null;13;83,8;null;null;
2016-09-06;null;10,1;,2;null;null;13,8;68;null;null;
2016-09-07;null;9,3;0;null;null;13,6;75,3;null;null;
2016-09-08;null;7,3;,5;null;null;13,8;68,5;null;null;
2016-09-09;null;9,7;0;null;null;10;70,5;null;null;
2016-09-10;null;6,6;,6;null;null;12,2;70,8;null;null;
2016-09-11;null;9,2;0;null;null;13,6;67,5;null;null;
2016-09-12;null;10,4;0;null;null;12,8;68;null;null;
2016-09-13;null;8,7;0;null;null;13,4;64,8;null;null;
2016-09-14;null;5,1;,1;null;null;13;69,3;null;null;
2016-09-15;null;7,9;0;null;null;13,2;66,5;null;null;
2016-09-16;null;6,4;0;null;null;14;63,5;null;null;
2016-09-17;null;7,3;0;null;null;16,4;62,8;null;null;
2016-09-18;null;6,2;0;null;null;14,2;68,8;null;null;
2016-09-19;null;10,1;0;null;null;11,2;64;null;null;
2016-09-20;null;9,9;0;null;null;11;70,8;null;null;
2016-09-21;null;7;0;null;null;16,2;66,8;null;null;
2016-09-22;null;,5;0;null;null;16,4;82,8;null;null;
2016-09-23;null;,6;,4;null;null;14,6;78,3;null;null;
2016-09-24;null;1,7;0;null;null;15,4;78,3;null;null;
2016-09-25;null;8;,7;null;null;14,4;71,8;null;null;
2016-09-26;null;1,6;0;null;null;17;71,8;53;null;
2016-09-27;null;0;0;null;null;16,8;76;null;null;
2016-09-28;null;,4;,3;null;null;15,8;78;null;null;
2016-09-29;null;6,1;,2;null;null;15,6;82,3;null;null;
2016-09-30;null;2,8;2,7;null;null;15,8;69;null;null;
2016-10-01;null;2,1;2,7;null;null;16,6;75,8;null;null;
2016-10-02;null;8,7;0;null;null;16;67,5;null;null;
2016-10-03;null;2,2;,5;null;null;16,2;79,8;null;null;
2016-10-04;null;8,6;1,4;null;null;15,2;66;null;null;
2016-10-05;null;5,5;0;null;null;15,2;64,5;null;null;
2016-10-06;null;1,6;0;null;null;17;80,8;null;null;
2016-10-07;null;2,5;7;null;null;16,6;82,8;null;null;
2016-10-08;null;3,2;8,8;null;null;15,8;77,5;null;null;
2016-10-09;null;4,3;1,3;null;null;16,8;76;null;null;
2016-10-10;null;8,4;0;null;null;15,4;73,5;null;null;
2016-10-11;null;4,5;0;null;null;16;73;null;null;
2016-10-12;null;1,2;3,9;null;null;14,4;81,5;null;null;
2016-10-13;null;5;11,4;null;null;14;73,3;null;null;
2016-10-14;null;8,8;0;null;null;13,8;70,5;null;null;
2016-10-15;null;10,5;0;null;null;14,6;68;null;null;
2016-10-16;null;9,5;0;null;null;14;72,8;null;null;
2016-10-17;null;9,3;0;null;null;15,4;68,5;null;null;
2016-10-18;null;7;0;null;null;14,8;73,8;null;null;
2016-10-19;null;4,7;0;null;null;14,6;71,8;null;null;
2016-10-20;null;5,5;0;null;null;14;82;null;null;
2016-10-21;null;5,9;0;null;null;15,4;70,8;null;null;
2016-10-22;null;6,7;0;null;null;16,4;78;null;null;
2016-10-23;null;5,3;0;null;null;16,2;73;null;null;
2016-10-24;null;10,9;0;null;null;14,6;72,5;null;null;
2016-10-25;null;7,5;0;null;null;14,6;68,3;null;null;
2016-10-26;null;8,8;0;null;null;17;71,8;null;null;
2016-10-27;null;10,2;0;null;null;15,2;69,8;null;null;
2016-10-28;null;8,6;0;null;null;14,6;74,8;null;null;
2016-10-29;null;5,9;0;null;null;15,4;66;43;null;
2016-10-30;null;7,7;0;null;null;16,4;74;null;null;
2016-10-31;null;9,2;0;null;null;16;62,8;null;null;
2016-11-01;null;1;0;null;null;15,8;68;null;null;
2016-11-02;null;10,8;0;null;null;16;66;null;null;
2016-11-03;null;6,4;0;null;null;15,2;63,8;null;null;
2016-11-04;null;7,1;0;null;null;14,4;64,8;null;null;
2016-11-05;null;1,8;5,5;null;null;15,8;79,8;null;null;
2016-11-06;null;7;8,9;null;null;13,8;72;null;null;
2016-11-07;null;7,9;5,2;null;null;13,8;75,3;null;null;
2016-11-08;null;8,6;0;null;null;15,4;67;null;null;
2016-11-09;null;4,5;0;null;null;16,6;69,3;null;null;
2016-11-10;null;3,7;0;null;null;16,6;67,8;null;null;
2016-11-11;null;2,1;0;null;null;17;74,8;null;null;
2016-11-12;null;2,9;0;null;null;16,8;67,5;45;null;
2016-11-13;null;,4;0;null;null;17,6;74;null;null;
2016-11-14;null;5,7;0;null;null;17;67,5;null;null;
2016-11-15;null;2,6;,9;null;null;17,2;70;null;null;
2016-11-16;null;1,3;23;null;null;14,6;72,5;null;null;
2016-11-17;null;4,2;5,7;null;null;14,8;79,8;null;null;
2016-11-18;null;2,5;0;null;null;17,2;70,5;null;null;
2016-11-19;null;0;0;null;null;17,2;77,8;null;null;
2016-11-20;null;,8;0;null;null;15,8;78,3;null;null;
2016-11-21;null;3;,2;null;null;15,6;80,5;null;null;
2016-11-22;null;9,4;0;null;null;15,2;64,8;null;null;
2016-11-23;null;6,8;0;null;null;14,2;69,8;null;null;
2016-11-24;null;10,3;0;null;null;14,6;61,5;null;null;
2016-11-25;null;8,4;0;null;null;16,6;63;null;null;
2016-11-26;null;11;0;null;null;15,4;64,5;null;null;
2016-11-27;null;11,9;0;null;null;14;56;null;null;
2016-11-28;null;10;0;null;null;14,6;56,8;null;null;
2016-11-29;null;10,8;0;null;null;14,6;60,5;null;null;
2016-11-30;null;10,8;0;null;null;16,2;60,5;null;null;
2016-12-01;null;8,9;0;null;null;16,6;62,5;38;null;
2016-12-02;null;6,9;0;null;null;17,8;61,5;40;null;
2016-12-03;null;5;0;null;null;17,6;70,8;50;null;
2016-12-04;null;5,8;0;null;null;16,2;68,3;47;null;
2016-12-05;null;9,4;0;null;null;16,6;60,5;38;null;
2016-12-06;null;5;0;null;null;17;60,5;41;null;
2016-12-07;null;7,2;0;null;null;17,2;60,8;34;null;
2016-12-08;null;7,8;0;null;null;18,2;58;40;null;
2016-12-09;null;8,2;0;null;null;17;59,8;42;null;
2016-12-10;null;8,1;0;null;null;17;62,3;40;null;
2016-12-11;null;6;0;null;null;17,6;63,3;45;null;
2016-12-12;null;3,7;0;null;null;16,8;63,8;41;null;
2016-12-13;null;2,6;0;null;null;17,8;62,5;49;null;
2016-12-14;null;11,6;0;null;null;15,4;56,5;41;null;
2016-12-15;null;10,8;0;null;null;16,6;58,5;37;null;
2016-12-16;null;10,6;11,8;null;null;16,2;66,8;44;null;
2016-12-17;null;6;0;null;null;14,6;76;52;null;
2016-12-18;null;5,6;7,7;null;null;15,4;69,3;46;null;
2016-12-19;null;6,9;0;null;null;16;70,5;56;null;
2016-12-20;null;1,8;2,2;null;null;15,8;70,3;57;null;
2016-12-21;null;8,2;0;null;null;16;67,8;42;null;
2016-12-22;null;5,2;5;null;null;15,4;70,5;47;null;
2016-12-23;null;5,5;5,8;null;null;16,4;70,5;45;null;
2016-12-24;null;4,1;0;null;null;15,8;71,5;50;null;
2016-12-25;null;9;1,8;null;null;15,8;63,8;42;null;
2016-12-26;null;6,6;0;null;null;16,2;68,5;44;null;
2016-12-27;null;7,6;0;null;null;17,8;57;35;null;
2016-12-28;null;3,2;0;null;null;16;63;47;null;
2016-12-29;null;1,8;0;null;null;17;66,3;45;null;
2016-12-30;null;8,1;0;null;null;14,8;64,8;43;null;
2016-12-31;null;8,6;0;null;null;16;58;36;null;
2017-01-01;null;8;0;null;null;16,4;61,8;44;null;
2017-01-02;null;10;0;null;null;16,8;58,3;38;null;
2017-01-03;null;7,1;0;null;null;15,8;60,5;38;null;
2017-01-04;null;9,8;0;null;null;17,6;59,3;34;null;
2017-01-05;null;10,1;0;null;null;17;62;39;null;
2017-01-06;null;6,7;0;null;null;17;59,3;35;null;
2017-01-07;null;11,5;0;null;null;16;62,8;43;null;
2017-01-08;null;2,9;4,2;null;null;14,8;71,5;55;null;
2017-01-09;null;8,8;,6;null;null;14,8;66,3;43;null;
2017-01-10;null;8;0;null;null;17;62,8;42;null;
2017-01-11;null;6,3;0;null;null;17,6;62;42;null;
2017-01-12;null;5,9;0;null;null;17,4;61,3;43;null;
2017-01-13;null;7,7;0;null;null;18;53,5;25;null;
2017-01-14;null;9,7;0;null;null;16,6;58,3;42;null;
2017-01-15;null;2,1;0;null;null;17,2;65,8;52;null;
2017-01-16;null;7,5;,3;null;null;16,8;59;38;null;
2017-01-17;null;10,6;0;null;null;18,4;60;42;null;
2017-01-18;null;8;,1;null;null;16,2;61;43;null;
2017-01-19;null;7,1;0;null;null;17;58,3;39;null;
2017-01-20;null;8,4;0;null;null;15,2;59,8;40;null;
2017-01-21;null;8,7;0;null;null;16,2;58,8;41;null;
2017-01-22;null;10,1;0;null;null;17,4;58,3;37;null;
2017-01-23;null;9,3;0;null;null;17,4;58;37;null;
2017-01-24;null;6,4;0;null;null;16,6;62,3;43;null;
2017-01-25;null;8,7;0;null;null;17,2;64;42;null;
2017-01-26;null;10,6;0;null;null;16;58,8;36;null;
2017-01-27;null;11,2;0;null;null;15,6;59,8;37;null;
2017-01-28;null;4,2;0;null;null;16,8;65,5;55;null;
2017-01-29;null;8,1;8;null;null;15,2;62;43;null;
2017-01-30;null;4,8;,8;null;null;16,4;64,8;46;null;
2017-01-31;null;10,3;0;null;null;15,2;60,3;40;null;
2017-02-01;null;8,1;0;null;null;16,6;55;null;null;
2017-02-02;null;4;0;null;null;16,8;58,5;null;null;
2017-02-03;null;7,8;0;null;null;17,2;57;null;null;
2017-02-04;null;7,6;0;null;null;17,4;57,5;null;null;
2017-02-05;null;1,7;0;null;null;17,2;60;null;null;
2017-02-06;null;4,8;0;null;null;16,6;58,5;null;null;
2017-02-07;null;2,3;0;null;null;17,2;60,5;null;null;
2017-02-08;null;,7;0;null;null;16,4;63;null;null;
2017-02-09;null;3,2;0;null;null;17,2;62,8;null;null;
2017-02-10;null;1;0;null;null;16,8;64;null;null;
2017-02-11;null;5,8;0;null;null;16,6;64,8;null;null;
2017-02-12;null;3,3;0;null;null;15,4;65,8;null;null;
2017-02-13;null;6;0;null;null;16;62,5;null;null;
2017-02-14;null;2,6;1,7;null;null;15,6;63,5;null;null;
2017-02-15;null;,2;0;null;null;15,4;68,3;null;null;
2017-02-16;null;5,6;0;null;null;15,8;60,3;null;null;
2017-02-17;null;8,3;0;null;null;14,8;58;null;null;
2017-02-18;null;10,9;0;null;null;16,4;53,3;null;null;
2017-02-19;null;null;0;null;null;17,2;54,8;null;null;
2017-02-20;null;5,9;0;null;null;16,8;61;null;null;
2017-02-21;null;3,6;6;null;null;15,2;69,3;null;null;
2017-02-22;null;8,7;2;null;null;15,6;63,3;null;null;
2017-02-23;null;8,8;1;null;null;16;62,5;null;null;
2017-02-24;null;6,8;0;null;null;15,8;62,5;null;null;
2017-02-25;null;7,5;0;null;null;16,4;56,5;null;null;
2017-02-26;null;8,3;0;null;null;17,4;53,5;42;null;
2017-02-27;null;9,7;0;null;null;16;52,8;null;null;
2017-02-28;null;8,7;1,2;null;null;17,6;53,3;null;null;
2017-03-01;null;3,5;0;null;null;17,2;55,8;43;null;
2017-03-02;null;8,5;0;null;null;17,4;54,3;39;null;
2017-03-03;null;10,2;0;null;null;16,2;55,3;41;null;
2017-03-04;null;10,8;0;null;null;16,4;54,3;39;null;
2017-03-05;null;9,4;0;null;null;16,2;53,5;40;null;
2017-03-06;null;10;0;null;null;16,8;52;39;null;
2017-03-07;null;6,7;0;null;null;17,2;56,3;41;null;
2017-03-08;null;7,9;0;null;null;16,2;61,3;43;null;
2017-03-09;null;4,8;0;null;null;15,8;62,5;45;null;
2017-03-10;null;10,9;0;null;null;15,4;61;43;null;
2017-03-11;null;6,7;1,4;null;null;14,8;64,5;51;null;
2017-03-12;null;2,3;1;null;null;14,6;64,3;50;null;
2017-03-13;null;9,6;0;null;null;16,6;59;42;null;
2017-03-14;null;8,1;0;null;null;16,4;59;41;null;
2017-03-15;null;2,3;0;null;null;16,6;72;60;null;
2017-03-16;null;5,4;,5;null;null;16,8;67,8;47;null;
2017-03-17;null;4,1;,2;null;null;16,8;70,5;66;null;
2017-03-18;null;5,4;8,5;null;null;16,4;59,8;40;null;
2017-03-19;null;8,5;0;null;null;17;56,8;40;null;
2017-03-20;null;8,2;0;null;null;17,6;58,5;42;null;
2017-03-21;null;9,8;0;null;null;17;56;40;null;
2017-03-22;null;4,1;0;null;null;17,2;61;49;null;
2017-03-23;null;7,2;0;null;null;17,6;55,8;42;null;
2017-03-24;null;7,7;0;null;null;16,6;56,8;43;null;
2017-03-25;null;8,7;0;null;null;16,8;53,3;42;null;
2017-03-26;null;9,2;0;null;null;17,4;53,8;37;null;
2017-03-27;null;10,6;0;null;null;16,8;54,5;38;null;
2017-03-28;null;10;0;null;null;17;52,5;36;null;
2017-03-29;null;,1;0;null;null;18,2;63;54;null;
2017-03-30;null;,2;0;null;null;16,8;63,8;53;null;
2017-03-31;null;3,3;10;null;null;16,4;67,5;49;null;
2017-04-01;null;0;33;null;null;14,8;79,8;null;null;
2017-04-02;null;1,3;41;null;null;14;77;null;null;
2017-04-03;null;4,2;10,3;null;null;16;67,5;null;null;
2017-04-04;null;4,6;0;null;null;16,1;69,8;null;null;
2017-04-05;null;8;0;null;null;15,4;63,8;52;null;
2017-04-06;null;8,8;0;null;null;17,8;62,5;null;null;
2017-04-07;null;10,2;0;null;null;14,4;60,5;null;null;
2017-04-08;null;5;0;null;null;16,2;69,8;null;null;
2017-04-09;null;8;0;null;null;17;65,5;null;null;
2017-04-10;null;10;0;null;null;15,4;66;null;null;
2017-04-11;null;9,4;0;null;null;16,2;62,8;null;null;
2017-04-12;null;9,8;0;null;null;16,8;63,3;null;null;
2017-04-13;null;7,1;0;null;null;18,2;64,5;null;null;
2017-04-14;null;6,4;0;null;null;15,2;61,8;null;null;
2017-04-15;null;4,6;0;null;null;14,8;64,5;null;null;
2017-04-16;null;5,9;0;null;null;16;64;null;null;
2017-04-17;null;10,2;0;null;null;15,2;62,5;null;null;
