Nome: JATAI
Codigo Estacao: 83464
Latitude: -17.9236111
Longitude: -51.71749999
Altitude: 669.84
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-04-14;3,2;0;5,7;26,8;20,4;17,6;null;83;2,8;
2020-04-15;,8;1,3;7,5;25,4;20;16,3;null;87;0;
2020-04-16;2;4,8;0;26,4;20,3;16,7;null;82;1,7;
2020-04-17;2,9;3;0;28,3;22,4;18;null;77;1;
2020-04-18;2,9;,8;0;27,9;21,7;18,8;null;85;1;
2020-04-19;1,4;1,6;24,5;26,9;22,5;19,4;null;86;,4;
2020-04-20;1,6;7,9;29,1;29,6;21,8;16,8;null;91;,8;
2020-04-21;2,5;10,2;0;30;22,6;17,3;null;89;0;
2020-04-22;2,9;9;0;30,1;23,3;18,2;null;84;0;
2020-04-23;2,8;10,1;0;30,6;23,6;19;null;77;,9;
2020-04-24;3,5;9,2;0;30,8;23,4;17,9;null;75;0;
2020-04-25;2,8;7,9;0;31,1;25,2;20,5;null;79;,4;
2020-04-26;3,4;10,1;0;29,7;21,9;17;null;69;,9;
2020-04-27;4,4;9,6;0;30,7;22,8;15,1;null;67;,6;
2020-04-28;3,9;9,2;0;30,6;22,4;15,7;null;61;1,9;
2020-04-29;3,8;10,1;0;29,6;21;14,4;null;76;0;
2020-04-30;3,8;9,4;0;29,4;20;12,9;null;74;,6;
2020-05-01;3,3;10,2;0;30,5;20,7;13,4;null;81;0;
2020-05-02;3,6;10;0;30,9;20,7;13,6;null;78;,5;
2020-05-03;3,4;9,6;0;30,7;21,1;13,4;null;77;,4;
2020-05-04;3,7;7,4;0;30;20,5;13,7;null;75;,3;
2020-05-05;3,3;7,1;0;30,6;20,7;12,6;null;78;0;
2020-05-06;3,9;0;0;27;20,4;17,2;null;81;1;
2020-05-07;1,2;,5;7,2;22,9;18,7;17,1;null;93;2,2;
2020-05-08;1,1;9,9;0;26,3;17,1;11,4;null;83;1;
2020-05-09;2,7;8,8;0;29,1;18,5;9,2;null;77;0;
2020-05-10;3,5;9,7;0;30,3;20,3;12,9;null;77;,5;
2020-05-11;3,7;10;0;30,9;20,9;14,4;null;78;,3;
2020-05-12;4;9,2;0;30,9;21;13,8;null;79;0;
2020-05-13;4,1;0;0;26,9;20,7;16,6;null;80;0;
2020-05-14;2,5;,1;0;25,4;21,3;18,4;null;76;,9;
2020-05-15;1,7;2,8;0;26,8;21,6;19,4;null;84;1;
2020-05-16;2,1;7,8;1,8;27,4;21,1;19;null;79;,8;
2020-05-17;2,6;10;0;28,8;19;12,7;null;81;,6;
2020-05-18;3,3;9,9;0;29,6;19,3;10,8;null;80;,3;
2020-05-19;4;8;0;30,2;19,8;11,8;null;74;,6;
2020-05-20;3,8;9,1;0;31,8;22,3;15;null;77;,4;
2020-05-21;4,1;9,6;0;31;22,7;16,6;null;78;0;
2020-05-22;4,1;9,1;0;32;22,9;15;null;70;,4;
2020-05-23;4,7;0;19,4;24,6;19;19,6;null;73;,9;
2020-05-24;,7;0;13,4;16,8;12,8;11,8;null;92;,3;
2020-05-25;,5;6,5;1,3;23;13,7;8,9;null;93;0;
2020-05-26;1,5;9,8;,1;24,1;12,9;5,3;null;86;,3;
2020-05-27;2,6;10;0;24,1;13,2;5,7;null;83;0;
2020-05-28;3;9,8;0;27,4;14,2;5,1;null;87;0;
2020-05-29;3,2;10;0;29,4;16,2;6,8;null;84;0;
2020-05-30;3,7;10,1;0;28,9;16,2;7,6;null;79;0;
2020-05-31;3,6;9,9;0;27,6;16,2;8,3;null;78;0;
2020-06-01;3,7;9,4;0;28,1;16,5;9,1;null;74;0;
2020-06-02;3,5;8,4;0;28,6;18;10,2;null;78;0;
2020-06-03;3,6;8,5;0;30,3;20,5;12,2;null;77;,3;
2020-06-04;4,2;6,5;0;31,4;21,3;13,7;null;68;0;
2020-06-05;3,5;6,5;0;32;22,5;16,5;null;77;,2;
2020-06-06;3,9;8,9;0;30,9;22,5;16,2;null;82;0;
2020-06-07;2,9;6,5;0;30,6;22,5;17,2;null;82;,6;
2020-06-08;2,8;8,4;0;31,9;22,3;16,1;null;79;0;
2020-06-09;3,7;8,7;0;31,6;21,3;15;null;78;0;
2020-06-10;4,1;8,5;0;31,2;21;14,9;null;78;,4;
2020-06-11;4,3;9,3;0;31,9;20,3;13,7;null;82;0;
2020-06-12;4,6;8,8;0;30,8;20,4;13,2;null;76;,6;
2020-06-13;4,7;9,6;0;31,6;20,2;13,1;null;76;0;
2020-06-14;4,5;9,3;0;31;20,5;12,1;null;74;0;
2020-06-15;4,3;9,6;0;30,2;21,2;13,4;null;69;,7;
2020-06-16;6,1;10;0;29,9;20,6;13,2;null;49;1,2;
2020-06-17;5,2;9,6;0;29,1;21,5;15,9;null;64;1,8;
2020-06-18;5,8;9,8;0;30,2;21,4;16,6;null;62;1,3;
2020-06-19;5;9,5;0;30,1;19,4;13,1;null;76;0;
2020-06-20;4,7;8,8;0;30,6;19,9;11;null;76;0;
2020-06-21;4,9;9,5;0;30,9;19,4;11,6;null;65;0;
2020-06-22;5,8;8,8;0;30,6;18,3;11;null;68;,4;
2020-06-23;4,4;9,3;0;30,7;18,5;8,8;null;71;0;
2020-06-24;5,4;9,6;0;30,8;20,3;11,1;null;66;,5;
2020-06-25;5,5;9,1;0;31,4;20,7;12,4;null;61;0;
2020-06-26;5,2;8,6;0;32;22,2;13,9;null;71;,4;
2020-06-27;4,3;6,4;0;28;19,5;13,7;null;62;0;
2020-06-28;3,1;5,4;6,2;25,7;19,3;15,1;null;92;0;
2020-06-29;2,1;6,4;0;29,3;20,3;15,1;null;83;,4;
2020-06-30;4,9;9,7;0;29,6;21,5;15,1;null;53;2,8;
2020-07-01;6,8;4,1;0;24,6;18,4;14,2;null;58;,8;
2020-07-02;2,6;9,7;0;26,4;16,8;9,9;null;80;0;
2020-07-03;3,7;8,2;0;27,7;17,3;9,3;null;73;,4;
2020-07-04;3,7;8,5;0;31;19,5;10,2;null;69;0;
2020-07-05;4,6;9,6;0;32,7;20,8;12,6;null;65;,3;
2020-07-06;5,9;9,5;0;32,9;20,9;12,6;null;68;,8;
2020-07-07;5,3;9,9;0;31,6;20,1;12,1;null;69;1,2;
2020-07-08;6,8;9,7;0;31;20;10,8;null;65;0;
2020-07-09;6;8,2;0;26,7;18,1;13,7;null;67;0;
2020-07-10;3,1;8,3;0;30,9;19,8;12,1;null;90;1;
2020-07-11;5,4;9,7;0;31,8;20,2;10,6;null;56;0;
2020-07-12;6,6;7,8;0;32;21,8;12,7;null;62;0;
2020-07-13;5,7;8,4;0;32,7;21,5;13,5;null;64;0;
2020-07-14;4,8;6,7;0;32,5;22,7;18,6;null;72;,4;
2020-07-15;5,1;6,2;0;32,2;21,9;14,9;null;68;0;
2020-07-16;5,8;9,9;0;31,5;21,2;15,5;null;53;1,8;
2020-07-17;7,2;9,9;0;31,6;21,1;10,3;null;51;1,2;
2020-07-18;7,2;10;0;30,9;21,9;12,9;null;36;1,5;
2020-07-19;9,7;9,9;0;30,1;22,3;16,6;null;40;1,8;
2020-07-20;6;10,1;0;30,4;19,5;10,3;null;47;,6;
2020-07-21;5,8;9,9;0;30,7;18,9;9,8;null;62;0;
2020-07-22;6,7;9,9;0;32;19,6;9,9;null;58;0;
2020-07-23;5,9;9,7;0;31,8;19,9;10,2;null;54;0;
2020-07-24;6;9,7;0;31;19,7;9,9;null;52;,2;
2020-07-25;6,5;10;0;31,9;20,1;11,3;null;50;0;
2020-07-26;6,5;10;0;31;19,3;11,4;null;53;0;
2020-07-27;5,4;9,7;0;31;19,5;10;null;63;0;
2020-07-28;6,6;9,3;0;32,2;20,7;11,4;null;59;,6;
2020-07-29;6,1;6,8;0;32,9;22,6;15,3;null;56;0;
2020-07-30;6,8;9,6;0;31,2;22,6;16,6;null;52;1,5;
2020-07-31;6,7;7;0;31;22;15,2;null;49;1,8;
2020-08-01;6,1;8;0;30,6;22,9;15,3;null;46;1,2;
2020-08-02;6,8;9,8;0;30,7;21,7;14,4;null;45;1,9;
2020-08-03;7,2;10;0;29;20,3;11,5;null;42;1;
2020-08-04;6,2;10;0;29,5;20,6;10,9;null;41;1,9;
2020-08-05;7;10;0;30;20,2;9,6;null;38;2,2;
2020-08-06;6,6;10;0;30,2;20,3;10,2;null;42;1,8;
2020-08-07;7,2;9,9;0;30,6;20,8;12,2;null;48;0;
2020-08-08;6,4;9,8;0;30,5;19,4;10,2;null;46;,9;
2020-08-09;6,5;10;0;30;19,2;9,6;null;50;0;
2020-08-10;6,7;10,1;0;32;20,2;9,8;null;49;,8;
2020-08-11;7,1;9,4;0;32,8;21,6;11,3;null;60;,5;
2020-08-12;6,8;9,1;0;33,9;23,5;13,7;null;47;1,2;
2020-08-13;8,8;9,2;0;34,5;23;14,4;null;35;,9;
2020-08-14;7,4;10,1;0;34,6;24,5;15;null;44;1,5;
2020-08-15;9,6;10;0;35,1;24,1;15,2;null;49;,7;
2020-08-16;9,6;8,5;0;35,4;24,4;14,8;null;45;1,5;
2020-08-17;9,1;9,4;0;35,4;24,6;15,6;null;45;1,1;
2020-08-18;7,1;10;0;35,9;25,1;17,1;null;46;1;
2020-08-19;9,7;9,4;0;36,8;25,7;17,5;null;43;,8;
2020-08-20;11;9,6;0;30;20,8;15,9;null;46;4,5;
2020-08-21;9,8;4,4;0;23,6;15,5;12,7;null;54;5,4;
2020-08-22;6;0;0;29,7;15,9;10,8;null;75;1;
2020-08-23;,9;8,1;0;29,7;19,5;9,6;null;80;,6;
2020-08-24;5,1;7,3;0;35,5;23,2;14,2;null;58;1;
2020-08-25;7,1;10,2;0;34,5;23,5;14,5;null;51;,6;
2020-08-26;8,6;10,2;0;33,1;21,4;12,8;null;41;,4;
2020-08-27;9,8;10,4;0;34,6;20,2;8,2;null;50;0;
2020-08-28;11,3;10,2;0;35,1;22,6;9,5;null;40;,5;
2020-08-29;8,7;10,2;0;35,7;23,8;11;null;32;,7;
2020-08-30;9,9;10,4;0;37,1;24,5;12,7;null;35;0;
2020-08-31;10,1;10,1;0;37,1;25,3;14,2;null;44;0;
2020-09-01;11,4;7,6;0;36,6;27;20,8;null;37;,4;
2020-09-02;12;9,9;0;35,2;27,6;21;null;24;2,6;
2020-09-03;10,1;10;0;35,8;24,3;14,8;null;41;,5;
2020-09-04;8,9;8,9;0;36,3;25,9;13,9;null;39;1,1;
2020-09-05;8,9;10,2;0;36,2;25,9;15;null;30;1;
2020-09-06;11,2;10,2;0;36,3;24,5;14,3;null;37;0;
2020-09-07;10;10,1;0;37,5;25,3;14,2;null;34;0;
2020-09-08;10;10;0;38;25,2;14,3;null;42;0;
2020-09-09;9,5;8,4;0;38;29,9;30,9;null;24;2,1;
2020-09-10;10,8;9,9;0;38,4;27,7;15,5;null;40;0;
2020-09-11;12,9;10,2;0;37,5;27,5;18,9;null;17;3,3;
2020-09-12;12;9,7;0;37,4;27,7;13,9;null;18;2;
2020-09-13;13,3;8,8;0;35,9;27,6;18,3;null;23;1,9;
2020-09-14;11,1;9,9;0;36,7;25;14,2;null;30;0;
2020-09-15;10,1;10,2;0;36,2;25,8;14,4;null;25;2,2;
2020-09-16;12,5;10,2;0;36,8;27,2;18,6;null;20;1,9;
2020-09-17;10,6;8,4;0;38,2;25,6;14,6;null;38;,4;
2020-09-18;9,7;5,1;0;37,7;27,3;18,4;null;46;,5;
2020-09-19;9,2;4,1;0;37,6;26,1;18,1;null;40;1;
2020-09-20;9,2;3,4;0;33;24,6;19,1;null;55;,7;
2020-09-21;7;1,9;3,1;31,1;22,6;19,3;null;58;,8;
2020-09-22;3,3;,1;22,4;27,2;21,3;17,2;null;92;2,1;
2020-09-23;1,8;3,7;,2;31,1;23,9;18,8;null;76;,3;
2020-09-24;4;10;0;34,4;25;17,4;null;74;,8;
2020-09-25;7;10,2;0;36,8;26,1;16;null;46;,7;
2020-09-26;9,8;10,2;0;37,2;28,9;21,2;null;34;1,6;
2020-09-27;10,7;10;0;37;28,3;19,6;null;42;2,2;
2020-09-28;10,4;10,6;0;38,7;27,5;17,8;null;43;1,1;
2020-09-29;10,7;9,6;0;39,9;28,9;19;null;47;,8;
2020-09-30;11,1;9,4;0;39,8;27,9;18,5;null;40;0;
2020-10-01;12,1;9,3;0;39,4;29,3;18,1;null;45;0;
2020-10-02;13,6;10,6;0;40,4;28,6;18,5;null;25;,4;
2020-10-03;11,8;10,1;0;41,1;29,1;15,9;null;35;1,2;
2020-10-04;11,8;10,2;0;42;29,4;18,1;null;25;,3;
2020-10-05;12,8;5,5;0;39,8;27,5;18,8;null;36;,5;
2020-10-06;11,1;9,1;0;40,4;30,5;20,8;null;20;2,3;
2020-10-07;13,3;8,7;0;40,6;29,6;20,3;null;35;1;
2020-10-08;11,8;7,4;0;41,2;30,6;20,8;null;37;,4;
2020-10-09;10,7;6,3;0;40,5;30,7;22,8;null;38;,9;
2020-10-10;12,7;,6;0;38,4;29,1;21,2;null;43;1,4;
2020-10-11;10,4;,1;0;34;25,4;22,4;null;50;2,6;
2020-10-12;6;null;0;36,8;25,8;19,4;null;70;1,7;
2020-10-13;7,2;8,7;0;38;27,2;18,2;null;60;1;
2020-10-14;8,7;5,9;0;37,6;28,6;22,3;null;48;1,2;
2020-10-15;7,2;2,3;2;33,7;23,5;20,3;null;52;1,6;
2020-10-16;4,1;1,6;11,9;29;23,4;19,3;null;89;1;
2020-10-17;2,5;5,5;,2;34;26,8;20,8;null;72;,8;
2020-10-18;6,2;4,5;0;35,8;25,8;20,5;null;58;0;
2020-10-19;5,7;,6;9,2;31,7;24,8;20;null;76;1,4;
2020-10-20;4,6;2,2;7,9;30,7;22,4;20,8;null;70;1,3;
2020-10-21;1,9;4,4;9,6;31,6;24;19,6;null;87;0;
2020-10-22;2,8;7,9;3;33,9;25,2;19,5;null;70;1;
2020-10-23;4;6,4;,2;34,5;24,6;21;null;75;,8;
2020-10-24;2,9;4,4;15,2;31;23,7;19,8;null;82;,8;
2020-10-25;2,7;5,4;18,7;31,8;24,4;21,5;null;80;1,8;
2020-10-26;3,7;4,4;5,5;32,7;24;20,4;null;74;1;
2020-10-27;3,2;5,2;73,1;29,1;23,9;19,6;null;75;,8;
2020-10-28;3,1;6,1;0;30,9;25,8;20,4;null;67;1,3;
2020-10-29;4,1;1;29,9;29,4;22,7;19,8;null;76;1,3;
2020-10-30;1,1;4,6;8,3;30,7;24,1;20,1;null;89;1;
2020-10-31;2,3;3,5;20,3;29,6;23,7;20,5;null;85;1,3;
2020-11-01;null;null;0;null;null;18,2;null;71;0;
2020-11-02;null;null;null;null;null;null;null;null;null;
2020-11-03;null;null;null;null;null;null;null;null;null;
2020-11-04;null;null;null;null;null;null;null;null;null;
2020-11-05;null;null;null;null;null;null;null;null;null;
2020-11-06;null;null;null;null;null;null;null;null;null;
2020-11-07;null;null;null;null;null;null;null;null;null;
2020-11-08;null;null;null;null;null;null;null;null;null;
2020-11-09;null;null;null;null;null;null;null;null;null;
2020-11-10;null;null;null;null;null;null;null;null;null;
2020-11-11;null;null;null;null;null;null;null;null;null;
2020-11-12;null;null;null;null;null;null;null;null;null;
2020-11-13;null;null;null;null;null;null;null;null;null;
2020-11-14;null;null;null;null;null;null;null;null;null;
2020-11-15;null;null;null;null;null;null;null;null;null;
2020-11-16;null;null;null;null;null;null;null;null;null;
2020-11-17;null;null;null;null;null;null;null;null;null;
2020-11-18;null;null;null;null;null;null;null;null;null;
2020-11-19;null;null;null;null;null;null;null;null;null;
2020-11-20;null;null;null;null;null;null;null;null;null;
2020-11-21;null;null;null;null;null;null;null;null;null;
2020-11-22;null;null;null;null;null;null;null;null;null;
2020-11-23;null;null;null;null;null;null;null;null;null;
2020-11-24;null;null;null;null;null;null;null;null;null;
2020-11-25;null;null;null;null;null;null;null;null;null;
2020-11-26;null;null;null;null;null;null;null;null;null;
2020-11-27;null;null;null;null;null;null;null;null;null;
2020-11-28;null;null;null;null;null;null;null;null;null;
2020-11-29;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;
2020-12-01;null;null;0;34,6;26,2;22,8;null;null;2,5;
2020-12-02;5,7;8,6;1,2;34,9;26,5;20;null;71;2,8;
2020-12-03;6,5;10,3;0;36;27,5;18,8;null;48;1,9;
2020-12-04;8,9;4,9;0;34,6;26,4;22,4;null;65;2,2;
2020-12-05;5;7,3;,3;33,8;null;21;null;72;2,5;
2020-12-06;3;6,6;10,4;32,5;24;20,5;null;84;1,6;
2020-12-07;3;5,3;29,8;31;24,8;20,7;null;88;1,3;
2020-12-08;3,7;6,1;,9;30,3;23,8;20,2;null;76;1,9;
2020-12-09;2,2;7,4;21,3;31,8;24,4;19,7;null;84;1,3;
2020-12-10;3,6;,9;12,8;28,6;22,5;20;null;80;2,6;
2020-12-11;2,3;,5;60,8;26,6;22,6;18,5;null;82;,8;
2020-12-12;2,3;4,4;1,5;28,9;null;20,6;null;80;1,9;
2020-12-13;2,9;5,5;,6;31,5;25;20,6;null;73;1,1;
2020-12-14;3,5;4,9;0;32;24,9;21,2;null;78;2;
2020-12-15;3,3;8;1,7;33,2;25,7;20,1;null;71;0;
2020-12-16;3,7;4,2;2,2;33;24,9;20,3;null;66;1;
2020-12-17;2,9;9;,1;34,9;26,2;19,5;null;77;,6;
2020-12-18;4,2;5,9;0;34;26,7;21;null;67;,5;
2020-12-19;4,8;null;0;32,8;null;22,5;null;70;2,1;
2020-12-20;3,3;2,8;6,7;31,7;25,4;21,4;null;86;1,7;
2020-12-21;2,9;6,9;,6;33,3;24,4;21;null;79;,8;
2020-12-22;3,1;3,3;44,6;30,7;24,6;21;null;86;,8;
2020-12-23;1,3;6,7;9,3;33;25,4;21,8;null;85;1,5;
2020-12-24;3,4;5,8;2;31,7;25,3;21,5;null;73;1,4;
2020-12-25;2,4;3,5;19,6;29,3;23,6;20,2;null;88;1,8;
2020-12-26;1,9;6;14,4;30;null;22;null;74;3,3;
2020-12-27;3;6;4,2;31,5;25,5;21,2;null;78;2,5;
2020-12-28;4;1,6;9;29,6;23,2;19,9;null;75;,8;
2020-12-29;1,4;,7;10,8;29,4;23,7;20,9;null;87;,4;
2020-12-30;,9;5,7;23,7;31,3;26;20,9;null;77;,6;
2020-12-31;2,6;4,5;26,3;32;24,1;19,4;null;80;1,6;
2021-01-01;3;7,9;0;31,6;25;19,4;null;77;1;
2021-01-02;4;7,8;0;32,2;null;20,3;null;70;2,1;
2021-01-03;3,1;7,2;0;33,5;26;19,6;null;74;1,5;
2021-01-04;3,8;0;0;25,7;22,2;20,6;null;75;1,9;
2021-01-05;1,5;6,8;10;32,2;24,9;19,9;null;72;,8;
2021-01-06;3,4;8;2,2;33,5;25,4;19,7;null;77;,5;
2021-01-07;3,5;0;,5;25;22,5;19,4;null;77;,6;
2021-01-08;,7;6,9;67,1;32,1;24,3;19,4;null;85;,3;
2021-01-09;3,6;10,5;7,1;32,8;null;20,5;null;71;,8;
2021-01-10;4,7;5,5;0;32,2;25,8;21,9;null;74;1,2;
2021-01-11;3,1;1,4;1,4;30,6;24,8;21,4;null;78;1,3;
2021-01-12;1,5;2,9;15,6;31,1;24,4;21;null;80;1,3;
2021-01-13;1,8;2,3;33,2;29,6;24,3;20,9;null;87;1;
2021-01-14;1,8;2,1;42,8;28,5;23,2;20,2;null;91;2;
2021-01-15;2;3,9;0;30,5;23,7;21;null;78;1;
2021-01-16;2,5;null;17,8;29,7;null;20,9;null;78;3,2;
2021-01-17;3;4,2;3,2;29,5;23,1;20,6;null;91;2,1;
2021-01-18;2,8;3;1,9;27,8;24,1;21;null;76;1,4;
2021-01-19;1,4;1;3;26,2;23,5;21,5;null;81;2,1;
2021-01-20;1,1;3,4;22,9;29;24;20,6;null;84;,9;
2021-01-21;1,8;6,6;7,2;32,5;24,7;18,8;null;88;1;
2021-01-22;3,6;5,4;0;31,1;23,2;20,4;null;80;2,1;
2021-01-23;1,9;7,6;41,5;32,4;null;19;null;83;1,9;
2021-01-24;3,4;5,4;0;31,4;25,2;21,1;null;82;1,9;
2021-01-25;3,2;3,5;0;31,8;24,2;20,7;null;75;1,5;
2021-01-26;2,6;7,6;0;32,9;24;19,9;null;77;,9;
2021-01-27;3,4;2,7;23;30,8;24,1;20,2;null;81;1;
2021-01-28;1,6;6,2;4;31,7;24,1;20,1;null;78;,3;
2021-01-29;2,3;2,5;8;30,3;24,2;21,2;null;83;1;
2021-01-30;1,7;6,3;8,1;32,5;null;21,3;null;85;1,3;
2021-01-31;4,1;5,4;0;32,5;26,1;21,5;null;76;,6;
2021-02-01;3,4;6,8;4,1;32,5;24,9;21,6;null;73;,5;
2021-02-02;3,5;2,6;1,1;32,5;25,3;20,8;null;71;,3;
2021-02-03;2,9;5,2;,4;31,8;25,3;20,6;null;81;0;
2021-02-04;3;4,3;1,3;30,6;24,9;21,1;null;76;,8;
2021-02-05;2,4;3,4;0;31,3;25,1;21,2;null;80;1,8;
2021-02-06;2,6;2,9;0;29,7;null;21,8;null;82;1,4;
2021-02-07;2,8;4,9;0;29;24;20;null;80;1,1;
2021-02-08;3,5;10,3;0;32,1;23,8;16,7;null;70;1,4;
2021-02-09;5,6;9,3;0;31,8;23,8;16,6;null;65;1;
2021-02-10;4,9;4,4;0;31,7;23,3;17,5;null;62;1,4;
2021-02-11;3,1;5,5;1,6;31,8;23,9;19,6;null;78;1,4;
2021-02-12;2,7;0;,8;25,8;22,2;20,4;null;86;,2;
2021-02-13;1,3;2,6;8,7;29,8;null;20,2;null;85;3,8;
2021-02-14;2,6;3,9;3,3;30,6;23,7;21,2;null;84;2,8;
2021-02-15;2,8;3,9;4,8;29,7;24,1;20,5;null;85;,9;
2021-02-16;2,8;6,6;0;32,1;24,7;19,8;null;75;1,1;
2021-02-17;2,3;3,7;20;29;23,6;20,4;null;83;1;
2021-02-18;1,8;8,3;5,5;32,6;26;20,7;null;87;1,4;
2021-02-19;3,7;10,3;0;32,9;26,2;21,7;null;66;1,3;
2021-02-20;5;10,1;0;33,8;null;19,5;null;69;1,4;
2021-02-21;4,9;null;0;32,3;24,5;20,5;null;75;1,8;
2021-02-22;3,2;9,8;31,3;33;25,5;20,4;null;81;1,9;
2021-02-23;3,8;8,6;0;34,5;25,8;20,4;null;73;1,2;
2021-02-24;4,2;7,1;0;33,7;26,1;20,6;null;78;1,1;
2021-02-25;5;5;0;32,7;25,9;21,2;null;74;1;
2021-02-26;2,3;1,2;0;29,6;24,3;20,9;null;73;2,1;
2021-02-27;3,4;5,9;0;29,6;null;20;null;74;1,8;
2021-02-28;2,3;1,6;3,3;27,7;22,7;20;null;84;2,1;
2021-03-01;2,5;,6;,3;29,5;22,8;19,6;null;79;2;
2021-03-02;2,4;3,4;19,2;28,9;22,4;20,1;null;92;1,6;
2021-03-03;2,1;6,5;2,6;31,4;23,3;19,4;null;70;,7;
2021-03-04;2,6;4,3;77,9;30,2;23,6;19,5;null;85;1,6;
2021-03-05;3,4;,8;,8;27,5;23;20,6;null;86;2,1;
2021-03-06;2,8;1,8;,5;26,7;22,1;20,1;null;82;2,7;
2021-03-07;1,6;0;3,2;25,7;22,1;20,6;null;90;1,9;
2021-03-08;1,3;3,2;9,3;29,5;23;20,3;null;78;2,2;
2021-03-09;2,3;7,1;17,5;30,7;24,1;18,9;null;78;1,3;
2021-03-10;3,2;5,1;0;31;24,6;20,4;null;74;1,2;
2021-03-11;3,2;8,2;0;32,4;23,5;20;null;83;2,7;
2021-03-12;3,1;6,8;15,2;32,1;24;19,8;null;86;,7;
2021-03-13;2,5;1,6;1;31,1;null;21,3;null;87;1;
2021-03-14;2,1;1,2;3,7;28,9;23,9;20,6;null;80;1,1;
2021-03-15;2,6;null;0;29,9;24,2;20,2;null;78;,8;
2021-03-16;2,3;4,5;,4;31,5;24;21,4;null;77;0;
2021-03-17;2,6;3,3;30,3;30,1;23,9;20,1;null;85;,7;
2021-03-18;2;1,6;,2;28,9;23,7;21,2;null;88;,4;
2021-03-19;1,9;3,2;1,9;28,2;23,4;19,5;null;83;,8;
2021-03-20;2,4;7,9;5,3;29,8;null;18,5;null;84;,6;
2021-03-21;2,3;7,3;,8;31,7;24,4;19,3;null;79;,9;
2021-03-22;3,4;8,2;0;32,5;24,7;18,2;null;70;1,5;
2021-03-23;3,8;4,1;0;31,6;24,6;20;null;80;0;
2021-03-24;3,6;null;0;32,4;24,4;17,6;null;72;0;
2021-03-25;3,7;3,9;0;32,6;23,6;16,8;null;74;,3;
2021-03-26;3,7;8,8;0;32,7;23,5;17,4;null;76;0;
2021-03-27;5,3;null;0;33,8;null;15,4;null;73;,9;
2021-03-28;5,5;7,9;0;33,9;24,4;16,1;null;70;0;
2021-03-29;4,6;9,9;0;34,1;25,5;17,4;null;72;1,6;
2021-03-30;5,2;9,6;,3;33,6;25,1;21,3;null;61;1,2;
2021-03-31;4,3;7,6;,7;32;23,3;18,7;null;76;,6;
2021-04-01;3;7,6;0;32,9;24;17,9;null;80;0;
2021-04-02;3,9;7,6;63,9;31,6;23,7;19,4;null;79;,6;
2021-04-03;2,9;6,3;0;32;null;18,3;null;83;,9;
2021-04-04;3,4;7,8;0;31,8;23,9;19,7;null;73;0;
2021-04-05;4,5;7,7;0;32;23,8;17;null;74;,4;
2021-04-06;3,4;4,8;,5;32,7;24,3;20,8;null;77;,7;
2021-04-07;2,5;4,7;7,7;28;24,1;20,4;null;74;,8;
2021-04-08;2,9;7,8;0;30,8;24,9;20;null;71;1,7;
2021-04-09;4;null;0;30,9;24,6;19,5;null;63;3,4;
2021-04-10;4,1;null;0;31,2;null;16,8;null;69;1,6;
2021-04-11;4,4;9,1;0;31,5;21,9;14,7;null;74;0;
2021-04-12;5;10,3;0;31,4;21,9;14,3;null;73;,4;
2021-04-13;4,3;10,4;0;32;21,9;14,6;null;78;,3;
2021-04-14;5,1;9,4;0;32,8;23;14,3;null;73;,5;
2021-04-15;4,8;9,3;0;32,6;23,7;16,4;null;72;1;
2021-04-16;4,2;7,8;0;32,5;23,9;17,6;null;69;,8;
2021-04-17;3,9;6,7;0;30,6;null;19,4;null;81;2,5;
2021-04-18;2,9;8;5,9;30,9;23,3;17,9;null;86;0;
2021-04-19;3,1;10,3;0;30,6;22,9;18,4;null;80;,8;
2021-04-20;4;10,4;0;30,1;21,3;14,8;null;78;1,3;
2021-04-21;3,8;10,4;0;29,7;20,2;13,1;null;64;,8;
2021-04-22;4,2;null;0;29,1;19,8;12;null;74;,2;
2021-04-23;3,6;9,7;0;31;20,5;13,1;null;77;,5;
2021-04-24;4,4;null;0;31,5;null;11,7;null;71;,7;
2021-04-25;3,9;10;0;29,9;20,7;14,4;null;84;0;
2021-04-26;3,4;4,3;0;29,7;22,6;16,9;null;73;,8;
2021-04-27;2,9;10,1;0;30;22,2;16,8;null;77;1,8;
2021-04-28;3,8;9,6;0;29,7;20,2;13,7;null;76;0;
2021-04-29;4;3,8;0;28,5;20;12,9;null;65;,7;
2021-04-30;4,8;1,2;0;26,7;20,4;14,4;null;62;1,7;
2021-05-01;3,5;2,8;0;29;null;18,3;null;73;,9;
2021-05-02;3,1;7,3;0;30,9;23,2;17,8;null;69;1,1;
2021-05-03;3,7;10,1;0;30,9;20,6;14,1;null;73;,9;
2021-05-04;4,2;10,1;0;30,9;19,7;11,4;null;78;1;
