Nome: CIPO
Codigo Estacao: 83192
Latitude: -11.10138888
Longitude: -38.52416666
Altitude: 143.53
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-10-09;3,4;7,3;0;28,8;23,4;17,3;82,8;null;4,2;
2017-10-10;4;9,9;1,4;30,7;23,6;15,9;79;null;,6;
2017-10-11;4,2;9,2;0;31,6;23,8;16,4;78;null;3,3;
2017-10-12;5,2;10,5;0;31,4;24,3;17,6;76,5;null;3,3;
2017-10-13;6,4;8,5;0;31,8;24,3;17,7;77;null;3,8;
2017-10-14;5,6;10,4;0;33,2;25,5;19,5;72;null;3;
2017-10-15;5,2;10,4;0;33,2;26,2;19,1;66,3;null;2,8;
2017-10-16;5,7;7,2;0;32,2;24;16,7;75,8;null;3,5;
2017-10-17;7;11;0;32,2;24,8;18,7;77;null;3,7;
2017-10-18;7;2,5;0;28,3;22,8;19,2;89;null;3,7;
2017-10-19;1,8;8,1;13,6;31,4;24,4;18,5;74,5;null;2,7;
2017-10-20;4;6,3;0;30,6;24,7;18,5;73,8;null;3,8;
2017-10-21;4,3;11,3;0;31,8;25,6;20,7;71,8;null;2,5;
2017-10-22;5,9;9,2;0;32,2;25,2;19,7;75,3;null;4;
2017-10-23;5,4;9,8;0;32,4;25,2;18,9;73,3;null;3,1;
2017-10-24;6,5;3,8;0;31,2;25;19,5;76,8;null;4,7;
2017-10-25;3,5;10,4;0;32;25,4;19,4;71;null;3,5;
2017-10-26;6,5;5,3;0;31,8;25,7;21,6;73,5;null;3,7;
2017-10-27;3,5;5,9;0;33;25,6;19,6;70,8;null;4,7;
2017-10-28;6,7;11;0;34,2;26,1;18,5;66,3;null;2,9;
2017-10-29;5,8;9,6;0;34,6;26,6;21,4;68,3;null;2,5;
2017-10-30;5,9;10,1;0;34,4;26,4;19,6;66,3;39;3,7;
2017-10-31;5,9;10,4;0;35;27,3;21,2;66,8;41;3,3;
2017-11-01;5,2;9,2;0;37;27,9;19,6;61,8;null;3,3;
2017-11-02;5,4;7;0;33,8;27,1;21,8;63;null;3,7;
2017-11-03;4,4;0;3,6;26,2;23,9;21,5;86,3;null;3,3;
2017-11-04;1,1;5;8,6;31,5;26,1;21,2;70,3;null;3,5;
2017-11-05;4,3;11,1;0;33,6;26,7;20,9;67,3;null;3,3;
2017-11-06;4,8;10,7;0;33,6;27,5;19,1;59,3;null;3,5;
2017-11-07;null;3,2;0;32,4;25,8;21,8;73,5;null;2,9;
2017-11-08;3,7;10,5;0;33,6;26;19,2;68;null;2,8;
2017-11-09;5;5,3;0;33,4;25,8;19,2;72,3;null;3,7;
2017-11-10;5,7;7,1;0;33,4;25,7;17,9;68,8;null;2,8;
2017-11-11;6,9;11,4;0;36;27,4;19,6;61,3;null;3,5;
2017-11-12;6,8;10,5;0;38,5;28,4;19,5;59;null;2,5;
2017-11-13;7;4,6;0;38,7;28,3;21,2;62,3;null;4;
2017-11-14;null;5,7;0;34,8;27,5;22;65,5;null;3,7;
2017-11-15;6,4;3,9;0;30,6;26;21,2;74;null;3,2;
2017-11-16;3,9;4,8;3,6;32,6;25,2;19,7;74;null;2,8;
2017-11-17;6,1;6,8;0;33,4;26;18;69,5;null;3,6;
2017-11-18;6,5;11,3;0;34,8;26,1;16,7;65,5;null;3,3;
2017-11-19;8,5;5;0;34,7;27,5;21,4;64,3;null;3,3;
2017-11-20;6;9;0;34,6;26,9;20,9;68,5;null;4;
2017-11-21;7,3;10,2;0;35,2;26,6;18,1;68,5;null;4;
2017-11-22;null;11;0;35,6;27,6;19,8;62,3;null;3;
2017-11-23;7,4;11,1;0;36,6;27,7;19,7;64,8;null;3;
2017-11-24;8,2;10,5;0;34,4;27,4;21,4;66;null;3;
2017-11-25;7,8;7,5;0;33,7;27;21,8;70,5;null;4,2;
2017-11-26;7,7;9,8;1;34;26,8;19,7;66;null;4,3;
2017-11-27;7,6;11;0;35,2;26,9;17,1;62,8;null;4,2;
2017-11-28;8,6;11,3;0;35,2;26,5;18,5;68;null;3,4;
2017-11-29;7,9;11,6;0;36,6;27,5;19,2;60,5;37;2,7;
2017-11-30;9;8,6;0;36,2;27,8;19,1;59,8;40;2,7;
2017-12-01;8;10;0;35,9;28,4;21,2;58;null;3,2;
2017-12-02;8,4;7,5;0;37,6;28,5;21,2;62,8;null;3,3;
2017-12-03;8,5;5,9;0;36;27,9;21,8;62;null;3,5;
2017-12-04;7,5;11,3;0;38,9;28,9;21,8;60,3;null;2,7;
2017-12-05;8,1;11,2;0;39,9;29,1;20,8;59;null;2,5;
2017-12-06;7,5;11,5;0;37,6;28,2;20,8;58,3;null;3,1;
2017-12-07;8,9;9,7;0;36,8;28;21,8;62,8;null;3;
2017-12-08;7,1;11;0;38;28,7;20,7;58,5;null;2,7;
2017-12-09;7;,5;0;34,6;27,5;23;65,8;null;2,5;
2017-12-10;3,5;,2;3,2;32,2;25;20,7;88;null;2,5;
2017-12-11;1,6;3,4;27,6;34;27;20,6;64;null;3,2;
2017-12-12;3,1;6,3;,7;34;27,4;22,8;62,5;null;3,2;
2017-12-13;4,5;6;0;33,4;26,5;21,2;69,8;null;2,6;
2017-12-14;6,8;11;0;34;26,6;20,7;66;null;4,5;
2017-12-15;7,5;6,8;0;33;26;20,1;68;null;3;
2017-12-16;6,5;5,6;0;33,6;26,2;19,9;70,5;null;3,3;
2017-12-17;5,1;10,5;7,1;34,6;27,2;21,2;65,3;null;3,2;
2017-12-18;6;1,9;1,4;32,2;25,8;21,8;72,8;null;2,8;
2017-12-19;3,3;5,5;1,2;33,2;26;20,4;69;null;4,2;
2017-12-20;5,8;1;0;32;25,9;19,8;72;null;2,5;
2017-12-21;4,5;7,2;0;34,4;26,6;20,2;66,8;null;1,8;
2017-12-22;6,2;6,5;0;34,4;27,3;21,2;66;null;3,7;
2017-12-23;7,4;6;0;34;26,6;20,9;69;null;3,3;
2017-12-24;6,5;4,1;0;34;26,6;21,4;69;null;3,5;
2017-12-25;5,7;9,2;0;35,4;26,8;19,7;66,8;null;2,5;
2017-12-26;7;7,6;0;35,2;26,6;19,7;70;null;2,5;
2017-12-27;5,5;9,7;0;35;27,1;20,4;62,5;null;3,2;
2017-12-28;7,4;10,9;0;35,4;27,3;20,6;64,3;null;3,5;
2017-12-29;6,1;8,4;0;35,8;27,7;20,2;62,5;null;2,7;
2017-12-30;4,8;9,9;0;36,4;27,7;20,2;63,5;41;2,8;
2017-12-31;5;8,3;0;35,8;27,4;20,5;65;41;2,9;
2018-01-01;7,9;10,7;0;37,2;28,5;21,2;60,3;null;2,4;
2018-01-02;7,7;9,6;0;36,8;28,1;21,2;62;null;2,5;
2018-01-03;6,2;10,9;0;38,3;28,5;19,6;60;null;2,2;
2018-01-04;7,9;7,4;0;37,2;27,7;21,4;66,8;null;2,8;
2018-01-05;7,4;10,3;0;35,4;27,6;21,2;63;null;3,7;
2018-01-06;8;8,6;0;35,6;27,7;20,7;62,3;null;3,3;
2018-01-07;7,2;10;0;36,2;28;21,2;65,3;null;3;
2018-01-08;6,6;11,4;0;35,4;27,1;19,7;65,8;null;4,2;
2018-01-09;8,8;8,2;1,1;35,4;26,9;19,9;66,8;null;4,2;
2018-01-10;6,7;8,5;5,6;34,8;27;20,4;64,3;null;3,5;
2018-01-11;7,6;1,1;1,8;31,4;25,7;21,2;70,5;null;3,7;
2018-01-12;4,8;7,5;0;35,2;26,9;19,5;66,3;null;1,8;
2018-01-13;6,6;5,6;0;28,6;25,8;21,6;75,3;null;2,8;
2018-01-14;4,3;10,7;7,3;35,5;27,7;21,6;63,8;null;4,5;
2018-01-15;6,5;11,5;0;35,6;27,7;20,7;64;null;3;
2018-01-16;8,4;10,9;0;35,4;27;19,7;63,5;null;2,3;
2018-01-17;10,3;11,2;0;35,2;27,4;19,9;64,5;null;3;
2018-01-18;8,4;10;0;35,6;27,3;19,7;64;null;2,3;
2018-01-19;9,2;5;0;34,4;27,8;22;63,3;null;2,7;
2018-01-20;7,3;10,8;0;35,8;27,5;20,7;62,8;null;3;
2018-01-21;8,5;7,6;0;35,8;26,8;18,7;64,5;null;2,3;
2018-01-22;7,4;10,8;0;35,6;26,8;18,1;65,5;null;2,7;
2018-01-23;7,5;9,4;0;36;27,1;19,5;63,5;null;3,3;
2018-01-24;7,5;5,9;1;32,6;26,2;20,1;66,5;null;2,3;
2018-01-25;4,7;7,4;0;36;27;18,9;64;null;3;
2018-01-26;6;1,8;0;33;26,8;20,7;64;null;2,7;
2018-01-27;5,3;10,5;0;37;28,7;21,6;57,8;null;4;
2018-01-28;6,3;2,9;,6;35;27,1;22;64;null;2,3;
2018-01-29;6,2;6,5;7,6;34,8;27;20,5;64,5;null;2,3;
2018-01-30;7,5;9,2;0;37;28,3;21,8;60;40;4,2;
2018-01-31;7,4;7,8;0;37,6;28,2;21,6;61;33;2,9;
2018-02-01;7,8;8;0;37,2;28,4;21,8;60,3;null;3,9;
2018-02-02;6,9;8,9;0;37,8;29;22,2;56,5;null;3,7;
2018-02-03;6,1;5,7;0;38,2;29,7;23;55,5;null;3,7;
2018-02-04;8,2;4,3;0;36,2;28,4;21,8;59,5;null;4;
2018-02-05;7,4;4,7;0;35,4;28,2;21,6;60,8;null;2,5;
2018-02-06;8,1;8,8;0;36,8;29;23,4;60,5;null;4;
2018-02-07;6,6;,3;0;35;28,6;23,8;61,5;null;2,7;
2018-02-08;7,2;8,2;0;36;28,6;23,8;57,8;null;4,2;
2018-02-09;5;5,1;0;36,8;28,7;22,4;59,8;null;4;
2018-02-10;7,8;7,5;0;35,6;28,2;22;61,5;null;3,8;
2018-02-11;6,3;10,8;0;34,6;27,5;22,2;61,5;null;4,6;
2018-02-12;9,7;5,7;1,8;34,6;26,7;20,4;64,8;null;4,3;
2018-02-13;6,7;2;0;30,8;25,6;21,6;75,5;null;2,2;
2018-02-14;7,9;7,5;9;33,2;27,1;21,7;64;null;3,7;
2018-02-15;7,6;3,4;,4;31,6;25,4;20,7;76,8;null;3,9;
2018-02-16;2,9;8,2;3,2;33,2;26,5;20,5;63,8;null;3,9;
2018-02-17;6,3;2,8;0;31,6;26,9;21,8;68,3;null;2,5;
2018-02-18;5;5,3;0;33,8;27,6;23,6;65,5;null;2,7;
2018-02-19;5,8;10,6;0;35,2;27,4;20,5;62,3;null;2,6;
2018-02-20;7,3;10,8;0;36,2;27,5;20,7;61,3;null;3,7;
2018-02-21;7,3;10;0;35,8;28,2;20,8;59,8;null;2,7;
2018-02-22;8,9;9,3;0;37,6;29;21,4;54,5;null;3,1;
2018-02-23;7,8;6,9;0;37,8;29,3;22,4;58,3;null;3;
2018-02-24;7;10,7;0;36,4;28,6;22,8;58,5;null;2;
2018-02-25;8,3;8,8;0;35;27,6;21,6;62,3;null;5;
2018-02-26;7;9,7;0;36,8;27,2;19,8;65;null;2,7;
2018-02-27;6,7;9;0;36,6;28,3;21,8;61;36;3,1;
2018-02-28;6,1;4,5;0;33,8;27,7;21,6;61,3;52;3,8;
2018-03-01;7,1;7,4;0;34,6;27,3;19,9;63;null;3,9;
2018-03-02;6;6,6;0;34,6;27;21,2;64,8;null;3,1;
2018-03-03;3,5;7,1;35,7;33,8;27;21,6;65,3;null;3,3;
2018-03-04;4,1;10,7;5,8;35,2;27,8;21,4;66,8;null;3,2;
2018-03-05;5,2;11,2;0;38;28,8;20,7;60,8;null;3;
2018-03-06;7,9;11,1;0;38,9;30,3;22;54,8;null;3,1;
2018-03-07;6,5;11;0;38,9;30,7;23;53;null;2,7;
2018-03-08;6,4;1,6;0;37;29,4;21,2;53,5;null;3,2;
2018-03-09;6,2;3,4;2,2;29,4;26,7;21,8;68,3;null;3;
2018-03-10;4,4;6,7;3,8;35,6;28,5;21,6;59,3;null;2,6;
2018-03-11;4,2;7,6;0;37,6;29,2;21,8;58,5;null;2,8;
2018-03-12;5,9;4,1;35,2;35,6;27,7;20,9;63,3;null;3;
2018-03-13;3,5;2,6;0;34,8;28,4;22;63,5;null;2,9;
2018-03-14;4,4;9,5;0;36,6;28,7;22;59,5;null;3;
2018-03-15;7,6;11,1;0;35,2;28,2;21,8;60;null;2,5;
2018-03-16;6,5;9,6;0;35;27,3;19,7;63,3;null;3,4;
2018-03-17;5,7;9,4;0;35,4;28,1;20,6;59,5;null;2,7;
2018-03-18;5,8;7,8;0;33,9;27,7;22;61,5;null;3,4;
2018-03-19;5;6,8;0;33,6;27,5;21,8;66,3;null;3,6;
2018-03-20;4,9;10,2;0;35,2;28,1;21,6;57,5;null;3,1;
2018-03-21;5,1;9,9;0;35,4;27,9;21,6;60,8;null;3,3;
2018-03-22;5,9;9,7;0;35,4;27,8;21,2;59,3;null;2,9;
2018-03-23;6,7;7,8;0;33,6;27,2;21,8;68,5;null;3;
2018-03-24;3,6;4,4;0;32,6;26,4;22;76,3;null;2,7;
2018-03-25;4,4;1,7;5,2;31;25,4;21,3;73,3;null;3,9;
2018-03-26;3,8;3,7;6,8;30,2;25,6;19,8;69,8;null;3,4;
2018-03-27;5,2;1,1;2,4;30;25,6;21,8;73,8;null;3,4;
2018-03-28;1,8;4,1;1,6;30,9;25,3;20,4;75,3;null;2,8;
2018-03-29;3,4;10,6;3,1;33,4;26,2;19,7;72;null;2,5;
2018-03-30;5,7;10,3;0;34,5;26,8;18,2;66,3;43;3;
2018-03-31;6,3;9,6;0;34;26,5;18,9;67;47;4,4;
2018-04-01;5,5;8,7;0;34,8;26,7;19,2;63,5;null;3,2;
2018-04-02;6,3;10;0;35,4;27,4;19,4;62,5;null;3,5;
2018-04-03;6,1;6,5;0;34,6;27,8;21,6;61,8;null;2,5;
2018-04-04;6,6;9,3;0;36;27,4;19,6;61,5;null;3,7;
2018-04-05;5,6;10,2;0;36;27,9;21,2;63,3;null;2,5;
2018-04-06;5,1;7,3;0;35,2;27,5;21,4;65;null;2,7;
2018-04-07;6,3;7,3;0;35,6;27,5;19,5;61,3;null;2,5;
2018-04-08;6,7;8,4;0;35,2;27,7;19,8;62,5;null;2,9;
2018-04-09;6,5;10,3;0;35;26,6;19,9;69;null;3,4;
2018-04-10;6,6;7;0;33;26,2;18,2;63,5;null;2,3;
2018-04-11;6,3;7,4;0;32,6;26;19;72,5;null;3,2;
2018-04-12;4,7;1,5;4,2;30,6;24,6;20,5;78,5;null;3,2;
2018-04-13;2,9;5,4;5,2;32;26;20,4;68,8;null;2,9;
2018-04-14;5,3;6,5;1,2;33,8;26,1;19,7;67,3;null;3,5;
2018-04-15;6,4;10,1;0;34;26,2;18,5;67,8;null;3,7;
2018-04-16;2,3;8,1;0;34,4;26,3;18,9;70,5;null;3;
2018-04-17;6,5;3;,2;29,5;24,5;19,5;79,5;null;2,9;
2018-04-18;7,4;9,5;2,7;34,2;26,6;18,2;64;null;2,5;
2018-04-19;6,8;4,4;0;31,2;26,5;20,5;68,3;null;3,2;
2018-04-20;4,3;2,5;0;29,8;25,1;20,5;72,3;null;3,2;
2018-04-21;2,3;0;8,8;28,3;24;20,1;79,8;null;3,4;
2018-04-22;2,5;4,2;2,1;30;25,4;19,9;75,8;null;3,3;
2018-04-23;4,7;4,5;0;30,6;24,9;18,7;77,3;null;2,4;
2018-04-24;4,2;2,9;0;30;24,2;17,1;74,8;null;2,8;
2018-04-25;2;1,1;3,8;28,1;24,2;19,8;84,8;null;1,8;
2018-04-26;1,3;2,9;13,4;31;24,7;18,7;80;null;3,1;
2018-04-27;3,5;5,5;0;31,8;25,5;19,5;75;null;3,7;
2018-04-28;4,6;7,6;0;30,4;25,3;19,8;73,3;null;2,7;
2018-04-29;5,3;9,5;0;32,5;25,8;19,5;72;54;3,4;
2018-04-30;5;6,7;,6;31;25,3;19,7;76,8;57;3,7;
2018-05-01;4,1;5,3;0;32,6;25,9;19,7;71,5;null;2,7;
2018-05-02;3,9;9,2;1,8;32,6;26,1;20,6;71;null;3,2;
2018-05-03;5;8,6;0;33;26,2;21,5;71,3;null;3,2;
2018-05-04;6,9;5,8;1,6;32;25,2;20,5;71,3;null;3,6;
2018-05-05;5,6;6,7;0;32,4;24,8;17,4;72;null;2,4;
2018-05-06;5,8;7,8;0;32,2;25,8;19,6;70;null;2,7;
2018-05-07;5,2;,3;5;27,1;23,5;20,3;81,5;null;3,4;
2018-05-08;2,5;1,1;3,6;30,2;24,5;18,5;76;null;3,7;
2018-05-09;3;7,3;0;30,9;24,5;17,4;78;null;2,9;
2018-05-10;5,3;4,9;0;31,4;25;17,3;73;null;3,9;
2018-05-11;4,6;5,6;0;31,9;25;19,1;75,3;null;3,2;
2018-05-12;4,7;8,9;1,8;33,4;25,8;18,7;69;null;2,8;
2018-05-13;4,6;8,9;0;33;25,9;18,8;68,8;null;3,3;
2018-05-14;3,7;8,6;3,7;31,8;25;18,6;74;null;3;
2018-05-15;4,5;5,4;3,8;31;24,7;18,8;75,8;null;3,5;
2018-05-16;5,3;1;1,8;29;24;18,8;81;null;1,7;
2018-05-17;2,4;9,4;2,9;32;25,3;19,4;75,3;null;2,5;
2018-05-18;4,8;4,5;1,8;31,6;25,1;20,5;79,5;null;3,2;
2018-05-19;3,1;9,1;1,5;31,9;24,6;18,3;75,3;null;2,2;
2018-05-20;5,3;8,7;0;34;26,2;17,7;67;null;2,2;
2018-05-21;4,9;9,8;0;33,4;25,9;18,8;70;null;2,5;
2018-05-22;5,9;3,6;0;31,6;26;20,1;70;null;3,2;
2018-05-23;3,7;8,3;4,1;31,3;25,2;20,6;76,3;null;2,4;
2018-05-24;5;2,7;0;30,5;24,2;17,3;78,8;null;3,9;
2018-05-25;3;7,8;1,6;31,5;24,1;16,6;76;null;3,9;
2018-05-26;4;1,4;2,8;27,5;23;18,1;83,8;null;3,5;
2018-05-27;2,6;7,3;,2;30,8;23,5;15,8;80,3;null;2,3;
2018-05-28;5,5;7,2;0;28,6;23,4;18,5;85;null;3,2;
2018-05-29;2,2;2,8;17,6;27,8;22,5;17,5;85,3;null;3;
2018-05-30;1,8;3,8;8;25,7;23;18,8;85,5;83;1,5;
2018-05-31;3,2;6,3;3,8;28,8;24,1;17,7;76,3;68;3,4;
2018-06-01;3,5;5,5;0;30,5;23,9;16,6;77,3;null;2,7;
2018-06-02;3,7;2,4;,8;29,5;24,5;20,1;77,8;null;1,7;
2018-06-03;2;,2;5,4;26,5;24,2;20,3;80,3;null;2,9;
2018-06-04;1,6;4,5;4,6;29,5;24,3;20,7;81;null;3,5;
2018-06-05;2,6;6,6;2,8;29,9;23,7;18,6;80;null;2,7;
2018-06-06;2,7;7;2,7;30,2;24,3;19,2;80,8;null;2,5;
2018-06-07;3,6;7;0;30,8;24,5;18,5;76,3;null;2,5;
2018-06-08;3;2,1;0;29,2;24,6;20,8;77,5;null;2,4;
2018-06-09;2,2;8,7;0;31,6;25,6;20,3;70,8;null;3,5;
2018-06-10;3,8;7,5;,2;30,4;24,3;19,3;76,8;null;4,1;
2018-06-11;2,8;8,5;3,2;30,6;23,9;19,3;78,5;null;3,2;
2018-06-12;4,7;4,8;2,1;29,6;23,9;18,2;80,5;null;3,9;
2018-06-13;3,1;4,6;3,1;29;23,4;19,4;84;null;2,5;
2018-06-14;2,9;5,2;4,6;28,5;22,9;17,4;83;null;2,7;
2018-06-15;2,1;1,4;2,5;28,6;22,5;17,4;84,3;null;2,9;
2018-06-16;2,9;8,2;3,6;30;23,3;17,4;81,8;null;2,7;
2018-06-17;2,2;5,7;3,4;30;23,5;18,1;83,3;null;3,5;
2018-06-18;4;0;12,4;25,7;22,2;18,6;90,8;null;2,8;
2018-06-19;1,3;3,1;14,6;27,7;21,8;16,9;87,8;null;2;
2018-06-20;2,7;6,6;3,4;28,3;22,5;16,4;84,8;null;2,9;
2018-06-21;3,5;9,3;1,2;29,4;22,8;16,7;82,5;null;2,5;
2018-06-22;3,8;7,1;0;30,4;23,2;17,6;80,3;null;2,5;
2018-06-23;3,9;9,3;0;30,4;23,4;17,4;80,8;null;2,7;
2018-06-24;4,5;8,4;2;29,6;24,1;18,6;81,8;null;3,7;
2018-06-25;4;7,2;0;30,2;21,7;15;81,5;null;1,7;
2018-06-26;3,2;4,8;2,2;28,3;22,4;16,8;83,8;null;2,4;
2018-06-27;2;5,9;2,6;28,4;23,1;17,6;85,3;null;2,3;
2018-06-28;2,5;8,1;3,2;29,6;23;18,2;83,3;null;2,8;
2018-06-29;4,6;2;1,8;26,9;21,9;16,4;86,8;84;2,8;
2018-06-30;1,8;8,9;4;29;22,4;15,3;80,3;68;1,8;
2018-07-01;3,3;8,4;0;30;22,2;14,8;83,8;null;3,5;
2018-07-02;2,5;4,3;1,9;28,8;23,6;19,2;81,5;null;4,1;
2018-07-03;4,9;8,1;,8;30,8;24,3;19,3;78,5;null;2,8;
2018-07-04;2,9;8,4;0;30;22,8;16;85,3;null;2,5;
2018-07-05;3,1;6,9;,2;28,4;22,7;16,7;80,5;null;3,2;
2018-07-06;4;,9;0;29;23,9;16,7;74,5;null;3,4;
2018-07-07;4,8;7,1;0;30,2;24,6;17,5;76,8;null;4,2;
2018-07-08;4;4,8;0;29,9;22,9;13,9;80,3;null;2,5;
2018-07-09;3,4;5,3;0;30;23,3;18,7;82,8;null;2,7;
2018-07-10;4,3;1,4;0;28,8;23,1;16,8;87,8;null;3,1;
2018-07-11;2,9;3,5;0;29,8;24;15,1;77,8;null;3;
2018-07-12;3,4;8,1;0;30;23,9;18,9;78,8;null;2,3;
2018-07-13;4,2;9,2;0;30,8;23,3;17,1;75,3;null;2,3;
2018-07-14;5,7;9,5;0;30,8;22,7;13,9;76,8;null;2,5;
2018-07-15;5,4;9,1;0;31,2;22,5;13,5;79,8;null;2,4;
2018-07-16;4,8;6,9;0;30,6;24,4;18,6;73,8;null;3,4;
2018-07-17;6,2;7,4;4,2;30,2;23,3;18,4;80,5;null;3,6;
2018-07-18;5,9;8,2;0;31,4;23,9;15,8;78;null;3,3;
2018-07-19;5,6;4,9;1,8;30,4;23,1;17,5;80,5;null;3,4;
2018-07-20;5,2;1,7;1,1;28,1;22,8;18,2;87;null;2,2;
2018-07-21;3,2;8,1;,6;30,4;23,6;17,9;82,8;null;3,3;
2018-07-22;4,3;7,1;0;30,4;23,7;17,4;78,5;null;3,4;
2018-07-23;5,9;9,2;0;31;22,9;13,7;81,8;null;3,7;
2018-07-24;4,9;9,7;0;30,8;23,3;17,4;78,8;null;3,7;
2018-07-25;5,9;2,5;1,7;29,6;23,2;16,4;83,3;null;3,1;
2018-07-26;5,1;6,6;0;30,4;22,9;16,4;84,5;null;3;
2018-07-27;5;5,2;0;29,5;22,3;13,5;80,3;null;3,9;
2018-07-28;3,5;4,5;,7;29,6;23;19,2;84;null;3,4;
2018-07-29;3,9;5,1;0;31;23,6;17,7;81,5;null;2,6;
2018-07-30;4,4;5,7;0;31,2;22,8;14,4;80,8;58;2,4;
2018-07-31;4,8;6,8;0;31,8;23,7;16,7;79,5;60;3,6;
2018-08-01;4,9;8,5;0;31,6;24,2;16,6;77,3;null;2,8;
2018-08-02;5,1;9,7;0;31,6;23,8;16,3;76,3;null;3,9;
2018-08-03;6,2;9,3;0;31,2;23,1;15,7;79;null;3,3;
2018-08-04;6,3;9,5;0;32,8;23,7;14,7;77;null;1,7;
2018-08-05;6;9,7;0;32,8;23,9;15,4;77,8;null;2,7;
2018-08-06;5,4;8,9;0;31,4;24,5;16,6;73;null;3,9;
2018-08-07;4,3;6,9;0;32,2;24,1;14,7;74;null;3;
2018-08-08;6,4;8,7;1,9;31,4;24,6;18,6;76,5;null;4;
2018-08-09;5,5;7,7;0;31,8;24,3;18,2;77,3;null;3,4;
2018-08-10;5,5;8,9;0;33,4;24;15,7;75,3;null;2,7;
2018-08-11;5,8;10,3;0;33,8;25;16,3;67,5;null;3,5;
2018-08-12;5,6;9,2;0;35,6;26,5;17,5;63,8;null;,3;
2018-08-13;6,2;4,5;0;33,8;26,9;21,6;68,5;null;2,2;
2018-08-14;5,2;6,4;0;33,6;25,1;17,7;71,8;null;2,9;
2018-08-15;3,5;10;0;32,7;25,6;18,2;72;null;2,7;
2018-08-16;6,3;7,4;0;33,4;24,5;16,2;74,8;null;3,5;
2018-08-17;6,8;8,9;0;32,2;24,5;18,7;75,8;null;3,3;
2018-08-18;2,8;4,1;2,4;31,9;24,4;17,9;76;null;2,5;
2018-08-19;4,1;4,4;0;31,4;23,9;18,5;77,3;null;3,1;
2018-08-20;2,8;5,4;6,4;30,6;23,8;17,8;80,5;null;3,2;
2018-08-21;4,4;9,8;,6;31,2;23,5;16,5;78,5;null;3,9;
2018-08-22;6;3;0;28,6;23,4;17,4;80,3;null;3,3;
2018-08-23;3,5;8,3;4;31,5;24,2;17,7;77;null;2,9;
2018-08-24;5,5;8,6;1,5;32;25,1;18,3;75,3;null;4,6;
2018-08-25;6,4;8,8;0;30,5;23,6;14,7;77,8;null;3,3;
2018-08-26;5;9,2;0;32;24,1;15,7;74;null;3,2;
2018-08-27;6;3,4;2,2;29,6;22,5;17,9;84,8;null;4;
2018-08-28;3,5;6;4,4;29,2;23,6;18,6;76;null;4;
2018-08-29;4;6,1;1,6;27,1;22,5;17,4;85,8;null;3,4;
2018-08-30;4;1,3;3,1;26,9;21;14,7;89;81;3;
2018-08-31;3;5,8;,6;30;23,7;14,6;79,5;67;3;
2018-09-01;6,3;10,1;0;31,8;23,8;15,9;75,3;null;2,2;
2018-09-02;7,2;6,2;0;30,6;24,1;17,8;77,5;null;4,7;
2018-09-03;5,5;8,1;0;32,6;24,4;16,6;74;null;2,3;
2018-09-04;5,8;8,6;0;33,6;24,6;16,4;73;null;2,9;
2018-09-05;3,9;8,9;0;34,2;24,8;16,8;75;null;3,6;
2018-09-06;6,1;4,3;0;31,3;24,7;17,8;75,8;null;4,5;
2018-09-07;6,9;3,6;0;29,6;24,1;19,4;80,8;null;3;
2018-09-08;2,6;9,5;9,4;29,8;23,1;16,7;80,8;null;3,4;
2018-09-09;4,1;5,3;0;30,2;23,9;15,6;78,8;null;4,1;
2018-09-10;6,2;7,1;0;30,4;24;16,4;77,5;null;3,9;
2018-09-11;7,4;8,1;0;31,4;23,9;16,3;75;null;3,2;
2018-09-12;6,7;9,1;0;33,2;24,6;16,6;73;null;3,4;
2018-09-13;8,5;8,7;0;32;23,7;15,6;77,3;null;3,5;
2018-09-14;7,5;8,9;0;31,6;24,3;15,8;74,8;null;4,2;
2018-09-15;8,6;9,1;0;33,6;25;15,7;71;null;3,1;
2018-09-16;7,1;10,3;0;35,6;27,1;16,7;60,3;null;3,4;
2018-09-17;5,4;9,5;0;36,4;27,3;21,5;69,5;null;2,8;
2018-09-18;7,1;8,1;0;33,5;26,2;19,8;67,8;null;2,5;
2018-09-19;6,8;8,7;0;34,4;26,2;19,4;68,5;null;3,4;
2018-09-20;7;9,6;0;33,4;26,6;18,6;64,5;null;3,9;
2018-09-21;7,5;7,8;2;32,6;26,1;18,5;67,5;null;3,7;
2018-09-22;5,7;9,5;0;33,9;26,7;18,4;64;null;2,3;
2018-09-23;6,5;6,6;0;32,6;25,3;17,2;68,5;null;4,1;
2018-09-24;5,7;8,3;,5;34,2;26;19,4;67,5;null;3,9;
2018-09-25;6,5;9,6;0;34,2;26,3;18,5;70;null;3,7;
2018-09-26;7,8;8,9;0;33,8;25,8;19,2;69,8;null;3,3;
