Nome: CAMPINA GRANDE
Codigo Estacao: 82795
Latitude: -7.22555554
Longitude: -35.90472222
Altitude: 546.27
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-06-08;2,5;8,3;0;28;null;null;77,8;null;2,9;
2020-06-09;3,2;3,3;0;27,4;null;null;89;null;4,6;
2020-06-10;1,9;4,1;1,3;27,6;null;null;91,3;null;2,9;
2020-06-11;1,3;3,7;28,3;26,4;null;null;87;null;2,7;
2020-06-12;2,2;9,5;3,4;27,4;null;null;78,3;null;5,9;
2020-06-13;3,9;9,1;0;28,2;null;null;77,5;null;4,4;
2020-06-14;2,5;0;6,2;22,8;null;null;95,3;84;2,7;
2020-06-15;,5;7,9;7;28,1;null;null;89,8;null;2,9;
2020-06-16;2,2;,2;8,2;24,2;null;null;87;null;2,9;
2020-06-17;1,8;3,2;8,2;25,6;null;null;92;null;5,4;
2020-06-18;1;2,2;2,5;25,6;null;null;91;null;3,5;
2020-06-19;1,3;0;8;24;null;null;97,8;null;2,6;
2020-06-20;,7;4;32,7;26,2;null;null;79,8;null;5,4;
2020-06-21;2,4;5,5;3,2;25,8;null;null;79;null;3,3;
2020-06-22;3,3;7,6;0;26,6;null;null;77;null;3,6;
2020-06-23;3,2;10,2;0;27,3;null;null;75,8;null;4;
2020-06-24;4,3;7,7;0;26,8;null;null;74;null;3,5;
2020-06-25;3,5;8,1;,3;27,2;null;null;74,5;null;3,9;
2020-06-26;3,8;0;,2;24,9;null;null;93,3;null;2,8;
2020-06-27;1,5;5,7;1,5;25,6;null;null;84,5;null;2,9;
2020-06-28;2,2;4,8;,3;27;null;null;81;null;4,6;
2020-06-29;2,6;3,3;0;26;null;null;85,3;null;3,2;
2020-06-30;2,4;8,5;,4;26,4;null;null;82;null;4;
2020-07-01;2,6;8,2;0;26,9;null;null;78;null;2,5;
2020-07-02;2,9;10,4;0;27,2;null;null;80;null;2,7;
2020-07-03;2,7;9,8;0;27,2;null;null;81,3;null;3,2;
2020-07-04;2,6;10,3;0;27,6;null;null;69;null;4;
2020-07-05;4;1,7;0;26;null;null;94,5;null;3,2;
2020-07-06;1;,1;53,9;24,5;null;null;93,8;null;3,6;
2020-07-07;1,3;8,6;4;26,2;null;null;80;null;2,4;
2020-07-08;2,7;9,5;0;27;null;null;81,5;null;3,2;
2020-07-09;3,2;1,2;0;26;null;null;94,8;null;1,8;
2020-07-10;1,2;4,8;8,9;26,4;null;null;85,8;null;3,2;
2020-07-11;1,9;9,8;5,6;27,2;null;null;80,8;null;3,1;
2020-07-12;3,1;5,5;4,4;25,6;null;null;82;null;4,2;
2020-07-13;2,8;9,5;0;26,2;null;null;71,8;null;4,2;
2020-07-14;3,8;7,5;1,3;27,1;null;null;77,3;null;2,8;
2020-07-15;3,7;1;0;25,4;null;null;82,5;null;3;
2020-07-16;2,5;,1;,1;24,4;null;null;92,3;null;3,5;
2020-07-17;1,2;5,5;1,4;25,9;null;null;86;null;3,1;
2020-07-18;2;0;11,7;23,2;null;null;94,3;null;3,2;
2020-07-19;1,5;9,7;2,5;26,4;null;null;85;null;3;
2020-07-20;2,3;2,3;1,6;24,6;null;null;89;null;4,1;
2020-07-21;1,7;7;2,1;26;null;null;77;null;3;
2020-07-22;3,4;8,3;3,2;26,2;null;null;72;null;3,5;
2020-07-23;4;9,5;0;26,2;null;null;75,3;null;3,8;
2020-07-24;3,7;10,2;0;27;null;null;73,3;null;3,4;
2020-07-25;4;5;0;25,8;null;null;80;61;4;
2020-07-26;3,9;0;0;21,4;null;null;92;null;3,3;
2020-07-27;,4;2,3;10,9;24,9;null;null;89,5;null;3,5;
2020-07-28;1,9;9,9;1,9;26,8;null;null;71,3;null;4,6;
2020-07-29;3,8;3,3;0;24,8;null;null;87,3;null;3,5;
2020-07-30;1,7;9,1;2,6;27,1;null;null;68,8;null;3,9;
2020-07-31;4,8;7,1;0;26,2;null;null;78,5;null;3,8;
2020-08-01;2,6;6,1;1,6;26,6;null;null;79,3;null;4,1;
2020-08-02;2,6;3,8;,4;26,8;null;null;82,8;null;3,1;
2020-08-03;2,9;8;1,6;27;null;null;74,3;null;3,5;
2020-08-04;3,7;8;,2;26,9;null;null;73,3;null;4,4;
2020-08-05;5,3;8,2;0;26,1;null;null;68,5;null;4,2;
2020-08-06;5,1;,1;0;25,2;null;null;70,5;null;4,4;
2020-08-07;4,1;8,5;0;27;null;null;74,3;null;4,5;
2020-08-08;4,9;5,7;0;28;null;null;71,8;null;3,7;
2020-08-09;4,1;5;,2;27,7;null;null;87,8;null;3,7;
2020-08-10;2,5;8,7;,3;27,2;null;null;73,5;null;4,4;
2020-08-11;4,4;8,5;0;27,8;null;null;74,5;null;3,8;
2020-08-12;4,3;10,1;0;27,6;null;null;74;null;3,6;
2020-08-13;3,5;6,6;0;27,5;null;null;82;null;4,3;
2020-08-14;3,1;10,4;0;28,5;null;null;72,3;null;4,1;
2020-08-15;3,8;null;1,6;27,2;null;null;75,8;null;3,1;
2020-08-16;3,9;5,8;2,8;26,6;null;null;82;null;4,5;
2020-08-17;3,3;9,5;,6;28,1;null;null;72;null;5;
2020-08-18;5;9,3;0;27,4;null;null;76,3;null;4,8;
2020-08-19;4,7;10,4;0;28,3;null;null;68,8;null;3,7;
2020-08-20;4,4;10,2;0;30,5;null;null;69,8;null;3,5;
2020-08-21;5,3;6,2;,6;28,4;null;null;78,3;60;4,3;
2020-08-22;3,6;10,4;0;29,9;null;null;74,5;null;3,8;
2020-08-23;5,6;10,2;0;28,9;null;null;67;null;4,4;
2020-08-24;5,2;9,7;0;29,1;null;null;63;null;3,6;
2020-08-25;5,4;10,2;0;31,2;null;null;66,8;null;3,7;
2020-08-26;5,4;8,8;,2;29,3;null;null;70,8;null;3,7;
2020-08-27;5,9;10,6;0;29,2;null;null;66;null;5,4;
2020-08-28;6,1;9,4;0;28,7;null;null;75,8;null;3,4;
2020-08-29;5,1;7,5;0;27,9;null;null;76,8;null;4,6;
2020-08-30;4,7;8;0;29;null;null;66,8;null;5,4;
2020-08-31;5,8;7,3;5;28,3;null;null;70,5;null;4,6;
2020-09-01;5,6;7,3;,6;27,6;null;null;74,3;null;4,9;
2020-09-02;3,7;6;6,7;28,3;null;null;82,3;null;3;
2020-09-03;3,3;2,9;,7;24,6;null;null;88,8;null;3,1;
2020-09-04;1,5;3,1;7,2;26,6;null;null;79;null;5,6;
2020-09-05;3,1;7,2;0;27;null;null;65,3;null;5;
2020-09-06;4;8,7;0;27,8;null;null;66,8;null;4,5;
2020-09-07;5,5;10,8;0;29,1;null;null;65,8;null;3,9;
2020-09-08;5,5;10;0;28,8;null;null;69;null;5,7;
2020-09-09;5,5;1,3;0;24,4;null;null;89,5;null;2,9;
2020-09-10;1,4;8,7;3,4;29,1;null;null;73,8;null;4,1;
2020-09-11;5,6;6;0;28;null;null;71,5;null;4;
2020-09-12;5;8,4;0;28;null;null;70,3;null;4,4;
2020-09-13;5,7;9,1;0;29,5;null;null;67,8;null;4;
2020-09-14;5,5;2,4;4,4;24,6;null;null;87;null;3,8;
2020-09-15;2,4;7,7;4,5;27,9;null;null;76,3;null;4;
2020-09-16;4,2;2,1;,6;26,6;null;null;80;null;4,1;
2020-09-17;3,2;10,3;,6;29,4;null;null;69,5;45;4,1;
2020-09-18;5,1;8,3;0;30,7;null;null;75,5;null;3,4;
2020-09-19;5,2;10,3;0;30,5;null;null;72,5;null;3,6;
2020-09-20;6;7,8;0;29,3;null;null;74;null;4,3;
2020-09-21;5,2;8,9;0;29,2;null;null;75;null;3,7;
2020-09-22;4,9;9,1;0;30,5;null;null;71,5;null;4,9;
2020-09-23;6,2;7,5;0;29,9;null;null;72,5;null;3,9;
2020-09-24;6,1;7,5;0;29,4;null;null;69,8;null;3,7;
2020-09-25;5,9;7;0;29,6;null;null;67,8;null;3,9;
2020-09-26;5,3;8,3;0;30,2;null;null;73,3;null;3,5;
2020-09-27;5,7;10,9;0;31,2;null;null;62,5;null;3,4;
2020-09-28;7;3,7;5,2;27,7;null;null;86,8;null;3,5;
2020-09-29;3,4;9,3;,1;29,6;null;null;71,8;null;3,8;
2020-09-30;6,1;10,4;0;29,8;null;null;67,3;48;4;
2020-10-01;7,5;10,6;0;30,2;null;null;66,8;null;3,7;
2020-10-02;7,6;9,2;,7;30,4;null;null;71,5;null;4,2;
2020-10-03;7,2;10;0;30,2;null;null;69;null;4,2;
2020-10-04;7,4;9,6;0;31;null;null;68,3;null;4,1;
2020-10-05;7,1;5,9;0;29,4;null;null;70,8;null;3,7;
2020-10-06;5,4;10,9;0;30,6;null;null;67;null;4,5;
2020-10-07;6,5;11,1;0;30,6;null;null;74,5;null;3,6;
2020-10-08;5,1;10,8;0;31,8;null;null;69,8;null;3,2;
2020-10-09;6;9;0;32,2;null;null;72,3;42;3,3;
2020-10-10;6,3;9,6;0;31,8;null;null;71,8;null;3;
2020-10-11;6,1;10,6;0;31;null;null;67;null;2,7;
2020-10-12;6,5;10;0;31,4;null;null;67,5;null;3,2;
2020-10-13;7;9,4;0;30,4;null;null;65,8;null;4,1;
2020-10-14;7,6;7,6;1,6;28,6;null;null;75;null;3,8;
2020-10-15;5,3;9,1;0;31;null;null;70,8;null;2,9;
2020-10-16;5,9;9,8;0;31,2;null;null;68,8;null;4,5;
2020-10-17;7,2;10,3;0;30,3;null;null;68,3;null;4,8;
2020-10-18;7,8;9,5;0;30,8;null;null;62,8;null;4;
2020-10-19;8,2;9,8;0;30,3;null;null;65,5;null;4;
2020-10-20;6,9;10,5;0;30,2;null;null;64,3;null;2,9;
2020-10-21;7,1;7,2;0;29,8;null;null;71,5;null;2,7;
2020-10-22;5,3;5,3;0;29,8;null;null;76,5;null;4,4;
2020-10-23;4,7;6,1;0;30,4;null;null;69,3;null;3,2;
2020-10-24;6;9,5;0;31,4;null;null;73,3;null;3,5;
2020-10-25;6,4;9,3;0;32;null;null;69,8;null;3,6;
2020-10-26;5,6;10;0;32,2;null;null;70,3;null;3,1;
2020-10-27;5,6;9;0;32;null;null;70;null;2,7;
2020-10-28;4,4;7;,4;30,9;null;null;71;null;3,8;
2020-10-29;6;9,5;0;30,5;null;null;66,5;null;3,2;
2020-10-30;6;9,8;0;31,4;null;null;67,5;null;4,4;
2020-10-31;6,2;6;0;29,5;null;null;73,5;null;4;
2020-11-01;4,2;6,4;0;31;null;null;73,8;null;3,6;
2020-11-02;4,8;9,6;0;32,4;null;null;71,8;null;2,4;
2020-11-03;4,8;5,4;0;31,5;null;null;73,5;null;3,1;
2020-11-04;4,8;8,7;0;32;null;null;73;null;2,6;
2020-11-05;5,1;10,1;0;32,2;null;null;73;null;4,2;
2020-11-06;6;8,8;0;31,8;null;null;74;null;3,9;
2020-11-07;5,7;8,5;,6;31,8;null;null;70,5;null;3,8;
2020-11-08;7,2;10;,1;31;null;null;66,3;null;3,3;
2020-11-09;5,8;5,7;3;29,8;null;null;77,3;null;4,9;
2020-11-10;4,2;8,3;7,8;29,8;null;null;78,5;null;3,3;
2020-11-11;4,9;9,5;0;30,2;null;null;77;null;4,2;
2020-11-12;6;10,1;0;30,6;null;null;69,3;null;2,8;
2020-11-13;6,1;9,4;0;32;null;null;66,8;null;3,5;
2020-11-14;6,9;8,8;0;31,2;null;null;78,3;null;5;
2020-11-15;5,7;6,9;1,2;30,5;null;null;77,3;null;3,5;
2020-11-16;5,9;7,9;0;31,8;null;null;74,3;null;2,9;
2020-11-17;5,6;8,5;0;31,4;null;null;72,8;null;4,5;
2020-11-18;5,7;9,4;0;31,6;null;null;70;null;3,9;
2020-11-19;6,1;8,4;0;32,2;null;null;70,3;null;3,5;
2020-11-20;5,9;7,6;0;31,6;null;null;71,3;null;2,4;
2020-11-21;4,1;7,6;,8;30,8;null;null;69,5;null;2,7;
2020-11-22;5,9;8,7;0;30;null;null;62,5;null;3,5;
2020-11-23;5,9;7,1;0;31;null;null;67,3;49;4,4;
2020-11-24;5,2;,7;,6;27,3;null;null;82,5;null;2,8;
2020-11-25;2,4;2,7;11,2;27,1;null;null;80;null;3,1;
2020-11-26;4,4;9,3;0;30,6;null;null;72,8;null;3;
2020-11-27;5,4;9,4;0;31,5;null;null;71,8;null;5,1;
2020-11-28;6,6;9,6;0;31,3;null;null;67,8;null;4,2;
2020-11-29;6,7;8,8;0;31,6;null;null;67,3;null;4,4;
2020-11-30;6,4;9,4;0;31,2;null;null;68,8;null;3,4;
2020-12-01;6,4;9,5;0;31,3;null;null;68,3;null;4,2;
2020-12-02;6,1;6;0;29;null;null;80,8;null;2,2;
2020-12-03;3,8;5,2;0;30,3;null;null;79,8;null;3,5;
2020-12-04;3,3;7,9;22,6;30,7;null;null;74,5;null;4,8;
2020-12-05;5,7;9,5;0;31,4;null;null;67;null;3,6;
2020-12-06;6,5;9,3;0;31,2;null;null;69;null;3,5;
2020-12-07;6;7,3;0;30,8;null;null;69;null;3,5;
2020-12-08;5,8;8,3;,6;30,4;null;null;67,5;null;2,8;
2020-12-09;6,9;7,9;0;30,9;null;null;74,8;null;3,8;
2020-12-10;5;8,6;,5;31,8;null;null;76;null;4,2;
2020-12-11;6;9,6;0;32,3;null;null;66,8;null;4,4;
2020-12-12;7,1;6,8;2;30,3;null;null;79,3;null;4,3;
2020-12-13;4,8;3,9;,2;30;null;null;75,5;null;2,9;
2020-12-14;4,4;7,9;,2;31,9;null;null;71,8;null;3,4;
2020-12-15;5,8;7,8;0;32;null;null;75,5;null;4,1;
2020-12-16;6,5;9,2;0;32,2;null;null;68,8;null;3,8;
2020-12-17;5,6;8,1;0;32,4;null;null;70,5;null;3,8;
2020-12-18;5,1;7,2;,2;30,3;null;null;73;null;4,6;
2020-12-19;5,7;9,8;0;31;null;null;66,5;null;5;
2020-12-20;6,3;8,1;0;31;null;null;71,3;null;3,3;
2020-12-21;5,7;9,8;0;31,4;null;null;69,8;null;3,8;
2020-12-22;6,3;7,2;0;31,2;null;null;71,8;null;4,2;
2020-12-23;5,8;4,6;0;31,3;null;null;72;null;3,4;
2020-12-24;5,3;3;,6;30,3;null;null;77,3;null;3,7;
2020-12-25;4,4;4,2;0;30,3;null;null;72,8;null;4,1;
2020-12-26;5,7;6,8;0;29,7;null;null;68,5;null;4,6;
2020-12-27;6,5;8,3;,2;29,2;null;null;71;null;3,5;
2020-12-28;6;8,4;0;31,2;null;null;64,3;null;4,1;
2020-12-29;7,9;9,8;0;31,2;null;null;63,3;40;2,3;
2020-12-30;7;5,9;0;29,2;null;null;74,3;null;3,1;
2020-12-31;5;5,6;,6;30,2;null;null;85,8;null;2,3;
2021-01-01;3,1;9,6;2,1;32;null;null;70,3;null;3,1;
2021-01-02;6;10;0;32,4;null;null;69,5;null;3,3;
2021-01-03;7;9,3;0;32;null;null;71,8;null;2,5;
2021-01-04;6,5;9,2;0;31,7;null;null;71,8;null;3,6;
2021-01-05;6,1;10,2;0;32,6;null;null;64;null;2,3;
2021-01-06;7,3;9,9;0;32,2;null;null;66,3;null;3;
2021-01-07;7;9;0;32;null;null;69,8;null;2,6;
2021-01-08;6,2;8,7;0;31,6;null;null;69,5;null;3;
2021-01-09;5,8;6,7;,1;31,8;null;null;77;null;2,4;
2021-01-10;5;4,8;0;31;null;null;73,3;null;2,4;
2021-01-11;5;8,5;0;31,8;null;null;70,8;null;2,2;
2021-01-12;5,6;4,5;0;30,1;null;null;72,5;null;3,5;
2021-01-13;5,3;2,1;0;29,6;null;null;73,8;null;2,3;
2021-01-14;3,6;5,3;0;30,8;null;null;71;null;3;
2021-01-15;5,4;6,1;0;30,8;null;null;70,8;null;3,3;
2021-01-16;5,3;8,8;0;32,6;null;null;67,5;null;3,5;
2021-01-17;6,9;9,1;0;32;null;null;63,5;null;2;
2021-01-18;6,4;8,6;0;31,7;null;null;69,8;null;4,3;
2021-01-19;5,7;7;,8;30,2;null;null;74,3;null;2,9;
2021-01-20;5,2;3,7;0;30,7;null;null;74;null;4,1;
2021-01-21;5,2;6,6;,7;30,6;null;null;73,3;null;3;
2021-01-22;5,5;6,3;0;31,5;null;null;67,3;null;2,9;
2021-01-23;6,8;4,6;0;30,1;null;null;72;null;3,5;
2021-01-24;5,2;5,2;0;30,4;null;null;75,8;null;3,5;
2021-01-25;5,2;7,3;0;32,2;null;null;66,3;43;2,6;
2021-01-26;6,5;6,3;0;31,6;null;null;68,8;null;3,2;
2021-01-27;6,4;3,4;0;27,6;null;null;78,5;null;3,1;
2021-01-28;3,9;5,4;0;31,7;null;null;72,5;null;3,6;
2021-01-29;6,1;3,8;0;31;null;null;73;null;2,3;
2021-01-30;5,1;9,1;0;31,4;null;null;69,3;null;3,3;
2021-01-31;7;6;0;30,6;null;null;70,3;null;2,6;
2021-02-01;5,9;6,4;0;31;null;null;69,3;null;3,9;
2021-02-02;7;6,8;0;31,6;null;null;68,5;null;2,6;
2021-02-03;6,6;8,4;0;31,8;null;null;68,3;null;4,1;
2021-02-04;6,9;9,1;0;32,2;null;null;67,5;null;2,9;
2021-02-05;5,6;9,7;0;32,4;null;null;61,8;null;3,7;
2021-02-06;5,8;10,6;0;33,4;null;null;66,3;null;3;
2021-02-07;6,9;9,2;0;34,2;null;null;67,5;null;3,7;
2021-02-08;7,4;9,2;0;33;null;null;67;null;2,2;
2021-02-09;6,3;6,2;0;31,6;null;null;68,8;null;2,9;
2021-02-10;6,2;6;0;32,8;null;null;67,3;null;3,3;
2021-02-11;6,6;5,7;0;31,9;null;null;70,5;null;3,3;
2021-02-12;5,9;8,4;0;32;null;null;67,5;null;3,9;
2021-02-13;6;,1;0;27,2;null;null;89;null;2,4;
2021-02-14;2;10,7;2,4;32;null;null;74,3;null;2,4;
2021-02-15;4,2;5,5;2;31,8;null;null;79;null;3,3;
2021-02-16;3,8;5;1,7;31,2;null;null;77;null;2;
2021-02-17;3,9;7;6;31,9;null;null;75,8;null;3,2;
2021-02-18;5;7,9;0;32;null;null;69,3;null;2;
2021-02-19;5,5;9,6;0;32,8;null;null;69,5;null;3,1;
2021-02-20;5,1;10,3;0;32,8;null;null;72;null;2,9;
2021-02-21;6,2;6,9;0;31,8;null;null;69;null;4;
2021-02-22;6;10,5;0;32;null;null;64,3;null;2,5;
2021-02-23;7,5;9;0;32,8;null;null;66,8;null;2,8;
2021-02-24;5,5;8,6;0;32;null;null;69,5;48;2,4;
2021-02-25;5,9;5,5;0;30,8;null;null;73,5;null;2,5;
2021-02-26;4,1;,7;,6;24,8;null;null;89,8;null;2,4;
2021-02-27;2,1;5;1,4;29;null;null;86;null;3;
2021-02-28;2,8;7,5;6,3;28,4;null;null;76,8;65;2;
2021-03-01;3,9;1,3;1,8;26,8;null;null;93;null;2,5;
2021-03-02;1,4;7,8;27,4;29,4;null;null;74,3;null;3;
2021-03-03;4,8;9,2;0;29,7;null;null;75;null;3,1;
2021-03-04;5,3;4,2;0;29,5;null;null;83,8;null;3;
2021-03-05;3,2;7,1;4,6;30,2;null;null;76;null;3,1;
2021-03-06;4,2;7,8;0;30,5;null;null;76,5;null;3,3;
2021-03-07;5,8;8,7;0;31;null;null;73,3;null;3;
2021-03-08;6;9,4;0;31,4;null;null;72,3;null;2;
2021-03-09;6,1;10;0;31,2;null;null;71,8;null;3,1;
2021-03-10;5,9;9,2;0;31,2;null;null;69,5;null;2,7;
2021-03-11;6,2;8,5;0;31,2;null;null;69,5;null;3,6;
2021-03-12;6,2;9,4;0;31;null;null;69,5;null;2,4;
2021-03-13;6,5;8,6;0;31,4;null;null;71,5;null;2,6;
2021-03-14;5;7,4;0;30,2;null;null;70,3;null;2,2;
2021-03-15;6,4;5,8;0;31,5;null;null;72;null;2,7;
2021-03-16;6,5;7,8;0;32,6;null;null;64,8;null;2;
2021-03-17;6,3;10,4;0;32,4;null;null;64,3;null;3;
2021-03-18;7,7;7,2;0;29,4;null;null;73,5;null;2,4;
2021-03-19;4,8;4,3;0;29,9;null;null;75,3;null;3,3;
2021-03-20;3,8;7,8;0;30,9;null;null;73;null;2,8;
2021-03-21;5,9;3;0;29,4;null;null;80;null;3,1;
2021-03-22;4,4;9,5;2,8;31,8;null;null;70,3;null;2,3;
2021-03-23;4,5;9,2;0;31,9;null;null;72,5;null;3;
2021-03-24;5,9;3;4,6;27,4;null;null;89;null;2,3;
2021-03-25;2,1;5,6;5,6;29,6;null;null;74,5;56;2,7;
2021-03-26;5;2,7;0;30,2;null;null;74,5;null;2,4;
2021-03-27;4,9;4,9;9,6;30,4;null;null;79,8;null;2;
2021-03-28;3;2;3,4;27,4;null;null;93,3;null;2;
2021-03-29;,7;4,5;20,6;29,3;null;null;86;null;2,8;
2021-03-30;2,4;6,7;0;28,4;null;null;82,8;null;2,2;
2021-03-31;4;8,1;0;31,3;null;null;77,5;null;3,5;
2021-04-01;4,2;8,2;0;30,4;null;null;71,3;null;2,4;
2021-04-02;5,6;10,2;0;31,3;null;null;68,8;null;3;
2021-04-03;6,2;5,7;0;30,6;null;null;86,3;null;3,3;
2021-04-04;3,3;7;,5;29,9;null;null;77,8;null;3,3;
2021-04-05;4,3;7,3;,4;28,8;null;null;82,3;null;4,2;
2021-04-06;3,8;9,8;,2;30,9;null;null;71,8;null;3,9;
2021-04-07;5,8;9,6;0;31;null;null;72,5;null;2,6;
2021-04-08;5,8;8,6;0;31;null;null;70;null;4,4;
2021-04-09;7;7,5;0;29,8;null;null;76,5;null;3,9;
2021-04-10;5;4,8;,2;28,2;null;null;89,5;null;2,7;
2021-04-11;2;2,6;11,8;28,6;null;null;92,5;null;2;
2021-04-12;1;5,3;17;28,5;null;null;89,3;null;3,3;
2021-04-13;2,9;6,9;7,2;null;null;null;84,5;61;2;
2021-04-14;2,4;6,4;10,4;null;null;null;86;null;3,1;
2021-04-15;1,7;2,9;10;null;null;null;89,5;null;2;
2021-04-16;1,7;7,9;1;null;null;null;85;null;3,3;
2021-04-17;3;5,6;0;null;null;null;84,3;null;3,3;
2021-04-18;2,2;3;3,5;null;null;null;93,3;null;3,2;
2021-04-19;1,5;6,3;4;null;null;null;82,3;null;2,1;
2021-04-20;2,5;9,6;,2;null;null;null;77;null;3,1;
2021-04-21;3,9;9;0;null;null;null;78,8;null;2,5;
2021-04-22;2,8;9,6;0;null;null;null;80,5;null;3,8;
2021-04-23;3,3;8,8;0;null;null;null;79,3;null;2,7;
2021-04-24;2;7,4;0;null;null;null;77,8;null;2;
2021-04-25;4,9;10,2;1,6;null;null;null;77,8;null;2;
2021-04-26;3,3;9;0;null;null;null;73;null;3,4;
2021-04-27;4,7;10,2;0;null;null;null;75,8;null;2,7;
2021-04-28;5,2;5,2;1,8;null;null;null;85,8;null;3,5;
2021-04-29;2,7;5,9;5,8;null;null;null;81,3;null;2,3;
2021-04-30;3,2;2,8;0;null;null;null;87;null;3,5;
2021-05-01;1,9;7;3,9;null;null;null;80,8;null;2,9;
2021-05-02;4;4,8;0;null;null;null;75,8;null;2,4;
2021-05-03;5;4,5;0;null;null;null;78;null;2,3;
2021-05-04;2,5;1,7;2,3;null;null;null;96,5;null;3;
2021-05-05;1;3;33,4;null;null;null;83,8;null;2,3;
2021-05-06;2,2;8,2;,6;null;null;null;78,3;null;3,5;
2021-05-07;3,7;8,8;0;null;null;null;80,5;null;2,7;
2021-05-08;5,1;6,6;0;null;null;null;83,8;null;2;
2021-05-09;1,9;4,1;0;null;null;null;92,3;null;2;
2021-05-10;1,8;4,8;2;null;null;null;82,5;null;3,7;
2021-05-11;3,2;1,2;,2;null;null;null;90,5;null;2,6;
2021-05-12;1,7;4,8;2,3;null;null;null;84,5;null;3,6;
2021-05-13;2,4;0;6,8;null;null;null;96,5;null;2;
2021-05-14;,4;0;22,6;null;null;null;95,3;null;3,4;
2021-05-15;1;1,7;3,7;null;null;null;86;null;4;
2021-05-16;2,6;8,8;0;null;null;null;80,3;null;3,2;
2021-05-17;3,9;10;0;null;null;null;77;null;2,5;
2021-05-18;3,2;6,1;0;null;null;null;75,3;null;3;
2021-05-19;3,9;4,7;,6;null;null;null;83,3;null;2,5;
2021-05-20;2,9;8,7;0;null;null;null;81;null;2,6;
2021-05-21;3;,8;,4;null;null;null;93,3;null;2,5;
2021-05-22;1,1;9,8;3,2;null;null;null;78,5;null;2,8;
2021-05-23;4;8,2;0;null;null;null;77,8;null;3;
2021-05-24;3,5;9;0;null;null;null;78,5;null;3,2;
2021-05-25;4;10;0;null;null;null;78,5;null;2,5;
2021-05-26;4;8,6;0;null;null;null;75,5;null;4;
2021-05-27;5;1,3;,2;null;null;null;92,5;83;2,6;
2021-05-28;1;3,8;5,9;null;null;null;92,8;null;3,1;
2021-05-29;1,6;6,3;4,2;null;null;null;78,8;null;3,1;
2021-05-30;3,3;6,1;0;null;null;null;80,8;null;2,9;
2021-05-31;2,1;3;5,6;null;null;null;92;80;2;
2021-06-01;1,1;3,3;9;null;null;null;85,5;null;3,2;
2021-06-02;2,8;9,6;0;null;null;null;78,8;null;2,5;
2021-06-03;3,3;6,8;0;null;null;null;79,8;null;3,3;
2021-06-04;2,9;5,1;,2;null;null;null;79;null;3;
2021-06-05;3;8,5;2;null;null;null;80,3;null;2,2;
2021-06-06;3;1,3;5,8;null;null;null;90,3;null;2,5;
2021-06-07;1,5;1,3;,2;null;null;null;88;null;3,3;
2021-06-08;2,5;7,3;0;null;null;null;81;null;2,9;
2021-06-09;2,7;5,2;0;null;null;null;82;null;4;
2021-06-10;3,3;5,9;0;null;null;null;84,3;null;2,6;
2021-06-11;2,5;9,7;,2;null;null;null;79,8;null;3,2;
2021-06-12;3,8;10,3;0;null;null;null;72,3;null;2,5;
2021-06-13;4,3;8,9;0;null;null;null;74,5;null;2,2;
2021-06-14;4,6;10,1;0;null;null;null;77;null;2,3;
2021-06-15;3,5;3,9;0;null;null;null;81,3;null;2,3;
2021-06-16;2,9;2,8;0;null;null;null;83,3;null;2,2;
2021-06-17;2,5;6,9;0;null;null;null;79,5;null;2,7;
2021-06-18;3,7;,3;,2;null;null;null;78,5;null;2,7;
2021-06-19;2,4;1,6;,6;null;null;null;82,3;null;2,9;
2021-06-20;2,4;7,1;,2;null;null;null;83;null;2;
2021-06-21;2,2;8,8;2,2;null;null;null;79,3;null;2,7;
2021-06-22;3,8;7;,2;null;null;null;74,5;null;2,7;
2021-06-23;5,2;9,1;0;null;null;null;72,8;null;3,3;
2021-06-24;4,6;0;,2;null;null;null;95,8;null;2,8;
2021-06-25;,6;3;13,2;null;null;null;82;null;3,1;
2021-06-26;2,7;10,3;0;null;null;null;69,3;null;2,4;
2021-06-27;5,2;7,4;0;null;null;null;75,3;null;3,3;
2021-06-28;3,7;9,3;0;null;null;null;72,3;null;3,5;
2021-06-29;4,3;8,2;0;null;null;null;73,8;56;2,7;
2021-06-30;4,9;1;0;null;null;null;91,8;82;2;
2021-07-01;,9;,1;19,6;null;null;null;96,5;null;2,6;
2021-07-02;1,2;7;6,4;null;null;null;82;null;2,5;
2021-07-03;3,9;1,1;0;null;null;null;91,5;null;2,4;
2021-07-04;1;5,4;6,6;null;null;null;83;null;2,5;
2021-07-05;2,7;2,7;0;null;null;null;82,5;null;2,9;
2021-07-06;3,4;10;0;null;null;null;76,5;null;2,7;
2021-07-07;5;9,4;0;null;null;null;75;null;2,6;
2021-07-08;5;7,5;0;null;null;null;76,3;null;2,8;
