Nome: BALSAS
Codigo Estacao: 82768
Latitude: -7.52944443
Longitude: -46.04638888
Altitude: 263.48
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-07-09;4,4;9,1;0;null;null;null;50;77;,5;
2020-07-10;4,6;9,2;0;null;null;null;67;60;,5;
2020-07-11;4,5;6,9;0;null;null;null;66;66;,5;
2020-07-12;null;null;0;null;null;null;null;67;null;
2020-07-13;null;8,4;0;null;null;null;75;80;,5;
2020-07-14;4,2;9,1;0;null;null;null;71;73;,5;
2020-07-15;5;9;0;null;null;null;70;59;,5;
2020-07-16;4,3;9,3;0;null;null;null;65;64;,5;
2020-07-17;5;9,4;0;null;null;null;67;62;,5;
2020-07-18;4,5;9,1;0;null;null;null;62;68;,5;
2020-07-19;null;null;0;null;null;null;null;57;null;
2020-07-20;null;9,1;0;null;null;null;54;79;,5;
2020-07-21;4,7;9,4;0;null;null;null;58;63;,5;
2020-07-22;5,4;8,5;0;null;null;null;62;57;,5;
2020-07-23;5;8,8;0;null;null;null;65;63;,5;
2020-07-24;4;9,4;0;null;null;null;64;62;,5;
2020-07-25;4,5;9,3;0;null;null;null;60;62;,5;
2020-07-26;null;null;0;null;null;null;null;58;null;
2020-07-27;null;null;0;null;null;null;59;67;1;
2020-07-28;5,9;9,1;0;null;null;null;61;56;,5;
2020-07-29;4,5;8,2;0;null;null;null;65;59;1;
2020-07-30;5;9,1;0;null;null;null;57;58;,5;
2020-07-31;5,5;9;0;null;null;null;60;55;,5;
2020-08-01;5;9;0;null;null;null;62,3;52;,7;
2020-08-02;4;8,8;0;null;null;null;58,5;42;,7;
2020-08-03;4,7;8,7;0;null;null;null;58;43;,7;
2020-08-04;4,8;8,6;0;null;null;null;58;43;,7;
2020-08-05;5,2;9,5;0;null;null;null;67,5;52;,7;
2020-08-06;4,2;9,5;0;null;null;null;58,5;41;1,3;
2020-08-07;4,6;9,4;0;null;null;null;56,5;42;1,3;
2020-08-08;5;9,1;0;null;null;null;55,5;37;1,3;
2020-08-09;4,5;9;0;null;null;null;59,8;43;,7;
2020-08-10;5;9,1;0;null;null;null;57,3;39;,7;
2020-08-11;6;9,1;0;null;null;null;50,8;36;,7;
2020-08-12;5;5,8;0;null;null;null;58,5;44;,7;
2020-08-13;4,5;9,3;0;null;null;null;53,5;42;,7;
2020-08-14;5,2;9,2;0;null;null;null;50,8;34;,7;
2020-08-15;5,8;9,2;0;null;null;null;50,8;34;,7;
2020-08-16;5,4;9,3;0;null;null;null;50,3;33;,7;
2020-08-17;5,6;9;0;null;null;null;57;36;,7;
2020-08-18;6;8,9;0;null;null;null;55;37;,7;
2020-08-19;6;9,3;0;null;null;null;48,5;32;,7;
2020-08-20;5,5;9,2;0;null;null;null;53;36;,7;
2020-08-21;6,2;8;0;null;null;null;57,3;41;,7;
2020-08-22;5;9;0;null;null;null;61,3;58;,7;
2020-08-23;5;4,3;,2;null;null;null;58,8;46;,7;
2020-08-24;4,9;9,2;0;null;null;null;52,5;39;,7;
2020-08-25;4,6;8,7;0;null;null;null;60,8;46;,7;
2020-08-26;4,9;7,9;0;null;null;null;63;48;,7;
2020-08-27;4,5;9,2;0;null;null;null;60,5;47;,7;
2020-08-28;5,2;9,2;0;null;null;null;54;33;,7;
2020-08-29;5,8;9,4;0;null;null;null;54,5;38;,7;
2020-08-30;6,4;8,8;0;null;null;null;49,3;35;,7;
2020-08-31;5,6;8,4;0;null;null;null;51,8;35;,7;
2020-09-01;5,3;9;0;null;null;null;44,8;31;1;
2020-09-02;7,4;9,6;0;null;null;null;48,5;33;,7;
2020-09-03;6,3;9,5;0;null;null;null;46;28;,7;
2020-09-04;6,5;9,2;0;null;null;null;47,8;33;,7;
2020-09-05;5,5;,4;0;null;null;null;45,5;33;1;
2020-09-06;6;9,8;0;null;null;null;46,5;31;,7;
2020-09-07;6;9,9;0;null;null;null;52;33;,7;
2020-09-08;6;9,7;0;null;null;null;47;30;,7;
2020-09-09;5,5;8;0;null;null;null;51,3;35;,7;
2020-09-10;6;9,5;0;null;null;null;49,8;39;,7;
2020-09-11;6,5;10;0;null;null;null;42,8;29;,7;
2020-09-12;7;9,8;0;null;null;null;41;27;,7;
2020-09-13;6,5;8,6;0;null;null;null;50,3;36;,7;
2020-09-14;6,4;9,5;0;null;null;null;54,5;41;,7;
2020-09-15;7;9,5;0;null;null;null;43,8;31;,7;
2020-09-16;6,6;9,6;0;null;null;null;38,8;33;,7;
2020-09-17;6;10,1;0;null;null;null;47,5;32;,7;
2020-09-18;6,5;10;0;null;null;null;50,8;34;,7;
2020-09-19;6;8,3;0;null;null;null;48,5;40;,7;
2020-09-20;5;10;0;null;null;null;60,5;44;,7;
2020-09-21;4,5;9,8;0;null;null;null;58;41;,7;
2020-09-22;5;2,4;0;null;null;null;63;47;,7;
2020-09-23;4;9,6;3,4;null;null;null;57;36;,7;
2020-09-24;6;9,6;0;null;null;null;69,5;36;,7;
2020-09-25;6;4,3;0;null;null;null;58,3;39;,7;
2020-09-26;4,7;9,2;0;null;null;null;54,8;37;1;
2020-09-27;6;10,2;0;null;null;null;53,5;43;,7;
2020-09-28;6,8;11;0;null;null;null;55;47;,7;
2020-09-29;7;9,5;0;null;null;null;59,5;41;,7;
2020-09-30;5,5;9,9;,4;null;null;null;54;44;,7;
2020-10-01;4,5;8,7;0;null;null;null;55;33;,7;
2020-10-02;6,5;9,9;0;null;null;null;48;31;,7;
2020-10-03;7,5;8,5;0;null;null;null;51,8;33;,7;
2020-10-04;6;9,5;0;null;null;null;57,5;43;,7;
2020-10-05;6,9;9,3;0;null;null;null;55;45;,7;
2020-10-06;6;9,5;0;null;null;null;54,5;39;,7;
2020-10-07;5;10,6;0;null;null;null;54,5;40;,7;
2020-10-08;6;10,5;0;null;null;null;53;39;,7;
2020-10-09;6;9,9;0;null;null;null;54,3;41;,7;
2020-10-10;5,5;7,9;0;null;null;null;59,3;46;,7;
2020-10-11;5;1,4;0;null;null;null;71,8;57;,7;
2020-10-12;2;5,5;2,4;null;null;null;74,8;64;,7;
2020-10-13;2,5;9,5;23,4;null;null;null;63,3;43;,7;
2020-10-14;4,5;11;0;null;null;null;63,3;45;,7;
2020-10-15;5,3;10,7;0;null;null;null;60,3;35;,7;
2020-10-16;5,8;8,9;0;null;null;null;61,8;45;,7;
2020-10-17;5,4;10,1;0;null;null;null;58,8;42;,7;
2020-10-18;5,3;10,4;0;null;null;null;55,5;41;,7;
2020-10-19;5,2;10;0;null;null;null;59;41;,7;
2020-10-20;6;11,1;0;null;null;null;52,8;37;,7;
2020-10-21;7;10,8;0;null;null;null;52,3;33;,7;
2020-10-22;6,5;10,2;0;null;null;null;58;41;,7;
2020-10-23;6;0;0;null;null;null;73,8;60;,7;
2020-10-24;2;0;0;null;null;null;81;58;,7;
2020-10-25;2,5;6,7;33;null;null;null;75,8;66;,7;
2020-10-26;2,5;4,4;0;null;null;null;75;58;,7;
2020-10-27;2,5;0;0;null;null;null;82,5;72;,7;
2020-10-28;1,5;10,6;0;null;null;null;65,8;54;,7;
2020-10-29;3,5;10,7;0;null;null;null;63,8;49;,7;
2020-10-30;4;1,6;1,2;null;null;null;84,3;66;,7;
2020-10-31;2;0;1;null;null;null;90;87;,7;
2020-11-01;1;6,6;0;null;null;null;71;52;,7;
2020-11-02;3;,5;0;null;null;null;81,5;74;,7;
2020-11-03;2;1,9;0;null;null;null;89,5;78;,7;
2020-11-04;1,8;7,4;2,8;null;null;null;74,3;57;1;
2020-11-05;2,2;3,3;0;null;null;null;85,3;79;,7;
2020-11-06;2;0;24,8;null;null;null;98,3;91;,7;
2020-11-07;,2;8,1;67,4;null;null;null;79;55;,7;
2020-11-08;1,8;11,2;0;null;null;null;60;50;,7;
2020-11-09;3,5;11,5;0;null;null;null;64;50;,7;
2020-11-10;5;11,3;0;null;null;null;58,8;47;,7;
2020-11-11;4,5;11,4;0;null;null;null;53,3;41;,7;
2020-11-12;4,5;9,7;0;null;null;null;61;51;,7;
2020-11-13;4;9,1;0;null;null;null;62;47;,7;
2020-11-14;4;11,1;0;null;null;null;58,3;50;,7;
2020-11-15;4,5;7,5;2;null;null;null;69,3;58;,7;
2020-11-16;3,2;,7;0;null;null;null;85,3;67;,7;
2020-11-17;1,6;5,3;1;null;null;null;80;63;,7;
2020-11-18;2,2;,8;3;null;null;null;82;72;,7;
2020-11-19;2,2;,2;0;null;null;null;82,5;76;,7;
2020-11-20;1,2;7;0;null;null;null;74,5;57;,7;
2020-11-21;3,1;5,5;0;null;null;null;80,8;71;,7;
2020-11-22;2,5;1,4;0;null;null;null;95,8;86;,7;
2020-11-23;,8;9,1;82,3;null;null;null;83;63;,7;
2020-11-24;2,2;10,1;0;null;null;null;67;56;,7;
2020-11-25;3,5;10,6;0;null;null;null;64,5;51;,7;
2020-11-26;4;3,4;0;null;null;null;70;65;,7;
2020-11-27;3;,9;0;null;null;null;69,5;60;,7;
2020-11-28;3,2;3,2;0;null;null;null;66;57;,7;
2020-11-29;3,8;9,7;0;null;null;null;58;46;,7;
2020-11-30;3,4;3,6;0;null;null;null;72,3;61;,7;
2020-12-01;3,6;9;0;null;null;null;65,8;48;,7;
2020-12-02;3,5;10,6;0;null;null;null;58,8;48;,7;
2020-12-03;3,6;8,9;0;null;null;null;63;50;,7;
2020-12-04;3,4;8,1;0;null;null;null;66,5;54;,7;
2020-12-05;3,5;10,4;0;null;null;null;68,8;56;,7;
2020-12-06;3,4;3,9;0;null;null;null;75,3;66;,7;
2020-12-07;3,1;6,6;0;null;null;null;68,5;54;,7;
2020-12-08;3,4;5;0;null;null;null;71,5;65;,7;
2020-12-09;2,9;4,7;0;null;null;null;80,5;68;,7;
2020-12-10;2,6;2,5;0;null;null;null;88,3;83;,7;
2020-12-11;1,5;6,8;8,2;null;null;null;74;58;,7;
2020-12-12;2,5;10,3;0;null;null;null;62,3;41;,7;
2020-12-13;4,5;10,8;0;null;null;null;65,5;44;,7;
2020-12-14;3,9;7,3;0;null;null;null;61,8;51;,7;
2020-12-15;3,6;4;0;null;null;null;76,3;60;,7;
2020-12-16;2,7;3,6;0;null;null;null;80,3;67;,7;
2020-12-17;2,3;7,2;0;null;null;null;73,8;59;,7;
2020-12-18;2;4,9;0;null;null;null;85,3;76;,7;
2020-12-19;2,2;5,2;19,8;null;null;null;88,3;76;,7;
2020-12-20;,6;1,1;14;null;null;null;90,8;85;,7;
2020-12-21;1,4;0;33,6;null;null;null;95,3;92;,7;
2020-12-22;,5;4,3;2,4;null;null;null;91,8;72;,7;
2020-12-23;,5;2,5;94;null;null;null;88,3;80;,7;
2020-12-24;1,2;,6;1,4;null;null;null;92;80;,7;
2020-12-25;1,4;6,9;6;null;null;null;85;78;,7;
2020-12-26;1,6;4,4;0;null;null;null;91,5;80;,7;
2020-12-27;,4;8,3;58,8;null;null;null;74,5;59;,7;
2020-12-28;2,4;9,4;1,2;null;null;null;64,8;46;,7;
2020-12-29;2,6;11,1;0;null;null;null;68,5;57;,7;
2020-12-30;3,4;10,3;0;null;null;null;65,3;51;,7;
2020-12-31;4,4;7,9;0;null;null;null;79;67;,7;
2021-01-01;null;4,5;0;null;null;null;76,8;null;,7;
2021-01-02;null;6,7;0;null;null;null;76,8;null;,7;
2021-01-03;null;null;0;null;null;null;93,5;null;,7;
2021-01-04;null;null;31,8;null;null;null;93;null;,7;
2021-01-05;null;9,7;1,2;null;null;null;78,8;null;,7;
2021-01-06;null;11,1;0;null;null;null;72,8;null;,7;
2021-01-07;null;11,4;0;null;null;null;68,5;null;,7;
2021-01-08;null;9,1;0;null;null;null;66,5;null;,7;
2021-01-09;null;2,1;0;null;null;null;82,5;null;,7;
2021-01-10;null;3;18,6;null;null;null;81;null;,7;
2021-01-11;null;8,3;,4;null;null;null;80,8;null;,7;
2021-01-12;null;4,6;0;null;null;null;83,5;null;,7;
2021-01-13;null;8,9;0;null;null;null;77,3;null;,7;
2021-01-14;null;5,1;0;null;null;null;74,5;null;,7;
2021-01-15;null;3,3;0;null;null;null;81,8;null;,7;
2021-01-16;null;1,8;0;null;null;null;92,3;null;,7;
2021-01-17;null;6,2;37,8;null;null;null;91,8;null;,7;
2021-01-18;null;,3;12,4;null;null;null;89,3;null;,7;
2021-01-19;null;5,9;0;null;null;null;84;null;,7;
2021-01-20;null;5,2;0;null;null;null;80,5;null;,7;
2021-01-21;null;8,6;null;null;null;null;76;null;,5;
2021-01-22;null;7,8;0;null;null;null;78,5;null;,7;
2021-01-23;null;8,5;0;null;null;null;74;null;,7;
2021-01-24;null;9,3;0;null;null;null;69;null;,7;
2021-01-25;null;11,3;0;null;null;null;69,8;null;,7;
2021-01-26;null;,3;0;null;null;null;75,8;null;,7;
2021-01-27;null;4,2;0;null;null;null;83;null;1;
2021-01-28;null;,9;0;null;null;null;81,8;null;,7;
2021-01-29;null;5,5;0;null;null;null;73;null;,7;
2021-01-30;null;8,9;0;null;null;null;67,3;50;,7;
2021-01-31;null;7,9;3,8;null;null;null;72;56;,7;
2021-02-01;2,5;9,8;0;null;null;null;68,3;null;,5;
2021-02-02;2,7;6,8;0;null;null;null;66,8;null;1;
2021-02-03;2,8;8,7;0;null;null;null;71;null;1;
2021-02-04;4;,5;0;null;null;null;86,8;null;,7;
2021-02-05;1,4;6,8;0;null;null;null;82,5;null;,7;
2021-02-06;1,1;2,5;14,4;null;null;null;82,5;null;,7;
2021-02-07;2,5;2;0;null;null;null;86,8;null;,7;
2021-02-08;1,6;4,7;3;null;null;null;87,8;null;,7;
2021-02-09;1,4;,3;4,6;null;null;null;96;null;,7;
2021-02-10;,5;3,2;3,9;null;null;null;86,8;null;,7;
2021-02-11;1,5;5,2;12;null;null;null;89,5;null;,7;
2021-02-12;2;1,1;11,4;null;null;null;91,3;null;,7;
2021-02-13;1;2,4;0;null;null;null;89,3;null;,7;
2021-02-14;,5;2,3;4,6;null;null;null;87;null;,7;
2021-02-15;1,2;,9;14,4;null;null;null;94,3;null;,7;
2021-02-16;,8;6,3;6,6;null;null;null;83,5;null;1;
2021-02-17;2;,3;35;null;null;null;92,5;null;,7;
2021-02-18;,2;1,3;4,8;null;null;null;96;null;,7;
2021-02-19;,8;,8;10,6;null;null;null;97;null;,7;
2021-02-20;,4;2,4;15,8;null;null;null;86,3;null;,7;
2021-02-21;,3;3,9;,4;null;null;null;91;null;1;
2021-02-22;1,7;2,9;4,6;null;null;null;91,3;null;,7;
2021-02-23;1,5;0;42,2;null;null;null;92,3;null;,7;
2021-02-24;,9;3,5;9;null;null;null;91,5;null;,7;
2021-02-25;1,2;5,8;1,2;null;null;null;90;null;,7;
2021-02-26;1;5,5;22,2;null;null;null;89,3;null;,7;
2021-02-27;,8;5,9;24,4;null;null;null;83,5;73;,7;
2021-02-28;2;5,1;0;null;null;null;81,3;66;,7;
2021-03-01;1,6;,7;0;null;null;null;95,8;83;1;
2021-03-02;,6;,1;20,6;null;null;null;94,8;88;,7;
2021-03-03;,4;3;26,8;null;null;null;94;93;,7;
2021-03-04;,6;3,5;3;null;null;null;93,3;92;,7;
2021-03-05;1,6;6,6;15;null;null;null;84;77;,7;
2021-03-06;1,8;5,2;0;null;null;null;81,8;72;,7;
2021-03-07;2;3,4;1,4;null;null;null;82,8;72;,7;
2021-03-08;1;7,3;0;null;null;null;78,5;63;,7;
2021-03-09;2,5;4,7;0;null;null;null;82,3;70;,7;
2021-03-10;6;,9;2;null;null;null;79;69;,7;
2021-03-11;2;0;0;null;null;null;82,3;60;,7;
2021-03-12;2,4;,4;1;null;null;null;86;71;,7;
2021-03-13;,6;null;2;null;null;null;83,8;69;,7;
2021-03-14;1,6;null;15,6;null;null;null;86;83;,7;
2021-03-15;1,6;null;6,4;null;null;null;86,3;68;,7;
2021-03-16;1,6;null;1,4;null;null;null;76;60;,7;
2021-03-17;2,2;null;0;null;null;null;74,3;76;,7;
2021-03-18;2;null;2;null;null;null;83;67;,7;
2021-03-19;4,2;null;,2;null;null;null;93,5;86;,7;
2021-03-20;,4;null;26,4;null;null;null;90,5;77;,7;
2021-03-21;1;null;16;null;null;null;79,5;67;,7;
2021-03-22;,6;null;0;null;null;null;85,5;74;,7;
2021-03-23;1,3;null;0;null;null;null;88,3;68;,7;
2021-03-24;1,2;null;8,4;null;null;null;81,5;73;,7;
2021-03-25;2;null;0;null;null;null;86,5;75;,7;
2021-03-26;2;null;0;null;null;null;87;70;,7;
2021-03-27;2;null;12,4;null;null;null;79,3;69;,7;
2021-03-28;1;null;0;null;null;null;80,5;70;,7;
2021-03-29;2;null;0;null;null;null;78;62;,7;
2021-03-30;2;null;0;null;null;null;79,8;68;,7;
2021-03-31;1,6;null;9;null;null;null;85;60;,7;
2021-04-01;1,4;null;22,2;null;null;null;85,3;77;,7;
2021-04-02;,4;null;2;null;null;null;81,3;68;,7;
2021-04-03;2,8;null;0;null;null;null;83,5;61;,7;
2021-04-04;1,8;null;8;null;null;null;79,8;69;,7;
2021-04-05;2;null;0;null;null;null;75,5;61;1;
2021-04-06;2,5;null;0;null;null;null;75,3;67;,7;
2021-04-07;3;null;0;null;null;null;70,3;54;,7;
2021-04-08;3,4;null;0;null;null;null;66,5;48;,7;
2021-04-09;5;null;0;null;null;null;68;62;,7;
2021-04-10;3;null;0;null;null;null;76,5;55;1;
2021-04-11;3,6;null;0;null;null;null;72;62;,7;
2021-04-12;2,4;null;0;null;null;null;77;63;,7;
2021-04-13;3;null;0;null;null;null;69,8;64;,7;
2021-04-14;2;null;4;null;null;null;73,8;62;,7;
2021-04-15;2,5;null;0;null;null;null;82,3;62;,7;
2021-04-16;2;null;12,4;null;null;null;74;60;,7;
2021-04-17;2,8;null;0;null;null;null;73,8;63;,7;
2021-04-18;2,2;null;1;null;null;null;90,3;75;,7;
2021-04-19;,6;null;13;null;null;null;89,3;77;,7;
2021-04-20;,8;null;0;null;null;null;83;71;,7;
2021-04-21;1,8;null;14;null;null;null;91,8;73;,7;
2021-04-22;1,2;null;9;null;null;null;87,3;73;1;
2021-04-23;1,1;null;7;null;null;null;90,3;76;,7;
2021-04-24;1,5;null;0;null;null;null;79,8;68;,7;
2021-04-25;2;null;25;null;null;null;98;83;,7;
2021-04-26;,6;null;9,6;null;null;null;88,5;80;,7;
2021-04-27;1,4;null;0;null;null;null;85,8;70;,7;
2021-04-28;1,2;null;0;null;null;null;85,8;72;,7;
2021-04-29;1,8;null;4,4;null;null;null;81,3;68;,7;
2021-04-30;2;null;0;null;null;null;89,3;69;,7;
2021-05-01;1;null;21,4;null;null;null;83;73;,7;
2021-05-02;2;null;0;null;null;null;80,3;64;,7;
2021-05-03;2;null;0;null;null;null;77,3;61;,7;
2021-05-04;2,5;null;0;null;null;null;79,3;62;,7;
2021-05-05;3;null;0;null;null;null;81,3;68;,7;
2021-05-06;1,8;null;0;null;null;null;78,5;65;,7;
2021-05-07;2;null;0;null;null;null;79;67;,7;
2021-05-08;1,8;null;0;null;null;null;81;63;,7;
2021-05-09;2,4;null;0;null;null;null;71,3;56;,7;
2021-05-10;2;null;0;null;null;null;70;55;,7;
2021-05-11;2,5;null;0;null;null;null;68;60;,7;
2021-05-12;2;null;0;null;null;null;75,8;60;,7;
2021-05-13;3,4;null;0;null;null;null;74,8;57;,7;
2021-05-14;3,1;null;0;null;null;null;75,5;65;,7;
2021-05-15;2,5;null;3,4;null;null;null;81,3;70;,7;
2021-05-16;2;null;0;null;null;null;79,3;60;,7;
2021-05-17;2,6;null;0;null;null;null;76,5;62;,7;
2021-05-18;3,2;null;0;null;null;null;77,5;61;,7;
2021-05-19;3,1;null;0;null;null;null;76,5;59;,7;
2021-05-20;2,5;null;0;null;null;null;71,5;54;,7;
2021-05-21;3;null;0;null;null;null;73,5;56;,7;
2021-05-22;3;null;0;null;null;null;71;54;,7;
2021-05-23;3;null;0;null;null;null;68,3;49;,7;
2021-05-24;3,4;null;0;null;null;null;74,3;47;,7;
2021-05-25;3,4;null;0;null;null;null;70,3;51;,7;
2021-05-26;3,7;null;0;null;null;null;69,3;48;,7;
2021-05-27;3,6;null;0;null;null;null;59,5;42;,7;
2021-05-28;,5;null;0;null;null;null;66,5;49;,7;
2021-05-29;6,6;null;0;null;null;null;67,8;55;,7;
2021-05-30;3,4;null;0;null;null;null;64,3;36;,7;
2021-05-31;2;null;0;null;null;null;60;46;,7;
2021-06-01;null;null;0;null;null;null;69;null;,7;
2021-06-02;null;null;0;null;null;null;70;null;,7;
2021-06-03;null;null;0;null;null;null;65;null;,7;
2021-06-04;null;null;0;null;null;null;67,8;null;,7;
2021-06-05;null;null;0;null;null;null;66,5;null;,7;
2021-06-06;null;null;0;null;null;null;64,5;null;,7;
2021-06-07;null;null;0;null;null;null;69,5;null;,7;
2021-06-08;null;null;0;null;null;null;68,8;null;,7;
2021-06-09;null;null;0;null;null;null;70;null;,7;
2021-06-10;null;null;0;null;null;null;67,8;null;,7;
2021-06-11;null;null;0;null;null;null;64;null;,7;
2021-06-12;null;null;0;null;null;null;65,3;null;,7;
2021-06-13;null;null;0;null;null;null;76,3;null;,7;
2021-06-14;null;null;1;null;null;null;70,5;null;,7;
2021-06-15;null;null;0;null;null;null;68,8;null;,7;
2021-06-16;null;null;0;null;null;null;73,3;null;,7;
2021-06-17;null;null;0;null;null;null;71,5;null;,7;
2021-06-18;null;null;0;null;null;null;63;null;,7;
2021-06-19;null;null;0;null;null;null;64,5;null;,7;
2021-06-20;null;null;0;null;null;null;64,5;null;,7;
2021-06-21;null;null;0;null;null;null;71,3;null;,7;
2021-06-22;null;null;0;null;null;null;71;null;,7;
2021-06-23;null;null;0;null;null;null;62;null;,7;
2021-06-24;null;null;0;null;null;null;68;null;,7;
2021-06-25;null;null;0;null;null;null;59;null;,7;
2021-06-26;null;null;0;null;null;null;66,8;null;,7;
2021-06-27;null;null;0;null;null;null;69;null;,7;
2021-06-28;null;null;0;null;null;null;61,5;null;,7;
2021-06-29;null;null;0;null;null;null;59,5;43;,7;
2021-06-30;null;null;0;null;null;null;63,3;48;,7;
2021-07-01;4,5;null;0;null;null;null;69;65;,5;
2021-07-02;3,2;null;1,4;null;null;null;73;67;,5;
2021-07-03;4,4;null;0;null;null;null;65;65;,5;
2021-07-04;null;null;null;null;null;null;null;65;null;
2021-07-05;null;null;0;null;null;null;72;70;,5;
2021-07-06;4,4;null;0;null;null;null;67;69;,5;
2021-07-07;3,5;null;0;null;null;null;70;68;,5;
2021-07-08;4,5;null;0;null;null;null;75;62;,5;
2021-07-09;4,5;null;0;null;null;null;68;65;,5;
2021-07-10;4,5;null;0;null;null;null;70;70;,5;
2021-07-11;null;null;null;null;null;null;null;67;null;
2021-07-12;null;null;0;null;null;null;66;68;,5;
2021-07-13;4,5;null;0;null;null;null;63;67;,5;
2021-07-14;null;null;0;null;null;null;66;59;,5;
2021-07-15;4,5;9,2;0;null;null;null;66;60;,5;
2021-07-16;4;9,2;0;null;null;null;70;67;,5;
2021-07-17;4;9,2;0;null;null;null;70;67;,5;
2021-07-18;4;9,5;0;null;null;null;null;69;,5;
2021-07-19;null;null;null;null;null;null;52;69;1,3;
2021-07-20;null;9,1;0;null;null;null;50;80;,5;
2021-07-21;5;9,3;0;null;null;null;65;59;,5;
2021-07-22;5;9,4;0;null;null;null;62;65;,5;
2021-07-23;5;9,4;0;null;null;null;65;57;,5;
2021-07-24;5,5;9,3;0;null;null;null;65;67;,5;
2021-07-25;null;null;null;null;null;null;null;60;null;
2021-07-26;null;8,9;0;null;null;null;67;69;,5;
2021-07-27;5,2;null;0;null;null;null;26;62;,5;
2021-07-28;4;9,4;0;null;null;null;62;65;,5;
2021-07-29;5,5;9,1;0;null;null;null;61;58;0;
2021-07-30;5;8,8;0;null;null;null;77;60;,5;
2021-07-31;4;9,3;0;null;null;null;59;55;,5;
2021-08-01;null;9,4;0;null;null;null;55,8;43;,7;
2021-08-02;null;9,4;0;null;null;null;54;41;,7;
2021-08-03;null;9,4;0;null;null;null;55,5;35;,7;
2021-08-04;null;9,5;0;null;null;null;52,3;33;,7;
2021-08-05;null;9,6;0;null;null;null;54,8;36;,7;
2021-08-06;null;9,4;0;null;null;null;66,5;39;,7;
2021-08-07;null;9,6;0;null;null;null;60,3;47;,3;
2021-08-08;null;9,4;0;null;null;null;54;54;,5;
2021-08-09;null;7,5;0;null;null;null;60,8;43;,7;
2021-08-10;null;9,4;0;null;null;null;51,3;36;,7;
2021-08-11;null;10,4;0;null;null;null;58,8;45;,7;
2021-08-12;null;8,3;0;null;null;null;55,3;38;,7;
2021-08-13;null;9,1;0;null;null;null;56,3;36;,7;
2021-08-14;null;9,6;0;null;null;null;56,5;39;,7;
2021-08-15;null;9,5;0;null;null;null;45,8;35;,7;
2021-08-16;null;9,5;0;null;null;null;51,5;49;,7;
2021-08-17;null;9,6;0;null;null;null;48,3;35;,7;
2021-08-18;null;9,5;0;null;null;null;50,5;41;,7;
2021-08-19;null;9,4;0;null;null;null;50;34;,7;
2021-08-20;null;9,3;0;null;null;null;51,8;40;,7;
2021-08-21;null;9,3;0;null;null;null;52;42;,7;
2021-08-22;null;9,5;0;null;null;null;51,5;36;,7;
2021-08-23;null;9,2;0;null;null;null;58;37;,7;
2021-08-24;null;9,2;0;null;null;null;56,5;37;,7;
2021-08-25;null;8,1;0;null;null;null;55;39;,7;
2021-08-26;null;8,3;0;null;null;null;56,3;39;,7;
2021-08-27;null;9,5;0;null;null;null;50,3;38;,7;
2021-08-28;null;9,3;0;null;null;null;50,8;36;,7;
2021-08-29;null;8,9;0;null;null;null;68;39;,7;
2021-08-30;null;9,1;0;null;null;null;55;37;,7;
2021-08-31;null;3,5;0;null;null;null;61,8;43;,7;
2021-09-01;6,2;3;0;null;null;null;59,5;44;1;
2021-09-02;6;2,6;0;null;null;null;60;39;,7;
2021-09-03;5,3;8;0;31,6;null;null;57;35;1;
2021-09-04;6,4;7,3;0;null;null;null;52;40;,7;
2021-09-05;6;7,1;0;null;null;null;51,8;30;1;
2021-09-06;6;7,8;0;null;null;null;60,3;40;,7;
2021-09-07;5,5;6,3;,6;null;null;null;62,5;43;,7;
2021-09-08;6,5;6,1;0;null;null;null;59;39;,7;
2021-09-09;5,3;9,6;0;null;null;null;60,8;39;,7;
2021-09-10;5,2;9,7;0;null;null;null;68,3;39;,7;
2021-09-11;5,5;9,6;0;null;null;null;58,5;41;,5;
2021-09-12;6;8,2;0;null;null;null;52,5;37;,7;
2021-09-13;6,4;9,5;0;null;null;null;57;33;,7;
2021-09-14;5,6;9,3;0;null;null;null;58,3;42;,7;
2021-09-15;5,5;9,1;,2;null;null;null;58,8;41;,7;
2021-09-16;6;9,4;0;null;null;null;53;37;,7;
2021-09-17;6,4;9,3;0;null;null;null;52,3;36;,7;
2021-09-18;6,6;9;0;null;null;null;64;53;,7;
2021-09-19;5,5;9,8;0;null;null;null;51,8;35;,7;
2021-09-20;5,5;8,9;0;null;null;null;61;45;,7;
2021-09-21;5,5;9,1;0;null;null;null;62,3;42;,7;
2021-09-22;5,5;9,5;0;null;null;null;58,3;49;,7;
2021-09-23;5;4,9;0;null;null;null;70,5;58;,7;
2021-09-24;4,1;,4;0;null;null;null;66;55;,7;
2021-09-25;4;8,4;0;null;null;null;59,8;47;,7;
2021-09-26;5,4;9,2;1,4;null;null;null;58,8;44;,7;
