Nome: CARACARAI
Codigo Estacao: 82042
Latitude: 1.83249999
Longitude: -61.12083332
Altitude: 51.99
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-21;null;null;0;29,4;25,6;22,6;85;79;0;
2017-07-22;null;null;0;29,6;25,5;23,6;89,8;83;0;
2017-07-23;null;null;15,2;32,4;27,4;22,6;76,5;65;,7;
2017-07-24;null;null;40;32,2;26,9;22,8;81,8;66;0;
2017-07-25;null;null;0;31,4;null;null;84;59;1,5;
2017-07-26;null;null;0;null;null;23,4;null;89;0;
2017-07-27;null;null;11,2;29;25,4;23,6;90;87;,7;
2017-07-28;null;null;1;32;26;23,4;85,3;66;,7;
2017-07-29;null;null;7;null;null;23,6;null;93;0;
2017-07-30;null;null;0;null;null;null;null;null;null;
2017-07-31;null;null;10,2;36,6;null;null;87;null;0;
2017-08-01;null;null;12;33,4;27,5;23,4;77;57;,7;
2017-08-02;null;null;18,2;30,4;25,3;23,6;92;78;0;
2017-08-03;null;null;14,2;31,4;25,4;23,6;93,8;86;,7;
2017-08-04;null;null;26,2;31,8;26,8;23,4;83,5;65;0;
2017-08-05;null;null;3;null;null;23,8;null;67;1;
2017-08-06;null;null;3,2;34,4;null;null;84;63;0;
2017-08-07;null;null;2;34,4;28,7;24,4;76,5;70;0;
2017-08-08;null;null;0;33,8;28,2;23,8;80,8;63;1,4;
2017-08-09;null;null;1;29,6;26,2;25,2;86,8;63;0;
2017-08-10;null;null;17,4;33,8;27,3;23,2;81,5;59;0;
2017-08-11;null;null;0;35;28,8;24,6;71,5;57;0;
2017-08-12;null;null;0;36,9;29,1;23,6;74;48;1,4;
2017-08-13;null;null;0;35,4;28,7;24,6;77;61;,7;
2017-08-14;null;null;11;32,6;27,6;24,4;85;78;0;
2017-08-15;null;null;4;32;27,8;25,2;83,3;72;0;
2017-08-16;null;null;0;33,8;27;24,2;84,3;65;0;
2017-08-17;null;null;0;35,2;29,7;24;70,3;51;,7;
2017-08-18;null;null;0;36,2;30,4;25,6;76,8;56;,7;
2017-08-19;null;null;0;36,2;28,7;25,6;74,8;50;,7;
2017-08-20;null;null;0;36,2;29,8;24,2;70,8;51;1,4;
2017-08-21;null;null;0;36,2;30,2;25,6;72;52;0;
2017-08-22;null;null;0;34,6;27,6;24,4;79;56;,7;
2017-08-23;null;null;5,2;33,2;27,1;23,6;77,8;54;0;
2017-08-24;null;null;0;33,2;27,7;23,8;81,8;73;,7;
2017-08-25;null;null;1;33,4;28,2;24,4;76,8;64;,7;
2017-08-26;null;null;0;29,4;25,9;24,6;87,5;71;1,4;
2017-08-27;null;null;1;34,4;27,5;23,2;77,8;54;1,4;
2017-08-28;null;null;7;34;26,4;23,8;82,8;57;,7;
2017-08-29;null;null;12,4;33,6;27,6;22,6;80,5;68;1,4;
2017-08-30;null;null;3;34,8;28,7;23,6;74,8;58;0;
2017-08-31;null;null;5;36,2;27,4;23,8;81,8;57;,7;
2017-09-01;null;null;5,2;34,2;27,2;23,6;79,8;56;,7;
2017-09-02;null;null;1;33;26,8;23,6;83,8;61;,7;
2017-09-03;null;null;0;34,8;29,1;23,8;73,5;56;1,4;
2017-09-04;null;null;37,4;30,6;25,4;22,4;89,3;74;0;
2017-09-05;null;null;2;33,6;26,3;22,6;86,3;66;1,4;
2017-09-06;null;null;4;33,2;26,8;24,4;87,8;66;0;
2017-09-07;null;null;13;34,2;27,6;22,6;76,3;56;1,4;
2017-09-08;null;null;0;34,6;28,6;24,6;77,8;55;0;
2017-09-09;null;null;11,2;null;null;24,4;null;57;2,1;
2017-09-10;null;null;0;35;29,4;25,6;76;88;0;
2017-09-11;null;null;0;35,2;27,8;25,4;79,5;56;,7;
2017-09-12;null;null;3;33;27,4;23,6;80,5;68;,7;
2017-09-13;null;null;30,4;33;25,2;22,8;86,8;63;,7;
2017-09-14;null;null;8;34,6;27,7;22;74,8;59;,7;
2017-09-15;null;null;0;34,2;27,8;24,6;82;67;1,4;
2017-09-16;null;null;0;34,8;27,2;23,8;79;55;,7;
2017-09-17;null;null;8;33,6;26,2;24,4;88;62;,7;
2017-09-18;null;null;18,4;29,6;26;23;86,3;76;0;
2017-09-19;null;null;0;31,4;26,3;24,8;92;82;,7;
2017-09-20;null;null;11,2;33,6;27,8;22,8;81,8;67;1,4;
2017-09-21;null;null;0;33,8;26,7;24,8;85,3;61;,7;
2017-09-22;null;null;20;33,6;27,4;22,8;82,3;64;0;
2017-09-23;null;null;0;34;28;23;79;61;,7;
2017-09-24;null;null;0;35,4;26,6;24,2;73;51;,7;
2017-09-25;null;null;0;35,6;28,9;24;72,8;54;,7;
2017-09-26;null;null;0;34,2;27,9;25;77,3;56;1,4;
2017-09-27;null;null;0;35;28,8;23,6;73,3;53;,7;
2017-09-28;null;null;0;35,4;27,4;23,8;83,5;54;,7;
2017-09-29;null;null;20;34,6;28,3;24,2;77,8;57;0;
2017-09-30;null;null;0;35;29;24,4;75,5;53;1,4;
2017-10-01;null;null;0;35,2;29,2;24,6;70,3;48;1,4;
2017-10-02;null;null;0;36,4;29,5;24;69,8;54;,7;
2017-10-03;null;null;0;31,4;27,1;25,8;88,5;76;1,4;
2017-10-04;null;null;0;35,2;28;23,4;81,8;59;,7;
2017-10-05;null;null;1,4;34,8;28;24,8;82,3;57;,7;
2017-10-06;null;null;10,2;32,6;26,7;23,6;90,8;81;,7;
2017-10-07;null;null;16,4;32,4;25,1;23;96,5;93;,7;
2017-10-08;null;null;11,4;32,4;26,7;22,2;82;64;0;
2017-10-09;null;null;0;34,6;27,6;23,4;82,3;65;0;
2017-10-10;null;null;0;33,4;26,9;24,2;77,8;61;,7;
2017-10-11;null;null;1;35;28,3;23,2;80;59;,7;
2017-10-12;null;null;0;34,6;28,8;24;79,3;68;,7;
2017-10-13;null;null;0;33,6;27;25,2;94;85;1;
2017-10-14;null;null;7;33,6;28;23,2;78;60;1,4;
2017-10-15;null;null;0;35;29,6;25;74,8;58;,7;
2017-10-16;null;null;0;35,6;29,8;25;73,3;61;,7;
2017-10-17;null;null;0;34,4;28,8;25,8;80;65;,7;
2017-10-18;null;null;0;33,6;28,9;25,4;78;62;0;
2017-10-19;null;null;0;35,2;29,7;24,6;70,8;56;,7;
2017-10-20;null;null;0;35,4;29,3;24,8;73,8;60;1,4;
2017-10-21;null;null;0;35,2;29,2;23,8;67;51;1,4;
2017-10-22;null;null;0;35,2;29,4;23,8;67,8;49;1,4;
2017-10-23;null;null;0;35,6;null;null;69;56;0;
2017-10-24;null;null;0;33,4;27,4;24,6;79,5;62;,7;
2017-10-25;null;null;0;32,4;27,3;23,6;78;56;0;
2017-10-26;null;null;0;31,2;27,2;24,4;90,5;84;,7;
2017-10-27;null;null;1;34,4;28,6;25,2;75,8;56;1,4;
2017-10-28;null;null;0;35,6;29,5;24,8;66,3;44;1,4;
2017-10-29;null;null;0;35,4;28,8;24,8;70,5;49;,7;
2017-10-30;null;null;0;35,6;29,2;23,6;70;48;,7;
2017-10-31;null;null;0;35,2;29,5;25;69;48;1,4;
2017-11-01;null;null;0;35,6;29,2;24,8;72,8;52;1,4;
2017-11-02;null;null;0;35,6;29;24,8;72,5;53;,7;
2017-11-03;null;null;0;36;29,5;24,4;67,3;49;0;
2017-11-04;null;null;0;36,2;29,8;25;69,3;51;,7;
2017-11-05;null;null;0;35,6;29,4;24,6;70,5;50;1,4;
2017-11-06;null;null;0;35,6;28,9;24,2;69,8;57;,7;
2017-11-07;null;null;0;33,8;28,2;24,4;73;55;1,4;
2017-11-08;null;null;0;35,8;28,1;23,6;74,5;49;,7;
2017-11-09;null;null;0;35,6;29,4;23,4;75,5;54;1,4;
2017-11-10;null;null;0;35,6;29,6;24;81,5;75;1;
2017-11-11;null;null;0;32,8;28,8;25,8;78,3;67;1;
2017-11-12;null;null;0;34,8;29,6;25,4;75,3;61;,7;
2017-11-13;null;null;0;36;29,8;24,8;67,8;52;,7;
2017-11-14;null;null;0;34,2;28,6;23,6;72,5;54;1,4;
2017-11-15;null;null;0;34,6;28;24,6;76,3;58;0;
2017-11-16;null;null;0;35,4;29,8;25,2;73;58;,7;
2017-11-17;null;null;0;36,6;30,1;24,4;66,3;51;0;
2017-11-18;null;null;0;36,2;30,2;24,6;62,5;46;1,4;
2017-11-19;null;null;0;37,4;30,4;24,4;63,8;40;1,4;
2017-11-20;null;null;0;36,8;30,5;24,6;61,8;44;1,7;
2017-11-21;null;null;0;34,4;28,3;23;68,8;48;1,4;
2017-11-22;null;null;0;36,8;29,7;22,8;65;49;,7;
2017-11-23;null;null;0;36,2;29,7;25;67,3;53;1,4;
2017-11-24;null;null;0;35,6;29,5;24,6;67,5;53;1,4;
2017-11-25;null;null;0;35;27,9;24,6;77,3;50;2,1;
2017-11-26;null;null;20,4;35,2;28,4;23;70;51;1,4;
2017-11-27;null;null;20,4;35,4;null;null;69;50;1;
2017-11-28;null;null;0;35;29,2;24;70,8;55;1,4;
2017-11-29;null;null;0;36,8;29,7;25;69,5;50;1,4;
2017-11-30;null;null;0;37;30,8;25,4;63,3;47;,7;
2017-12-01;null;null;0;37,6;29,1;20,8;67,8;50;1,4;
2017-12-02;null;null;0;36,8;29,8;26;67,3;47;1,4;
2017-12-03;null;null;0;38;31;24,6;66;70;0;
2017-12-04;null;null;0;36,6;29,3;24,4;71;64;0;
2017-12-05;null;null;0;34;27,3;23,6;85;70;1;
2017-12-06;null;null;0;33,8;28;24;81;90;0;
2017-12-07;null;null;0;35;27,9;23,8;82;76;0;
2017-12-08;null;null;0;33,8;28,2;23,6;80;81;1;
2017-12-09;null;null;0;35;29;24,2;75;78;1;
2017-12-10;null;null;0;null;null;23,8;null;73;0;
2017-12-11;null;null;0;34,8;28,8;24,6;77;84;1;
2017-12-12;null;null;0;35;28,4;23,6;79;74;0;
2017-12-13;null;null;0;35,2;28,7;23,6;84;75;0;
2017-12-14;null;null;1;34,6;28,2;23,6;79;82;1;
2017-12-15;null;null;0;34,4;27,6;23;82;78;0;
2017-12-16;null;null;0;34,2;28,4;25,2;75;80;0;
2017-12-17;null;null;0;35,4;28,8;23,4;80;72;1;
2017-12-18;null;null;0;35,2;28,6;22,6;72;72;1;
2017-12-19;null;null;0;34;28,2;23,6;77;72;1;
2017-12-20;null;null;0;null;null;24;null;76;0;
2017-12-21;null;null;0;33,6;28;23,8;81;89;0;
2017-12-22;null;null;0;35,2;28,1;24,2;82;77;0;
2017-12-23;null;null;0;34,2;27;22,8;87;83;1;
2017-12-24;null;null;1;30,6;25,8;23,6;94;84;0;
2017-12-25;null;null;1;32,4;27,2;23,6;82;84;0;
2017-12-26;null;null;0;32,8;27,7;23,6;80;81;0;
2017-12-27;null;null;0;33,8;26,3;22,8;93;79;0;
2017-12-28;null;null;6;32,8;26,9;23,8;89;94;0;
2017-12-29;null;null;2;33,4;26,8;24,2;94;86;1;
2017-12-30;null;null;2,4;31;26;23,4;90;92;0;
2017-12-31;null;null;12;34,4;27;23,2;91;89;1;
2018-01-01;null;null;17,4;31,8;26,9;23;83,3;69;,7;
2018-01-02;null;null;0;33,2;26;23;84,8;63;,7;
2018-01-03;null;null;8;33,6;27,2;23;79,5;59;,7;
2018-01-04;null;null;0;34,6;28,5;23,4;72;62;,7;
2018-01-05;null;null;0;34,2;27,3;23,4;75,8;54;1;
2018-01-06;null;null;0;33,8;26,8;20,6;75;55;1,4;
2018-01-07;null;null;0;34,2;27,8;21,6;72,5;54;1,4;
2018-01-08;null;null;0;34,7;27,8;22;71,5;55;,7;
2018-01-09;null;null;0;34,2;28,2;23,6;67,8;41;1,4;
2018-01-10;null;null;0;35,2;28,4;23,4;71;58;1;
2018-01-11;null;null;0;35,8;28,8;22,6;65;46;,7;
2018-01-12;null;null;0;35,4;28;21,6;66,5;46;,7;
2018-01-13;null;null;0;34,6;28,6;23,2;68,8;48;1,4;
2018-01-14;null;null;0;36,4;28,8;22;67,5;46;,7;
2018-01-15;null;null;0;35;28,1;23,6;67;40;,7;
2018-01-16;null;null;0;35,2;28,2;23,2;69;41;1,7;
2018-01-17;null;null;0;33,8;27,8;23;76,8;52;1,4;
2018-01-18;null;null;0;31,6;26,1;24,2;87,5;64;,7;
2018-01-19;null;null;2;32,4;27,2;23;79,8;56;,7;
2018-01-20;null;null;3;33,6;26,6;23,2;81,5;62;1,7;
2018-01-21;null;null;0;33,8;27,8;22,4;69;50;1,7;
2018-01-22;null;null;0;35,4;28,8;24,4;66,5;56;,7;
2018-01-23;null;null;0;32,8;27,8;24,6;74;64;0;
2018-01-24;null;null;0;31,4;26,6;22,2;77;73;0;
2018-01-25;null;null;0;32,6;27,8;23,8;70,8;63;,7;
2018-01-26;null;null;0;33,2;27,4;22,4;69,8;58;2,1;
2018-01-27;null;null;0;34,8;27,9;22,4;66,5;49;,7;
2018-01-28;null;null;0;35,6;29;22,6;55,5;41;1,7;
2018-01-29;null;null;0;35,6;28,9;22,2;62,5;49;1,4;
2018-01-30;null;null;0;35,8;28,6;21,6;60;43;1,7;
2018-01-31;null;null;0;36,2;28,9;22,6;65,5;49;2,1;
2018-02-01;null;null;0;34,8;29;22,8;59,5;45;1,7;
2018-02-02;null;null;0;34,8;28,7;24,6;67,3;49;,7;
2018-02-03;null;null;0;36,8;29,5;22,8;61,8;42;1,7;
2018-02-04;null;null;0;34,8;28,9;23,6;64;47;1,4;
2018-02-05;null;null;0;35,6;29,6;23,8;57,8;47;2,1;
2018-02-06;null;null;0;36;29,6;24;54,3;41;2,1;
2018-02-07;null;null;0;36,4;28,9;23;57,8;43;1,7;
2018-02-08;null;null;0;35,6;28,8;22,8;63,3;59;1,7;
2018-02-09;null;null;0;36,2;29;22;58;40;1,4;
2018-02-10;null;null;0;34,2;28,4;24,8;65;50;2,1;
2018-02-11;null;null;1,2;34,4;28,7;23,2;64,8;50;1,4;
2018-02-12;null;null;0;33,4;28,2;24,2;70;56;1;
2018-02-13;null;null;4;32,4;27,2;23,4;66,8;56;,7;
2018-02-14;null;null;0;33,8;28,5;24,2;66,8;52;,7;
2018-02-15;null;null;0;35,4;29,2;25;64,5;48;1,4;
2018-02-16;null;null;0;32,6;27,8;25;74,5;60;,7;
2018-02-17;null;null;34,4;29,6;26,1;23,6;89,3;80;0;
2018-02-18;null;null;4,3;34,2;27,9;23,8;64,8;43;2,1;
2018-02-19;null;null;0;35;27,9;22,4;67,5;64;1;
2018-02-20;null;null;0;35,4;28;22,2;63;47;1,4;
2018-02-21;null;null;0;34,2;28,1;21,6;61,8;45;2,1;
2018-02-22;null;null;0;34;28,2;23,8;63,8;45;2,1;
2018-02-23;null;null;0;33,6;27,8;22,2;63,8;51;,7;
2018-02-24;null;null;0;34,2;28,1;24;71,5;53;0;
2018-02-25;null;null;0;35,6;28,4;22,6;66,8;46;1;
2018-02-26;null;null;0;36,2;29,2;23,6;65,3;45;1,4;
2018-02-27;null;null;0;36,4;29,6;23;62;45;1,4;
2018-02-28;null;null;0;36,4;30,1;24,6;63,3;46;0;
2018-03-01;null;null;0;35,2;29,4;25,4;70,3;42;0;
2018-03-02;null;null;0;36,6;30,2;24;61,8;45;1,7;
2018-03-03;null;null;0;35,4;28,2;25,6;80,8;64;,7;
2018-03-04;null;null;12;32,4;27,4;23,4;82,5;63;0;
2018-03-05;null;null;0;35,6;29;23,4;67,3;53;0;
2018-03-06;null;null;0;33,6;28;25;83,5;61;,7;
2018-03-07;null;null;3,2;33,6;28,1;23,6;75,5;65;0;
2018-03-08;null;null;0;31,8;27,4;24,2;77;64;1,4;
2018-03-09;null;null;0;32;27,2;23;76;68;1,7;
2018-03-10;null;null;0;34;28,1;23,2;74,5;71;1;
2018-03-11;null;null;0;36;28,6;22,4;62,3;46;2,1;
2018-03-12;null;null;0;33,8;28,2;23,6;62,8;43;1,7;
2018-03-13;null;null;0;33,8;28,4;23,6;61,8;50;1,4;
2018-03-14;null;null;0;33,6;28,2;23,8;64;49;1,7;
2018-03-15;null;null;0;35;28,7;22,6;60,5;46;2,1;
2018-03-16;null;null;0;33,6;28,2;24;71;60;1,4;
2018-03-17;null;null;0;33,6;27,8;23,4;71,5;51;,7;
2018-03-18;null;null;0;36,2;29,5;24,4;61;46;1,7;
2018-03-19;null;null;0;36,6;29,6;22;62,8;40;,7;
2018-03-20;null;null;0;36,6;30,5;25,6;59,5;46;1,4;
2018-03-21;null;null;0;37;30,2;25,4;56;41;1,4;
2018-03-22;null;null;0;35,2;29,8;25,6;60,5;44;1,4;
2018-03-23;null;null;0;35,8;29,2;23;56;41;1,7;
2018-03-24;null;null;0;37,4;30,2;22,6;54,3;42;1,4;
2018-03-25;null;null;0;35;30;25,4;64;50;,7;
2018-03-26;null;null;0;35,8;29,2;25,6;71,8;47;,7;
2018-03-27;null;null;0;36,4;29,6;24,2;64,8;47;1,4;
2018-03-28;null;null;0;29;27,3;25,8;74,3;53;1,4;
2018-03-29;null;null;6,4;33,4;28,7;23,8;68,3;50;,7;
2018-03-30;null;null;7;35;28,5;23,4;73,8;55;0;
2018-03-31;null;null;0;36,8;29,7;24,2;62,3;47;0;
2018-04-01;null;null;0;37;29,8;23,2;62,3;40;1,4;
2018-04-02;null;null;0;36,2;29,3;25,6;67,8;45;0;
2018-04-03;null;null;0;33,4;27;25,6;77,5;72;,7;
2018-04-04;null;null;6;36;28,1;23,6;79,5;60;0;
2018-04-05;null;null;13,2;33,6;27;24,2;86;81;,7;
2018-04-06;null;null;0;32,8;27,5;23,6;79,5;64;0;
2018-04-07;null;null;0;36,4;29,2;23,6;70,3;46;1,4;
2018-04-08;null;null;0;35,6;29,2;24,2;64;50;1,4;
2018-04-09;null;null;2,4;32;27,4;23,4;83;64;0;
2018-04-10;null;null;5;34,6;27,8;23,8;76;57;,7;
2018-04-11;null;null;91;33,6;27,4;22,2;80,8;63;0;
2018-04-12;null;null;0;35,8;30;23,6;66,5;51;,7;
2018-04-13;null;null;0;36,8;29,6;24,6;69,8;53;0;
2018-04-14;null;null;0;35,8;29,5;23,6;67,8;55;,7;
2018-04-15;null;null;0;32,2;27;24,8;89,5;69;,7;
2018-04-16;null;null;64;32,4;26,2;23,4;85;66;0;
2018-04-17;null;null;4;31,8;25,2;23,8;87,3;61;,7;
2018-04-18;null;null;23;32,6;26,1;22,8;83,5;61;0;
2018-04-19;null;null;0;33,6;28,4;23,2;66,8;62;1,4;
2018-04-20;null;null;2;33,6;28,8;24,4;76;63;1;
2018-04-21;null;null;54;29,4;25,3;23,6;96;76;0;
2018-04-22;null;null;6,2;32,6;27,1;23,2;84,5;71;,7;
2018-04-23;null;null;36;28;25;23,6;94,8;86;0;
2018-04-24;null;null;10;32;26,6;22,8;84,8;77;1,4;
2018-04-25;null;null;0;34,4;28,6;23,8;74,8;59;0;
2018-04-26;null;null;46;29,2;26,3;23,6;92;76;0;
2018-04-27;null;null;12,4;31,6;27;23,6;83,8;75;0;
2018-04-28;null;null;63;27,8;25,3;23,6;90,5;75;0;
2018-04-29;null;null;22;null;null;23,8;null;94;1;
2018-04-30;null;null;18;32,4;25,3;22,4;92,8;78;0;
2018-05-01;null;null;13,4;29,6;26,1;23,4;88,5;84;0;
2018-05-02;null;null;19;29;24,8;22,8;96,8;87;0;
2018-05-03;null;null;55;31;25,6;22,6;87,3;67;,7;
2018-05-04;null;null;0;33,6;26,8;23,6;86,3;64;,7;
2018-05-05;null;null;18,2;30,2;null;null;95;93;0;
2018-05-06;null;null;5;31,6;27;24,4;89,8;73;,7;
2018-05-07;null;null;5;28,2;25;24,2;97,3;96;0;
2018-05-08;null;null;41,4;29,6;25,6;23,4;90,8;82;,7;
2018-05-09;null;null;0;32,2;27,1;24;84;72;,7;
2018-05-10;null;null;0;27,9;25,2;24,2;90,5;86;1,4;
2018-05-11;null;null;0;33;26,8;22,6;87,5;83;0;
2018-05-12;null;null;10;31,8;26,3;23,4;87,8;69;0;
2018-05-13;null;null;0;33,8;27,5;24;80,3;61;0;
2018-05-14;null;null;0;32,6;26,3;23,8;86,3;75;,7;
2018-05-15;null;null;,4;26,8;24,3;22,6;94;89;0;
2018-05-16;null;null;3;32,6;26,4;22,6;85;65;0;
2018-05-17;null;null;0;33,4;27,4;23,6;83,5;64;0;
2018-05-18;null;null;3;32,6;26,9;23,6;88;86;1;
2018-05-19;null;null;0;33,6;27,4;24,4;85,5;66;1;
2018-05-20;null;null;50;31,6;26;23,2;87;69;0;
2018-05-21;null;null;4,2;33;27,2;24;85,5;67;1,4;
2018-05-22;null;null;10;29,2;25,3;24,4;96,3;92;0;
2018-05-23;null;null;22,4;33,4;27,6;23,6;80;59;,7;
2018-05-24;null;null;6;30,8;26,4;24;89;73;,7;
2018-05-25;null;null;14,4;31;26,2;24,6;91,3;74;0;
2018-05-26;null;null;15,4;33;26,6;23,8;85,8;66;0;
2018-05-27;null;null;3;28,2;24,9;23;91,3;86;0;
2018-05-28;null;null;5;30;26;23,6;93,3;90;0;
2018-05-29;null;null;29,4;29,4;25,4;23,4;94;89;0;
2018-05-30;null;null;6,2;32,8;27,2;23,8;85,5;65;0;
2018-05-31;null;null;53,4;32,8;26,3;22,8;90,3;72;1,4;
2018-06-01;null;null;4;32,4;27,4;23,8;84,5;79;1;
2018-06-02;null;null;5,4;32;27,1;25;93,5;85;0;
2018-06-03;null;null;11;32;26,6;25,2;95,8;92;0;
2018-06-04;null;null;21;30;25,8;23,6;93,8;89;0;
2018-06-05;null;null;47,4;31;26;22,8;89;75;,7;
2018-06-06;null;null;18,4;31,8;26,9;24;86;93;0;
2018-06-07;null;null;17,2;31;26,4;23,8;85,5;71;0;
2018-06-08;null;null;22,4;27,6;25,9;23,2;84,8;75;0;
2018-06-09;null;null;3;31,4;26,2;23,2;88;72;,7;
2018-06-10;null;null;23,2;33;27,6;23;75,8;64;,7;
2018-06-11;null;null;0;33,6;27,5;24,2;84;68;1,4;
2018-06-12;null;null;9;30,6;26,2;24,6;94,8;92;0;
2018-06-13;null;null;6,4;29,6;25,3;23,4;92,5;89;0;
2018-06-14;null;null;11,4;29,8;25,6;23,4;91,8;89;0;
2018-06-15;null;null;17;31,8;26;23,4;87,8;68;,7;
2018-06-16;null;null;11;31,4;25,7;23;91;80;0;
2018-06-17;null;null;5;29;25,1;22,8;93,3;92;,7;
2018-06-18;null;null;11,2;31,6;25,9;23,4;88;69;0;
2018-06-19;null;null;25;32,8;25,8;23,4;88,8;70;0;
2018-06-20;null;null;15,2;29,6;25;22;92,3;90;0;
2018-06-21;null;null;4;29,2;25,2;23,4;89,5;80;0;
2018-06-22;null;null;8,2;30,2;25,7;22,8;86,5;69;1,4;
2018-06-23;null;null;9;31,8;26,2;23,6;88,5;70;0;
2018-06-24;null;null;5,2;30,6;25,8;22,4;85,8;67;0;
2018-06-25;null;null;27,4;null;null;21,8;null;67;0;
2018-06-26;null;null;12;31,7;25,7;22,4;87,8;66;,7;
2018-06-27;null;null;2;32;26;23,2;89,8;75;,7;
2018-06-28;null;null;65,4;30,4;25,4;23,6;93;83;0;
2018-06-29;null;null;7,2;29;25,8;23,6;89;78;0;
2018-06-30;null;null;22;31,8;26,4;23;87,8;71;,7;
2018-07-01;null;null;45;32;26,6;22,4;85,5;72;0;
2018-07-02;null;null;58;29;24,9;21,6;95;86;0;
2018-07-03;null;null;3,4;28,4;25,1;23;94;94;0;
2018-07-04;null;null;4,2;32;25,5;22,8;92;87;0;
2018-07-05;null;null;6;32;25,7;23;96;95;0;
2018-07-06;null;null;1;33,2;27;24;61;94;0;
2018-07-07;null;null;8;30,4;26;23,8;92;84;0;
2018-07-08;null;null;25,2;31,6;27;23,6;89;93;0;
2018-07-09;null;null;33;30,6;25,7;23,2;95;87;0;
2018-07-10;null;null;21;31,8;26;22;89;93;0;
2018-07-11;null;null;0;30,4;25,2;22,8;96;84;0;
2018-07-12;null;null;33;30;25,6;21,4;81;97;0;
2018-07-13;null;null;10,2;31,8;27,3;22,8;82;85;0;
2018-07-14;null;null;0;34,2;27,5;23,4;82;75;1;
2018-07-15;null;null;0;31,6;26,7;23,6;89;86;0;
2018-07-16;null;null;4;30,6;26,1;24,6;96;90;0;
2018-07-17;null;null;14;34;26,6;23,6;93;96;0;
2018-07-18;null;null;2;33,6;26;23,2;95;92;1;
2018-07-19;null;null;22;30,8;25,2;23;98;96;0;
2018-07-20;null;null;32;32,4;26,4;23;92;98;0;
2018-07-21;null;null;0;32,2;26,2;23,2;92;89;0;
2018-07-22;null;null;6;33,2;26,2;23,4;92;89;0;
2018-07-23;null;null;12;33,4;27,2;23,6;83,8;73;,7;
2018-07-24;null;null;14;27,6;24,6;23,8;97,5;85;0;
2018-07-25;null;null;66,2;30;25,2;22,2;91,3;80;0;
2018-07-26;null;null;1;29,6;24,2;22,8;97;93;0;
2018-07-27;null;null;41,4;32,2;26;22,4;85,5;65;0;
2018-07-28;null;null;1;33,4;27,2;23,4;85;92;0;
2018-07-29;null;null;1;27,6;25,5;24;94,3;87;0;
2018-07-30;null;null;23;31,4;26,2;23,6;91,5;83;0;
2018-07-31;null;null;31,2;32,8;26,5;22,4;84,8;69;,7;
2018-08-01;null;null;0;33,8;27,5;22,6;79,3;64;,7;
2018-08-02;null;null;0;35;26,8;24,2;83,8;56;1,4;
2018-08-03;null;null;16;32,4;25,8;23,4;84;97;0;
2018-08-04;null;null;5;33,8;25,8;23;86,3;59;,7;
2018-08-05;null;null;16,2;32,6;26,2;22,4;85;65;1;
2018-08-06;null;null;7,4;28,6;25,4;23,2;90,8;93;0;
2018-08-07;null;null;4,2;33;26,2;23;83,8;70;0;
2018-08-08;null;null;4,2;32;26,7;22,8;84;66;1,7;
2018-08-09;null;null;0;34,8;28,1;23;70,5;57;1,4;
2018-08-10;null;null;1;25,6;24,3;23,2;85,3;63;0;
2018-08-11;null;null;12,4;33,6;27,4;23;79;61;0;
2018-08-12;null;null;0;34,8;26,6;23,2;83;83;0;
2018-08-13;null;null;0;34,2;27,1;23,2;78,3;57;0;
2018-08-14;null;null;0;35,4;29,1;23,6;73;52;,7;
2018-08-15;null;null;0;35,2;28,4;23,6;75;52;0;
2018-08-16;null;null;3,2;35,6;28,7;23,2;71,8;51;1,4;
2018-08-17;null;null;2;35,2;28,6;24,8;77,8;55;0;
2018-08-18;null;null;7,2;34,4;27,6;23,8;75,8;56;0;
2018-08-19;null;null;2;34;27;24,2;86;65;,7;
2018-08-20;null;null;13,4;34,6;27,8;22,8;75,5;55;0;
2018-08-21;null;null;0;36;28,6;23,6;73;53;0;
2018-08-22;null;null;0;34,4;28,6;24,2;72,8;54;0;
2018-08-23;null;null;1;34,4;27,4;23,4;76,8;59;,7;
2018-08-24;null;null;0;35,2;28,8;24;74,3;54;,7;
2018-08-25;null;null;15,2;35,2;28,5;23,8;71,5;54;,7;
2018-08-26;null;null;0;34,4;27,5;25;80,3;55;,7;
2018-08-27;null;null;4,4;33,8;26,4;20,3;67,5;83;0;
2018-08-28;null;null;2;33,8;27;22,4;60;48;0;
2018-08-29;null;null;3;34,2;27,6;24;82,5;48;0;
2018-08-30;null;null;0;35,2;28,4;24,4;77,5;55;0;
2018-08-31;null;null;5;35,4;27,8;24;79;50;0;
2018-09-01;null;null;0;35,8;28,5;23,8;79,8;65;,7;
2018-09-02;null;null;1;32,2;27,4;25;86,5;80;,7;
