Nome: PETROLINA
Codigo Estacao: 82983
Latitude: -9.3886111
Longitude: -40.52333332
Altitude: 372.54
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-31;8,1;9,1;0;28,6;23,5;18,9;58,8;44;3;
2017-08-01;10,5;8;0;29,6;24;19,7;63,5;49;3;
2017-08-02;9,6;7;0;30,1;24,9;20,5;60,5;46;2,8;
2017-08-03;10,5;10,9;0;31,6;25,8;20,7;57,5;46;3,2;
2017-08-04;11,4;11;0;33,6;26,9;20,5;54;40;2,8;
2017-08-05;13;10,8;0;33,8;27;21,4;53,3;37;3,2;
2017-08-06;14,2;10,6;0;30,4;26,2;21,1;53,3;44;3,8;
2017-08-07;12,5;5,3;0;29,3;24,6;21,1;58;45;3,3;
2017-08-08;11;10,3;0;29,8;24,7;20,7;55,5;40;3;
2017-08-09;11,6;8,7;0;32;26,1;20,7;54,8;42;2,9;
2017-08-10;11,4;10,9;0;33,5;27;20,7;48,3;36;2,5;
2017-08-11;13,1;10;0;32,4;26,8;21,5;49,8;35;3,3;
2017-08-12;15,2;10,6;0;31,8;27,4;20,7;51,8;42;3,8;
2017-08-13;13,1;10,7;0;31,6;26,1;20,1;57,5;40;3,3;
2017-08-14;13;10,7;0;30,4;25,1;20,5;51,3;40;3,1;
2017-08-15;12,3;11;0;30,8;25,1;18,7;49;37;3,2;
2017-08-16;12,3;10;0;30,8;25,4;19,5;52,3;38;2,8;
2017-08-17;11,4;10,8;0;31,6;26,4;20,8;53,3;45;2,4;
2017-08-18;12,2;8;0;32,2;27;21,9;50,3;42;2,8;
2017-08-19;13,4;9,1;0;31,8;26,3;22,4;56,8;41;3,6;
2017-08-20;12;3,8;0;30,4;25,5;21,1;62,8;52;3,4;
2017-08-21;9,6;8,1;0;32,8;27,4;21,9;53,8;42;2;
2017-08-22;12,5;10,9;0;30,2;26;21,3;53,5;49;4,8;
2017-08-23;12,4;7,6;0;33;25;20,7;63,5;36;4,5;
2017-08-24;9,2;3,3;0;28,4;23,9;19,6;67,3;56;3,5;
2017-08-25;10,5;10,1;0;30,4;25,4;20,6;53,5;44;3,9;
2017-08-26;13,8;10,8;0;29,9;24,5;19,9;59,8;43;4,4;
2017-08-27;11,3;8,5;0;30,1;24,8;19,9;62;60;3,3;
2017-08-28;11,5;10,6;0;31,4;25,8;20;52,8;39;2,8;
2017-08-29;13,1;10,1;0;31,8;26,5;21,7;51,5;40;2,9;
2017-08-30;13,1;10,7;0;32,2;26,7;21,5;52,8;41;2,8;
2017-08-31;12,1;11,1;0;33;27;20,5;47,8;36;3,3;
2017-09-01;13,4;10,8;0;32,4;26,8;21,3;50,3;41;3,9;
2017-09-02;15,6;9,2;0;31,4;25,7;20,5;48,5;38;4,3;
2017-09-03;14,9;9,4;0;29,8;23,7;20,1;67;45;4;
2017-09-04;9;,4;2,6;25;21;18,9;84,8;77;3,9;
2017-09-05;5,2;4,8;,2;26,7;22,8;19,9;76;66;3,7;
2017-09-06;6,4;5,1;0;28;23,4;20,8;76,8;70;3,6;
2017-09-07;7,1;5,7;0;29,6;24,7;21;68;57;3,8;
2017-09-08;8,7;9,2;0;30,4;25,5;20,9;54,5;42;3,6;
2017-09-09;13,2;11,3;0;30,4;25,4;20,4;54,3;43;3,8;
2017-09-10;12,9;6,4;0;30;24,9;21,1;61,5;54;3,8;
2017-09-11;11,3;5,7;0;30,2;24,6;20,2;57;40;3,5;
2017-09-12;11,8;8,4;3;30,2;23,2;18,8;68,5;47;3,7;
2017-09-13;10,7;7,1;0;30;24,7;21;65;52;4,2;
2017-09-14;10,1;11,3;0;30,6;24,8;20,3;60,3;46;4;
2017-09-15;12,1;11,1;,2;30,8;25,1;19,9;57,5;51;3,7;
2017-09-16;13,7;7;0;30,9;25,3;20,6;56,5;42;3,5;
2017-09-17;11,8;8;,3;31,6;25,1;21,1;65,5;46;3,8;
2017-09-18;10,6;7,1;0;31;24,2;20,7;67,5;44;4,2;
2017-09-19;11,2;10;0;31,8;25,2;20,8;62,8;48;4,3;
2017-09-20;11,9;9,2;0;31,1;25,4;20,9;57,3;43;4,2;
2017-09-21;13,9;7,9;0;30,5;24,4;20,9;65,8;51;3,3;
2017-09-22;10,6;2,7;0;27,9;24,4;20,6;62,5;64;3,6;
2017-09-23;9,7;7;0;30,5;25,2;20,1;56,5;44;3,9;
2017-09-24;11,8;11,1;0;32,6;24,7;19,9;61,5;39;2,8;
2017-09-25;12,7;7,2;0;31,2;24,5;19,9;61,5;47;4,2;
2017-09-26;11,8;8,8;0;31,4;25,5;20,2;58;46;4;
2017-09-27;12,2;8,1;0;33,1;27,2;21,9;55;39;2,5;
2017-09-28;13,1;10,7;0;32,7;27,6;22,9;53,8;41;4;
2017-09-29;13,4;6,2;0;32,6;26,9;22,7;55,8;39;2,8;
2017-09-30;12,7;9,6;0;33,4;27,4;22,2;48;38;3,4;
2017-10-01;15,1;10,7;0;35,6;28,1;21,1;47,8;29;3,9;
2017-10-02;14,9;10;0;34,6;28,3;22,7;49;31;2,8;
2017-10-03;15,8;7,3;0;34,2;27,5;22,2;53;38;3,4;
2017-10-04;15,3;8,7;0;33,2;27,6;21,7;49,3;35;3,6;
2017-10-05;15,5;11,1;0;33,8;27,4;21,6;48,5;32;4,2;
2017-10-06;13,3;10,5;0;33,5;26,3;22,2;58,5;34;3,4;
2017-10-07;14,3;6,5;0;33,5;27,1;22,2;50,8;43;2,7;
2017-10-08;13,8;7;0;31,8;26,6;21;50,3;40;3,3;
2017-10-09;13,5;10,7;0;33;26,9;21,1;50,5;38;3,9;
2017-10-10;15,2;11,3;0;33,6;27,5;21,3;45;33;3,4;
2017-10-11;16,5;9,7;0;33,2;27,8;21,3;50;40;2,5;
2017-10-12;14,1;7,6;0;33,4;27,6;22,3;49;40;3,3;
2017-10-13;13,6;10,8;0;33,9;27,9;21,1;48;36;2,8;
2017-10-14;15,3;8,7;0;34,2;28,5;22,1;48,5;37;3;
2017-10-15;14;8,4;0;34,8;28,9;23,1;51,3;43;3,1;
2017-10-16;14,5;11,3;0;34,8;27,8;22,3;45;27;3;
2017-10-17;18,7;11,5;0;33,2;27,8;21,7;44,5;34;3,6;
2017-10-18;16,9;9,2;0;32,6;27,1;22,7;58,5;42;2,5;
2017-10-19;12,6;7,8;0;32,6;27,1;21,6;54,8;39;2,9;
2017-10-20;13,6;10,7;0;34,4;28,2;21,7;53,3;41;4,5;
2017-10-21;16,6;11,3;0;34,9;29,4;23,9;45,8;34;5;
2017-10-22;18,1;11,4;0;34,2;28,5;22,3;44,5;34;5;
2017-10-23;17,7;11,4;0;34,2;28,6;21,5;44;32;2,5;
2017-10-24;18,2;9,5;0;33,6;28,2;23,4;53,3;42;4,5;
2017-10-25;16,2;10,6;0;34,2;28,5;23,1;46,8;35;4,2;
2017-10-26;18;9,4;0;33,8;28,1;22,1;54,8;41;3,9;
2017-10-27;15,6;7,7;0;35,6;29,5;23,9;50,8;39;2,5;
2017-10-28;15,6;9,8;0;35,8;29,6;23,1;40,5;30;3,4;
2017-10-29;17,6;10,4;0;36;30,1;23,8;46,5;35;2,9;
2017-10-30;19,1;11,4;0;35,8;30,3;23,7;45,5;43;2,2;
2017-10-31;15,9;8,5;0;34,4;29,4;24,3;59,5;40;1,9;
2017-11-01;11,6;9,9;0;36,6;31,1;25,7;53,5;42;1,7;
2017-11-02;14;9,8;0;35,8;30,5;26,1;48,8;37;4;
2017-11-03;17,2;7,2;0;33,6;28,1;25,1;62,3;50;2,8;
2017-11-04;12,2;10,7;0;34,2;29,2;23,8;49;39;3,8;
2017-11-05;14,8;11,4;0;35,6;30,2;23,3;49,3;37;3;
2017-11-06;16,6;10,9;0;35,6;30,5;24,1;47,3;39;2,5;
2017-11-07;16,1;5;0;33,9;28,9;24,4;53,5;44;2,5;
2017-11-08;14,8;1,3;0;30,4;28,2;25,1;59,8;52;2,8;
2017-11-09;11,1;8,7;0;34,5;29,4;24,6;49,5;43;3,9;
2017-11-10;15,5;11,4;0;35,4;30,1;23,1;47,3;39;2,2;
2017-11-11;15,7;11,2;0;35,6;30,5;23,9;47,3;41;2,6;
2017-11-12;13,2;11,3;0;39;32,7;25,9;44;32;1,9;
2017-11-13;16,1;8;0;36,4;31,3;29,1;50,8;39;2,5;
2017-11-14;13,5;0;,2;29,8;25,7;24,3;79;58;2,7;
2017-11-15;5,1;5,2;22;32,8;27;23,1;58;41;3,6;
2017-11-16;12,9;10,2;0;33,2;28;23,1;52;41;4,2;
2017-11-17;14,7;7;0;31,4;26,9;22,1;51,3;45;2,8;
2017-11-18;14;10,8;0;34,9;29,2;22,6;47,5;40;2,7;
2017-11-19;15,2;11;0;35,9;30,3;23,9;48;39;2,5;
2017-11-20;15;11,5;0;36,8;31,1;24,9;41,8;34;1,9;
2017-11-21;18,7;11,9;0;35,8;30,2;24;43,3;37;3,4;
2017-11-22;17,5;10,7;0;36,2;30,3;24,5;50,3;42;1,9;
2017-11-23;14,2;11,7;0;37,4;31,9;25,5;47;39;3;
2017-11-24;16,8;9,9;0;35,2;30,3;25,4;43;34;3,3;
2017-11-25;18,1;9,6;0;33,5;29,6;24,6;47,5;38;3,3;
2017-11-26;14,7;11,8;0;33,6;29;23,4;47,3;38;3,3;
2017-11-27;16,2;12;0;35,2;29,6;23,3;43,5;35;3,9;
2017-11-28;17,6;11,9;0;35,4;29,8;23,4;43,3;36;2,7;
2017-11-29;15,8;11,5;0;35,6;30,5;23,9;44,3;36;2,8;
2017-11-30;15,2;11,2;0;36;31;24,9;48,8;37;2,8;
2017-12-01;15,6;6,7;0;35,4;30;23,1;50;50;2,5;
2017-12-02;15,6;5,6;0;35;30,7;26;53;42;1,7;
2017-12-03;13,6;7,9;0;35,6;30,7;26,1;51;53;2,5;
2017-12-04;15,1;11,9;0;37,2;31,5;25,3;49;46;2,7;
2017-12-05;17,7;11,8;0;38,2;32,7;26,9;42;42;2,3;
2017-12-06;18,2;11,6;0;38,4;32,9;26,9;43;36;2,4;
2017-12-07;19,2;11,7;0;36,7;31,4;25,3;49;36;2,3;
2017-12-08;15,3;9,8;0;34,8;30;26,4;59;41;3,2;
2017-12-09;12,2;2;1,3;32,4;26,1;24,1;83;59;2;
2017-12-10;3,9;0;7,6;26,2;23,7;22,7;94;86;0;
2017-12-11;1,1;1,4;3;30,8;26,6;22,1;80;84;1,5;
2017-12-12;5,4;8;0;34,9;28;22,1;80;64;2,9;
2017-12-13;9,4;3,3;0;33,9;30;25,4;53;70;2,7;
2017-12-14;14,6;9,6;0;35;29,4;23,7;46;45;3,9;
2017-12-15;17,2;9,6;0;32,6;28,3;23,2;49;43;3,4;
2017-12-16;15,2;9,2;0;34,2;28,7;23,2;null;45;3,9;
2017-12-17;15,3;8,3;0;34,8;29,2;24,8;56;44;4,4;
2017-12-18;15,4;9,3;0;34,4;29,8;25;52;53;4;
2017-12-19;16,4;7,5;0;33,8;28,5;23,9;56;49;2,8;
2017-12-20;15,5;10,7;0;33;28,2;23,3;54;53;4,3;
2017-12-21;15,1;10;0;34,6;28,9;23,8;58;49;2,8;
2017-12-22;15,4;11,1;0;34,1;29,7;24,9;51;53;3,4;
2017-12-23;15,1;11,2;0;35,6;27,1;23,9;76;47;3;
2017-12-24;11,8;11,7;1,7;34,8;28,9;23,7;64;66;2,8;
2017-12-25;13,5;11,6;0;34,4;30;24,4;54;63;2,5;
2017-12-26;14,1;9,5;0;34,6;30,3;24,9;51;49;2,7;
2017-12-27;14,7;9,7;0;34,8;30,1;24,8;53;50;3;
2017-12-28;15;10,5;0;34,8;30,1;24,9;56;46;3,2;
2017-12-29;13,6;11,9;0;36;31,1;25,6;47;51;3,3;
2017-12-30;16;11,2;0;36,8;31,9;25,6;47;47;3,5;
2017-12-31;17,2;11,2;0;37,2;32;25,2;47;40;2,9;
2018-01-01;17,1;11,9;0;37;31,4;25,1;52;41;2,2;
2018-01-02;16;10,4;0;37,4;32;26,3;60;46;1,7;
2018-01-03;14,4;8,9;0;37,4;31;26,2;66;59;,9;
2018-01-04;13,1;4,6;7;30;25;21,6;83;69;4,2;
2018-01-05;6;2,8;4,6;27,8;24,8;21,3;86;81;1,7;
2018-01-06;4,7;9,9;3;33,4;28,4;22,7;58;69;2,9;
2018-01-07;13;11,4;0;33,9;29,3;24,5;52;52;2,8;
2018-01-08;15,1;11,3;0;33,4;29;23,5;51;47;3,8;
2018-01-09;14,9;11,3;0;34,1;29,4;23,5;55;47;2,5;
2018-01-10;15;7,7;0;34,8;28,9;25,3;70;52;3,3;
2018-01-11;13,3;1;0;33,8;27,7;24,5;62;57;2,9;
2018-01-12;11,6;3,9;0;32,4;28,3;23,1;55;57;2,5;
2018-01-13;12,6;6,7;0;32,6;28,7;24,1;61;52;3,4;
2018-01-14;12,5;8,8;0;35,1;28,4;24,5;62;58;2,5;
2018-01-15;13,2;11,4;3,6;34,8;29,5;23,7;71;64;2,5;
2018-01-16;18,9;11,3;0;34,4;29,1;23,5;49;39;3,4;
2018-01-17;18,6;11,1;0;34,8;29,3;22,9;49;43;3,3;
2018-01-18;17,6;10,1;0;34,8;30;24,5;46;44;3,3;
2018-01-19;18,3;6,5;0;34,2;29,8;24,5;49;38;4,2;
2018-01-20;14,7;5,1;0;34;29,3;24,9;53;43;2,5;
2018-01-21;15,3;9,9;0;35,2;30;23,5;46;47;2,9;
2018-01-22;18,6;11,7;0;35;30,1;23,8;45;38;3,4;
2018-01-23;16,3;11,1;0;35;29,9;24,3;25;39;2,5;
2018-01-24;15,5;4,6;0;34,8;29,5;24,5;41;51;2,5;
2018-01-25;14,6;9,9;0;35,2;30;24,3;51;49;2,5;
2018-01-26;13,9;4,7;0;34,8;26,3;23,1;81;47;2,5;
2018-01-27;8,1;5,7;3,8;34,6;27,2;22,9;null;75;1,7;
2018-01-28;9;5,4;0;33,8;29,2;25,5;64;68;2,5;
2018-01-29;10;6;0;34,2;29,8;25,5;59;62;2,9;
2018-01-30;12,3;6,3;0;34,4;27,7;25,7;71;54;3,4;
2018-01-31;8,1;6,1;,4;35;29,6;24,1;55;73;1,7;
2018-02-01;12,7;10,3;0;36,8;31,5;26,2;44,5;38;2,8;
2018-02-02;15,9;9,1;0;36,2;30,3;25,7;54;39;2,5;
2018-02-03;3,1;3,1;,2;32,6;27,5;24,3;74;58;1,7;
2018-02-04;7,9;1,8;3,4;32,6;26,3;24,3;84,8;77;2,6;
2018-02-05;4,2;7,7;23;32,2;27,9;23,3;68,3;58;1,4;
2018-02-06;7,4;3;0;29,8;27,7;25,1;70,5;63;2,2;
2018-02-07;6,1;,4;0;28,2;26;24,7;79,8;73;2,5;
2018-02-08;4,5;5,4;,6;32,7;29,2;24,5;68,8;59;2,4;
2018-02-09;7,2;6;41,4;32;26,2;23,3;76,8;57;1,7;
2018-02-10;5;,2;8,5;25,6;24,4;23,4;88,5;81;1,8;
2018-02-11;2,8;9,9;17,9;30,6;26,5;23,1;67,5;55;2,8;
2018-02-12;8,8;7,5;0;30,8;26,7;22,5;67,5;54;2,2;
2018-02-13;9,2;6,8;0;31,4;27,3;23,9;67,5;61;3,1;
2018-02-14;8,9;5,8;,4;31,8;27,9;23,7;60,8;50;2,2;
2018-02-15;11,6;7,4;0;32,4;27,8;23,8;61,3;52;2,9;
2018-02-16;10,5;8,9;0;31,8;28,3;23,9;58;48;2,8;
2018-02-17;11,6;7,9;0;31,6;26,1;23,3;71;54;3,5;
2018-02-18;7,8;5,1;2,5;31,6;27,3;22,3;65,5;57;2,2;
2018-02-19;8,5;9,8;0;33,8;29,3;24,5;57,3;48;2,2;
2018-02-20;11;9,6;10,8;33,3;29,1;24,3;58;52;2,6;
2018-02-21;10,8;9,5;0;34,2;29,5;24,9;54,8;44;2;
2018-02-22;10,8;3;1;31;27,5;25;77;52;1,1;
2018-02-23;4,1;6,2;,4;32,4;27,7;24,6;73,3;61;2;
2018-02-24;4,8;8,4;8,8;33,2;27,9;22,8;68;48;1,6;
2018-02-25;8,5;11,5;0;33,2;28,7;23,7;57,8;46;2,9;
2018-02-26;12,1;11,5;0;33;28,6;23,3;54,8;47;2,2;
2018-02-27;12;8,9;0;32,8;28,8;25;60,3;52;2,8;
2018-02-28;11,5;9,6;0;33,8;29,3;24,9;54,5;45;2,5;
2018-03-01;12,9;9,8;0;34,8;28,5;24,2;60,5;46;3,3;
2018-03-02;9,7;11,3;,4;34,2;28,8;23,6;62;47;2;
2018-03-03;8,7;5,3;,8;33,8;27,8;23,6;69,3;53;2,3;
2018-03-04;7,8;10,8;6;33,5;29;24,8;59,3;47;2,6;
2018-03-05;9,9;11,6;0;34,8;29,9;25,1;57;46;2;
2018-03-06;10,3;10;0;35,4;30,4;26,2;63,3;50;2,7;
2018-03-07;8,4;8,8;22,6;34,2;28,6;22,9;65,5;53;1,7;
2018-03-08;7,8;4,4;0;31,2;27,6;26,1;71;62;3,8;
2018-03-09;5,6;3,9;0;30,8;27,4;25,1;76;67;1,7;
2018-03-10;5,1;5,9;0;32;27,8;25,2;77,5;69;2;
2018-03-11;3,3;3,8;3,9;31,8;28,2;24,3;71,3;65;1,7;
2018-03-12;5,6;9,2;0;32,8;26,3;23,7;79;62;2,8;
2018-03-13;5,1;,5;25,6;29,2;25,3;22,1;81,5;68;1,8;
2018-03-14;3,3;9,9;0;34,2;28,3;23,5;67,5;50;2;
2018-03-15;9;11,3;0;34,8;29,7;24,9;54,3;41;3,3;
2018-03-16;13;11,6;0;34,6;29,2;24,1;53,5;46;2,8;
2018-03-17;12,1;10,6;0;34,2;28,7;24,8;61,5;50;2,1;
2018-03-18;9,4;11,5;0;33,6;29,5;25,1;56,8;48;3,3;
2018-03-19;12,4;10,2;0;34,4;30,2;25,5;52,8;46;2,8;
2018-03-20;11,2;4,6;8,6;32,4;27,2;22,5;70,5;49;1,7;
2018-03-21;6,6;9,8;1,4;34;29,6;24,8;58,3;46;2;
2018-03-22;10,2;8,4;0;34,6;29,5;25,3;59,3;45;2,6;
2018-03-23;11,9;6,2;0;33,8;28,6;24,7;59,8;47;1,8;
2018-03-24;8,9;4,6;8,8;31,2;25,8;23,7;78,8;62;2;
2018-03-25;5,5;5,7;0;31,6;25,7;23,5;77,8;54;2;
2018-03-26;6;6,9;,6;30,8;25,8;22,3;71,3;54;2,5;
2018-03-27;7,7;6,9;0;31;26,5;23,3;65,5;55;3,3;
2018-03-28;8,5;10,5;0;32,4;27,2;22,4;63,3;48;2,9;
2018-03-29;10;10;0;32,8;28,1;24,6;58,3;44;3,4;
2018-03-30;12,2;9,2;0;33;28,1;22,7;55,8;46;2,5;
2018-03-31;11,3;11,4;0;33,9;28,6;23,8;55;41;2,7;
2018-04-01;12,1;9,7;0;34,4;28,6;23,9;55;44;3,3;
2018-04-02;12,4;11,1;0;33,4;28,8;23,9;55;49;2,8;
2018-04-03;11,7;10,2;0;34,2;29,6;24,5;54,5;46;2,8;
2018-04-04;11,6;11,2;0;35,4;29,6;20,9;52;43;2,3;
2018-04-05;13;10,4;0;35;29,4;24,4;61,8;45;2,3;
2018-04-06;9,7;6,4;0;34;27,7;24,9;70,8;53;1;
2018-04-07;7,2;1,9;18;29,6;25,1;21,7;82,3;68;1,9;
2018-04-08;3,6;6,1;,2;32;27,2;22;66,8;55;1,7;
2018-04-09;7,7;10,9;0;32,4;27,7;21,7;58,3;46;2;
2018-04-10;11,5;7,9;0;32,2;27,2;22,7;59;43;2,2;
2018-04-11;11,1;6,8;0;32;27,3;22,7;59;47;2,2;
2018-04-12;10,8;6,2;0;30,8;25,3;23,5;77;56;2,3;
2018-04-13;6,3;,1;7,3;28,4;24,8;22,9;85;71;1,9;
2018-04-14;3;8,8;1,2;32,2;27,2;22,6;64;48;2,2;
2018-04-15;9;10,1;0;32,6;27,6;23,5;54;36;2,9;
2018-04-16;10,6;8,5;0;32,4;27,3;22,3;54,8;42;2,5;
2018-04-17;11,4;5,1;0;30,6;27,1;23,5;60,8;56;3,3;
2018-04-18;9,3;9,4;0;32,6;27,8;23,1;52,8;41;3,6;
2018-04-19;12,4;9,4;0;33,6;27,3;23,4;61,8;42;3,4;
2018-04-20;10,6;8,4;0;31,8;26,8;24,3;null;55;3,4;
2018-04-21;9,5;2,4;0;29,4;25,5;24;81,5;79;2,8;
2018-04-22;6,5;4,4;1,8;30;25,8;21,7;67,8;62;3,9;
2018-04-23;9,1;5,4;0;30,6;26,8;23;61,5;52;4,2;
2018-04-24;10,1;7,4;0;32,6;27,6;22,3;58,8;48;2,5;
2018-04-25;1;4,1;0;31,4;26,3;23,3;67,8;53;2,9;
2018-04-26;8,3;8,8;0;31,6;26,9;22,2;60;48;2,7;
2018-04-27;9,9;9,7;0;32,2;26,8;22,5;62,3;48;3,7;
2018-04-28;9,6;3;0;31,2;26,9;23,1;63,3;54;3;
2018-04-29;9,6;10,5;0;33,2;28;23,9;54,5;38;2,9;
2018-04-30;11,6;5,7;0;30,6;26,7;23,8;64,3;54;3,6;
2018-05-01;8,5;7,5;0;31,4;27,3;23,1;61,8;54;3,9;
2018-05-02;9,3;6,3;0;32;27,3;21,9;62,3;56;3,7;
2018-05-03;9,2;10,2;0;32,6;27,8;23,3;58,5;48;3,2;
2018-05-04;10,2;9,6;0;32,2;27,3;22,1;60,5;52;3,5;
2018-05-05;9;2,6;0;31,3;26,6;22,2;58,5;49;2,9;
2018-05-06;9,1;7,2;0;31;26,4;21,9;64,3;47;3;
2018-05-07;8,3;4,4;0;29,6;24,2;22,1;81;64;3,1;
2018-05-08;5,5;10,4;8;30,2;25,7;21,3;67,3;54;3;
2018-05-09;8,5;10,8;0;31,8;26,7;22,1;57;46;3,4;
2018-05-10;10,7;9,6;0;31,6;26,9;22,5;60;48;2,6;
2018-05-11;10,6;10;0;31,6;26,9;22,5;58,3;47;3,4;
2018-05-12;10,6;7,8;0;32;27,2;22,8;61;49;2,3;
2018-05-13;8,3;8,3;0;32,8;27,4;22,5;57;47;3,2;
2018-05-14;11,3;10,5;0;32,8;27,3;22,4;53,5;42;3,6;
2018-05-15;12;10,7;0;32,6;27,5;22,1;54;43;3,3;
2018-05-16;11,9;3,7;0;30,4;26,3;23,5;68,3;52;3;
2018-05-17;8;10;0;33,2;27,9;23,9;58;48;2,5;
2018-05-18;10,6;8,9;0;32,6;26,8;22,2;63,3;46;3,4;
2018-05-19;9,9;9,6;0;32,8;27,2;22,6;53,3;41;2,3;
2018-05-20;12,1;10,1;0;33,9;28;21,9;58,8;43;2,3;
2018-05-21;10,3;10,8;0;35,4;28,8;23,1;53,3;36;2,2;
2018-05-22;13,4;6;0;33,1;27,4;23,8;63;42;3,3;
2018-05-23;9,5;10,5;4,2;32,8;27,5;22,1;56,5;41;3,3;
2018-05-24;11;8,1;0;32,8;25,7;21,8;66;54;3,5;
2018-05-25;10,3;10,7;0;31,2;26,3;21,7;54,3;46;3,7;
2018-05-26;12;5,4;0;30,2;24,7;21,2;71;46;3,5;
2018-05-27;7,5;10,7;0;30,8;25,5;20,5;56;47;3,6;
2018-05-28;11;10,5;0;31,2;24,9;21,7;69,5;46;3,6;
2018-05-29;9,5;6,5;0;29,2;24,3;21,9;72,8;56;4,4;
2018-05-30;7,9;5,6;,7;29;23,3;21,1;77;56;3,7;
2018-05-31;7,4;6,2;,3;29,8;24,9;20,5;64;49;3,9;
2018-06-01;8,6;9,2;0;31,8;25,7;20,9;62,3;46;2,5;
2018-06-02;8,8;8,8;0;32,7;26,8;20,9;60,5;48;2;
2018-06-03;9,1;8,2;0;33;27,3;24,5;64,3;45;2,2;
2018-06-04;10;2,2;0;30,8;26,5;23,3;64,5;54;2,2;
2018-06-05;8,6;7,5;0;30,4;25,7;22,1;62,8;48;3;
2018-06-06;9,5;10,8;0;31,1;25,8;21,3;61;46;3,2;
2018-06-07;9,3;10,7;0;32,6;26,7;22,1;62,5;47;2,9;
2018-06-08;9,8;6,4;0;31,8;27,3;23,3;63,8;52;2,8;
2018-06-09;8,6;8,7;0;33,4;28;24,2;60,5;44;3,3;
2018-06-10;10,9;9,6;0;31,6;26,6;22,3;58,8;48;3,3;
2018-06-11;10,6;9,6;0;31,8;26,4;20,7;60,3;43;3,3;
2018-06-12;11,5;6,9;0;30,8;25,6;21,1;63;48;2;
2018-06-13;9,5;4,5;0;30,1;25,4;21,5;62,8;53;3,1;
2018-06-14;8,9;10,6;0;31,6;25,3;19,9;60,3;42;3,8;
2018-06-15;10,7;9,3;0;31;24,7;21,1;66;46;3,1;
2018-06-16;9,3;9,9;0;30,8;25,2;19,9;59;42;3,6;
2018-06-17;10;5,7;0;29,2;25;21,2;63;53;3,3;
2018-06-18;9,1;2,9;0;28,2;24,6;21,7;63,3;57;3,3;
2018-06-19;8,4;6,3;,8;29,6;23,1;20,6;81;49;2,8;
2018-06-20;5,3;9,2;1,8;29,6;24,1;19,4;60,3;40;3,4;
2018-06-21;10,1;10,1;0;30;24,9;19,9;59,3;47;3,1;
2018-06-22;11,2;10,4;0;30,8;25,1;19,9;60;44;3,5;
2018-06-23;10,9;10,6;0;30,8;25,5;20,7;54,5;41;4;
2018-06-24;13,2;9,7;0;31;24,7;19,9;58,3;35;4,1;
2018-06-25;4;9,9;0;30,4;24,6;19,1;54,5;40;3,9;
2018-06-26;13,1;10,3;0;30,6;25,2;19,9;55,5;44;3,3;
2018-06-27;11,3;9;0;30,9;25,8;21,1;53,5;40;3,4;
2018-06-28;11,2;10,1;0;30,4;25,3;20,9;56,8;42;3,7;
2018-06-29;11,7;10,3;0;31;24,8;19,3;65,5;48;3,8;
2018-06-30;9,1;10,1;0;30,6;25,6;20,9;55;44;2,9;
2018-07-01;10,6;10,8;0;31,6;25,7;20,2;53,3;39;2,3;
2018-07-02;11;8,5;0;32,8;26,2;21,9;61,8;40;2,5;
2018-07-03;8,3;9,1;0;32;26,3;21,3;52;36;3,3;
2018-07-04;11,6;10,4;0;31;25,7;21,1;52;33;2,9;
2018-07-05;11,9;9,8;0;30,5;25,5;20,9;54,5;40;3,7;
2018-07-06;10,8;1,7;0;29,7;25,4;21,5;59;49;4,1;
2018-07-07;10,9;10;0;31;26,2;22,7;56,8;42;2,8;
2018-07-08;11;10;0;31,8;25,7;20,3;53,3;35;3,8;
2018-07-09;11,5;10,7;0;32;25,8;21,1;53,5;36;3;
2018-07-10;12,5;10,9;0;32,1;25,5;19,6;52,8;40;3,3;
2018-07-11;13;9;0;31,3;26,8;21,7;58,8;48;2,5;
2018-07-12;13,1;9,7;0;31,4;27;23,1;54,8;47;3,6;
2018-07-13;13;10,3;0;30;25,1;20,9;59,3;46;3,3;
2018-07-14;10,9;10,2;0;31;25,2;19,8;51;36;2,8;
2018-07-15;11,9;10,7;0;30,9;25;19,7;50,3;34;2,9;
2018-07-16;12,6;8,3;0;33;25,4;19,9;55,3;44;2,2;
2018-07-17;13,1;10,8;0;33;25,5;18,7;55;43;3,1;
2018-07-18;11,8;10,6;0;30,6;25,5;20,3;50,8;44;3,2;
2018-07-19;11,4;4,2;0;27,9;24,3;21,5;64,5;46;2,9;
2018-07-20;7,8;8;0;30,2;24,5;20,7;64,3;44;3,2;
2018-07-21;9;10,3;0;30,2;25,1;19,9;56;44;3;
2018-07-22;11;10,7;0;30,6;25,5;20,3;52;39;3;
