Nome: FORMOSA
Codigo Estacao: 83379
Latitude: -15.54916666
Longitude: -47.33888888
Altitude: 938.68
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-14;9,9;9,2;0;32,4;24,4;16;28,8;null;1;
2017-08-15;12;10,5;0;31,3;23,9;16,6;31,5;null;1;
2017-08-16;13,9;10,4;0;30,2;22,7;16,5;38,5;null;1;
2017-08-17;11,3;10,7;0;31,1;23,8;14,5;28,5;null;1;
2017-08-18;11;10,6;0;31,8;24,6;15,6;27;null;,3;
2017-08-19;11,9;10,6;0;32;24,4;18,2;33,3;null;,7;
2017-08-20;13,1;10,7;0;32,2;25;19,6;34,3;null;,7;
2017-08-21;10,7;8,5;0;31,9;24,5;18,1;44,3;null;1,1;
2017-08-22;12,9;8;0;28,6;23,3;20,2;47;null;1,3;
2017-08-23;12,4;8,5;0;27,6;21,5;16,4;50,5;37;,8;
2017-08-24;9,8;9,9;0;27;21,5;16,1;48,8;null;1,7;
2017-08-25;9,3;9,6;0;27,7;21,7;15,8;47;null;1,8;
2017-08-26;9,9;10,6;0;29,1;22,3;15;40,8;null;1,7;
2017-08-27;9,8;10,4;0;31,6;23,7;15,4;29;null;1,4;
2017-08-28;12,2;10,5;0;32;24,1;16;28,3;null;1,6;
2017-08-29;12,6;10,6;0;32;24,1;16,1;29,3;null;1;
2017-08-30;13,2;10,6;0;33;24,5;16,4;26,8;null;1;
2017-08-31;13;10,6;0;32,8;25,7;16,4;21,8;null;,7;
2017-09-01;16,4;10,6;0;30;24,1;18,8;30,5;21;1;
2017-09-02;14,5;10,7;0;28,4;22;17,5;45,8;28;1,4;
2017-09-03;12,1;10,7;0;27,6;21,3;15,8;58;30;2;
2017-09-04;null;10,8;0;27,3;20,7;14,6;35,3;30;1,7;
2017-09-05;14,4;10,8;0;28,6;21,6;14,5;34,3;25;1;
2017-09-06;11,1;10,8;0;30,1;23,5;15,5;34;25;,8;
2017-09-07;10,6;10,8;0;31,8;24,3;16,8;32,5;25;,7;
2017-09-08;13;10,7;0;31,4;24,3;18,4;31,3;25;1,2;
2017-09-09;14,4;10,9;0;29,8;23,4;18;31;20;1,3;
2017-09-10;14,5;10,8;0;31;23,9;16;38;26;,3;
2017-09-11;10,9;10,8;0;31,2;24,6;19,8;37,5;25;,9;
2017-09-12;12,3;10,9;0;29,5;21,7;11,3;32;22;1,6;
2017-09-13;15,2;10,6;0;29,6;23,3;17,2;41,5;28;2,3;
2017-09-14;12,6;10,9;0;29,6;23,4;17,3;37,3;30;2,5;
2017-09-15;null;11;0;29,7;23,5;16,6;39;28;2,3;
2017-09-16;13,1;11;0;29;23;17,2;32,3;22;3,1;
2017-09-17;16,1;10,8;0;29,2;23,1;16,7;36,8;28;2,6;
2017-09-18;13,7;11;0;30;24,1;17,2;34,3;26;1,8;
2017-09-19;15;11;0;30,6;24,4;18,8;33,8;25;1,5;
2017-09-20;14,6;11;0;30,6;24,4;18,6;34,8;24;1,6;
2017-09-21;15,3;5,1;0;27,2;22,5;18,4;43,3;35;1,3;
2017-09-22;10,9;0;0;25,5;22,3;19,7;46,8;43;,8;
2017-09-23;10,7;9,6;0;30,5;24,2;19,8;38,8;30;1,1;
2017-09-24;11;11;0;30,4;24;17,2;36,3;28;1,4;
2017-09-25;13,2;11;0;30,6;24,3;18,7;37,3;28;1;
2017-09-26;13,5;10,5;0;30,2;23,9;17,9;38;31;1,3;
2017-09-27;7;,5;0;27,8;20,5;17,5;67,3;38;1,7;
2017-09-28;2,8;14;0;27;22,4;17;59;50;0;
2017-09-29;5,6;4,9;0;33,4;27;20,6;44,8;33;,3;
2017-09-30;4,4;3,9;0;29,8;21,8;18,7;73,3;43;2;
2017-10-01;2,5;9;2,9;30,7;24;16,4;56;42;1,6;
2017-10-02;3,6;2;0;31,1;24,3;20,5;82;56;1,6;
2017-10-03;3,9;0;3;22,2;18,3;15,4;88,5;83;,7;
2017-10-04;1,4;0;,7;31,6;22,7;16,1;64,3;37;,4;
2017-10-05;2,7;null;0;31,2;25;19,1;43,3;32;1,2;
2017-10-06;2,2;null;0;32,1;25,6;19,5;38,3;28;1,7;
2017-10-07;8,9;null;0;32,7;26;18,5;29,3;25;1;
2017-10-08;4,2;null;0;34,3;27,1;20;28;22;1,6;
2017-10-09;4,4;null;0;34,7;27,9;21,6;30;27;1;
2017-10-10;15,6;null;0;33,7;27,7;23;28,8;21;1,8;
2017-10-11;10,1;11,2;0;33,7;27;19,9;23,8;16;2,2;
2017-10-12;6;11,3;0;34,3;27,4;18,4;22,8;16;1,9;
2017-10-13;19;11,1;0;35,7;28,5;22,8;26,3;19;1,2;
2017-10-14;15,6;11;0;36,2;28,1;19,8;30;19;,3;
2017-10-15;14,8;10,8;0;37,4;30,5;22,1;21,5;16;1;
2017-10-16;18,5;11,2;0;34,9;28,2;22,1;33,8;23;1,4;
2017-10-17;18,2;10,6;0;32,6;26,8;22,7;39;32;,7;
2017-10-18;14,9;11,4;0;31,6;25,5;21,2;31,3;23;1,4;
2017-10-19;18,3;11,3;0;33,2;25,8;18,2;34,5;24;1,8;
2017-10-20;13,3;11,2;0;35,1;27,5;19,8;30,8;22;,8;
2017-10-21;15,4;9,3;0;36;29,3;24,3;31,3;22;1,6;
2017-10-22;16,2;10,3;0;35,9;29,3;23,2;27,8;18;1,9;
2017-10-23;15,9;6,9;0;34,5;27,6;20,8;38;23;1;
2017-10-24;13,2;9,8;0;33,5;26,8;21,4;36,3;23;3;
2017-10-25;15,3;10,3;0;34,6;27,6;20;27,5;22;1,5;
2017-10-26;16,7;8,9;0;36,2;29;21,7;30;21;1,3;
2017-10-27;14,4;5,5;0;34,2;27,2;24,6;46;29;,3;
2017-10-28;8;5,2;8,6;30,6;23,8;19,8;67,5;47;,3;
2017-10-29;5,9;2,7;0;31,2;24,1;20,6;67,5;51;1,1;
2017-10-30;5,2;4,4;0;30,2;24,1;19,8;70,3;48;,7;
2017-10-31;6,1;3;1,4;29,6;23,1;20,4;82,8;72;1,3;
2017-11-01;3,4;5,4;5,7;29,9;23,8;18,5;68,8;50;,3;
2017-11-02;4,2;2,6;0;29,1;23,8;20,8;73,3;58;,7;
2017-11-03;4,4;8,7;1,3;31,4;25,2;20,4;57,3;42;,7;
2017-11-04;9,7;6,7;1,8;32,2;26,4;20,8;52,5;44;0;
2017-11-05;8,9;,2;16,9;27,6;22;19,7;88,5;52;0;
2017-11-06;1,7;6,9;41,4;30;24,7;19,2;68,8;52;,3;
2017-11-07;4,7;5,1;13,3;29,4;23,8;20,6;81;62;,8;
2017-11-08;4,4;0;27,3;24;20,7;19,4;92;85;,9;
2017-11-09;1,5;,9;17,6;23,6;20,9;19,2;95,3;92;,9;
2017-11-10;1,2;,4;38,8;22,5;20;19,1;95,8;88;,8;
2017-11-11;,9;0;17,8;23,4;20,8;19,1;93,3;86;,7;
2017-11-12;,7;5;18,2;28,5;22,9;19,2;78,3;57;,9;
2017-11-13;4;11,1;,5;32,1;25,5;19,7;49,5;36;1,2;
2017-11-14;9,4;9,5;0;31,8;25;20,2;60,3;40;1,2;
2017-11-15;6,7;9,3;15,4;29,6;23;18;66;47;1;
2017-11-16;6,7;11,1;,1;29,8;24,5;19,1;55;41;1;
2017-11-17;9,1;4,6;17;28;22,4;18,8;75,5;56;,3;
2017-11-18;3,4;4,8;,2;29;22,9;19,8;79;70;,7;
2017-11-19;3,6;1;1,8;26,6;22,4;20,4;80,5;76;1;
2017-11-20;2,4;10,4;3,7;30;24,7;20,3;67,5;55;1;
2017-11-21;5,6;6,3;3,9;30,2;24,3;20,4;69;46;,7;
2017-11-22;5,7;,4;1,8;27;23;19,9;82,3;73;,9;
2017-11-23;2,5;4,8;0;29,5;23,9;20,9;79,3;66;,3;
2017-11-24;3,5;1,1;24,2;25,2;21,7;19,6;88,8;79;,4;
2017-11-25;2,4;4,8;1,3;29,1;24;19,8;69,3;53;,7;
2017-11-26;4,2;7,1;8,9;29,9;23,3;20,4;72;45;,3;
2017-11-27;5,7;4,5;0;29,6;24;19,8;69;52;,7;
2017-11-28;5,3;5,7;0;31;24;20,8;74,3;60;,3;
2017-11-29;4,9;,2;4,6;26,5;22,6;20,3;77,8;69;,7;
2017-11-30;2,1;0;47,3;22,7;19,8;18,5;94,8;78;1,4;
2017-12-01;null;0;9,3;25,1;21,3;18,4;84,5;75;,7;
2017-12-02;2,1;,6;13,9;25;21,5;19,2;88,3;81;1;
2017-12-03;2,2;2,2;0;28;23,2;18,7;76,5;61;,7;
2017-12-04;4,3;2,4;,2;30;24,8;20,7;68,8;57;,7;
2017-12-05;4,5;1,5;0;29,4;24,2;22;71,5;60;,9;
2017-12-06;4,2;2,8;0;29;24,4;20,4;76,8;71;,3;
2017-12-07;3,2;1,3;3,9;25,6;22,2;19,8;87,3;76;,9;
2017-12-08;1,6;3,1;26,7;29;23,5;19,8;75,8;53;1;
2017-12-09;4,4;2,2;0;28,6;23,2;20,6;77,8;57;1,4;
2017-12-10;3,3;1;1,6;25,4;22;20,6;94;87;,8;
2017-12-11;1,2;0;29,2;23,2;20,5;19,5;94,5;86;,3;
2017-12-12;,8;,2;10,6;25,4;21,6;19,3;87;76;0;
2017-12-13;1,4;1;11,8;26,8;22,1;19,7;86,8;74;0;
2017-12-14;null;,1;24,7;23,4;20,4;18,5;95,3;89;,3;
2017-12-15;,9;,6;18,6;22,3;20,2;18,4;93,5;88;,3;
2017-12-16;,8;1,5;4,2;26,4;21,9;19,5;83;70;,3;
2017-12-17;3;3,7;26,2;26,5;21,6;17,9;80;61;,3;
2017-12-18;3;6,1;,6;28,2;22,8;19,2;82,8;73;,3;
2017-12-19;3;10,7;12;29,8;24,4;18,7;67,8;51;,7;
2017-12-20;5,9;10,3;0;29,8;24,6;19,4;62;46;1;
2017-12-21;6,8;9,8;0;30,3;25,4;20,6;55,8;43;1;
2017-12-22;7,7;6,9;0;30;24,1;21,1;67,5;50;1;
2017-12-23;5;8,2;0;30,3;23,4;18,6;67,5;51;,3;
2017-12-24;6,1;10,4;0;31,7;25,2;21,1;65,8;49;,7;
2017-12-25;7,5;8,1;0;31,3;24,7;21,1;68,3;52;,3;
2017-12-26;5,8;9;,2;32,5;25,9;20,2;61;46;,7;
2017-12-27;8,4;10,4;0;32,3;26,9;22;45,5;34;,7;
2017-12-28;12,3;11,3;0;32,6;27;20;49;39;,3;
2017-12-29;9,9;7,3;23,2;32,7;27,2;23,3;60;41;,3;
2017-12-30;6,2;,6;5,6;26;21,5;18,6;84,5;68;0;
2017-12-31;1,9;3,1;,2;28,1;23,2;18,8;82,8;70;0;
2018-01-01;null;3,8;6,1;30,1;23,6;18,6;83,5;73;0;
2018-01-02;null;3,2;5,1;29,1;23;20,2;80,8;60;0;
2018-01-03;null;4,5;1;30,7;24;20,2;73,5;53;,5;
2018-01-04;null;2,2;,2;28,3;22,7;20,4;81;62;1;
2018-01-05;null;,5;9,4;24,7;21,3;20,3;90,5;88;0;
2018-01-06;null;,7;18;25,9;21,6;19,2;89,5;76;,3;
2018-01-07;null;2,8;17,3;27,5;22,5;18,6;84;78;,5;
2018-01-08;null;6,1;6,8;27,9;22,1;18,3;78,8;57;,5;
2018-01-09;null;11,1;5,1;29,3;24,2;18,8;59,3;53;1,7;
2018-01-10;null;10,5;0;29,1;24,2;20;65,8;54;1;
2018-01-11;null;11,1;,2;28,9;24;21;60,5;47;1;
2018-01-12;null;8,6;0;29,1;22,2;18,5;66,8;47;0;
2018-01-13;null;8,2;1,4;29,8;23;17,1;66,3;47;,3;
2018-01-14;null;,8;0;25,3;21,6;17;69,8;59;1;
2018-01-15;null;,5;0;27,9;21,9;18,8;85;70;0;
2018-01-16;null;8,5;1,9;29,4;23,1;18,6;74;53;,3;
2018-01-17;null;11,2;0;30,1;24,6;18,2;49;33;2,2;
2018-01-18;null;7,9;0;29,9;25,2;21,1;54,8;43;,3;
2018-01-19;null;10,3;0;30,7;25,4;20,2;50,3;39;,7;
2018-01-20;null;10,9;0;32,4;26,1;20,4;52;36;,9;
2018-01-21;null;9,9;0;32,1;26,1;20,4;50;33;1;
2018-01-22;null;10,6;0;31,7;26;19,1;40,5;29;1;
2018-01-23;null;10,9;0;32,8;26,6;19,2;40;30;1;
2018-01-24;null;9,2;0;31,5;26,2;21,6;55;42;,7;
2018-01-25;null;1,6;0;27,7;23;21,3;88,3;55;1;
2018-01-26;null;3,9;18,5;27,9;22,1;20,1;82,5;57;,7;
2018-01-27;null;7,6;23,7;28,2;23,5;19,7;80,5;70;,3;
2018-01-28;null;7,5;,7;27,9;23,5;19,4;73,8;64;1;
2018-01-29;null;2;0;29,1;23,1;21,8;85,3;73;1,4;
2018-01-30;null;5,3;3,4;30,2;24,3;19,9;73,8;53;1,2;
2018-01-31;null;2,1;10,4;27,5;22,8;21;88,8;78;1,2;
2018-02-01;null;1,3;12,9;26,5;21,9;20,2;92,8;84;1,5;
2018-02-02;null;4,1;9,6;28,2;22,9;19,5;80,3;64;1,7;
2018-02-03;null;3,3;3,8;25,9;21,2;20,7;92;87;1;
2018-02-04;null;0;50,5;20,7;19;17,5;93,5;86;0;
2018-02-05;null;3;6,7;23,8;20,2;17,8;92;86;1;
2018-02-06;null;6,6;0;25,3;21,9;18,2;86,3;84;1;
2018-02-07;null;5,2;1;28;23,3;19,2;76,5;56;,3;
2018-02-08;null;7,9;0;29,1;23,9;20;75,5;55;1,2;
2018-02-09;null;5;,2;27,3;24,1;21,7;75,3;71;1,7;
2018-02-10;null;2,9;4,6;27,3;22,5;19,2;81,8;66;,5;
2018-02-11;null;10,1;0;29,6;24,5;19,2;67,5;48;1,5;
2018-02-12;null;10,9;0;30,2;25,2;20,6;50,5;42;1,7;
2018-02-13;null;11,2;0;30,2;24,8;17,9;54;44;1;
2018-02-14;null;11,3;0;30,1;24,8;19,7;54;38;1,4;
2018-02-15;null;9,2;0;29,2;23,9;18,7;64,3;51;1,4;
2018-02-16;null;11,3;0;29,9;24,1;18,8;63;45;1;
2018-02-17;null;10,5;0;29,5;24,2;20;67,5;57;2,1;
2018-02-18;null;7,5;0;28,1;23,2;20,1;75,5;58;1,7;
2018-02-19;null;2,7;1,1;29,1;23,4;20,4;77,8;54;,7;
2018-02-20;null;4,4;6,9;28,3;23,2;20,4;82,3;68;,7;
2018-02-21;null;2,7;1,6;27,9;23,1;20,8;88,8;78;0;
2018-02-22;null;,8;32;23;21,2;20,2;90,5;90;,7;
2018-02-23;null;9,1;5;28,9;22,4;18,3;79,3;56;1,7;
2018-02-24;null;7;23,6;29,4;24;18,2;72,8;56;,3;
2018-02-25;null;4,9;0;28,5;23,3;19,5;82,3;77;,3;
2018-02-26;null;4,1;37,6;27,4;22,5;19,2;84;68;0;
2018-02-27;null;7,8;0;30;24,1;19,5;75;52;0;
2018-02-28;null;10,1;1,2;29,7;24,8;19,7;70,3;51;,3;
2018-03-01;null;10,6;0;30,6;25;19,5;63,5;45;0;
2018-03-02;null;6;,7;31,9;24,8;21,2;68,8;41;1;
2018-03-03;null;9,6;0;31,2;24,5;20,4;73;51;,7;
2018-03-04;null;9,9;0;32,2;26,8;21;56,8;43;1;
2018-03-05;null;9,4;null;31,2;null;null;65;49;,9;
2018-03-06;null;4,6;0;30,2;25,5;21,8;79,3;59;,5;
2018-03-07;null;4,8;13,8;31;24,3;20,3;88;77;,9;
2018-03-08;null;2,5;104,6;28,7;22,9;20;83,5;60;,7;
2018-03-09;null;9,5;3,3;27,6;22,6;20,7;90,3;80;0;
2018-03-10;null;1,6;12,7;25,9;22,3;20,7;95;91;1,2;
2018-03-11;null;2,9;24,4;26,9;22,9;20,3;82,3;71;1;
2018-03-12;null;5,7;0;29,3;24,8;21,1;76;66;0;
2018-03-13;null;7,5;0;31;25,2;21,2;73,8;53;,3;
2018-03-14;null;5,6;,2;27,7;23,8;21,4;86,8;79;,3;
2018-03-15;null;4,1;4,7;28,1;22,6;19,7;84,8;77;0;
2018-03-16;null;9,6;19;30,8;25,1;19,3;64,8;48;0;
2018-03-17;null;3,4;0;29,9;23,7;20,2;83;72;0;
2018-03-18;null;3,7;35;29,7;24,3;20,1;70,5;53;0;
2018-03-19;null;9,3;,6;28,7;23,4;19,4;77;59;0;
2018-03-20;null;7,9;3,9;30,4;24,4;20,2;70,3;51;,5;
2018-03-21;null;7,4;0;31;24;20,9;74,8;49;,5;
2018-03-22;null;5,1;27,7;29,7;23,4;21,2;78,5;58;,3;
2018-03-23;null;4,9;5,4;28,5;23,1;20,1;84,3;85;,7;
2018-03-24;null;2;17,4;25,4;22;18,5;84;76;,7;
2018-03-25;null;5,7;4,4;27,5;23,2;20,2;79;69;1,4;
2018-03-26;null;6,9;0;28;23,1;19,4;66,5;54;2,1;
2018-03-27;null;9,5;0;29;23,3;18,3;68,5;50;1,5;
2018-03-28;null;9,6;0;27,8;22,8;18;62;46;,3;
2018-03-29;null;8,7;0;28,9;23,6;18,8;68;54;1;
2018-03-30;null;7,2;0;28,7;24;21,1;77,8;69;,3;
2018-03-31;null;9,8;,8;28,1;23,6;19,4;70,3;54;1,4;
2018-04-01;null;8,7;,4;29,2;24,5;21,2;70,5;56;,5;
2018-04-02;null;1,5;0;26,9;22,9;20,4;82,3;67;1;
2018-04-03;null;6,6;1,3;30,2;24,4;19,8;72;51;,9;
2018-04-04;null;2,2;1,3;27,9;23,4;20,7;83,8;73;,7;
2018-04-05;null;4,2;0;29,7;23,9;20,1;77;65;1;
2018-04-06;null;6,6;0;28,6;22,3;19,7;81,5;55;1;
2018-04-07;null;6,4;10,9;28,5;22,8;19,2;81;59;1;
2018-04-08;null;,2;8,7;23,1;21;20;91,5;86;0;
2018-04-09;null;5,6;43,4;27,1;21,2;18,1;82;61;1,4;
2018-04-10;null;3,4;1,9;24,3;21;19,2;83,8;81;1,4;
2018-04-11;null;5,7;2,7;25,8;21,3;18,5;86,5;80;,7;
2018-04-12;null;,1;5,1;23,3;20,8;17,2;78;68;,3;
2018-04-13;null;2,7;,1;25,8;21,5;17,6;80;65;1,7;
2018-04-14;null;0;21,7;24,4;20,7;17,8;87,8;78;,3;
2018-04-15;null;7,4;0;27,9;22,5;18,3;81,5;61;,7;
2018-04-16;null;7,6;0;27,4;22,7;19,1;73;55;1;
2018-04-17;null;1;0;23,3;20,7;19,2;80;70;1,4;
2018-04-18;null;0;0;23,3;20,1;17,5;77,3;66;1,9;
2018-04-19;null;8,9;0;27,2;21,9;17;70,8;57;1,5;
2018-04-20;null;,6;0;25,5;21,3;17,3;80,5;69;,3;
2018-04-21;null;7;0;26,9;22,2;17,7;69,5;64;,7;
2018-04-22;null;9,5;0;27,3;22,5;17,9;69;54;,7;
2018-04-23;null;9,9;0;28,7;23,2;19,4;65,8;53;1,4;
2018-04-24;null;8,2;0;27,5;22,7;19,2;68,8;61;1;
2018-04-25;null;9,1;0;27,8;22,6;18,3;67,5;57;1;
2018-04-26;null;8,8;0;28,5;22,6;17,2;65,8;50;3,1;
2018-04-27;null;7,9;0;28,8;23;18,3;71;67;0;
2018-04-28;null;9,2;,4;28,8;22,6;17,4;64,5;49;,7;
2018-04-29;null;8,5;,2;27,8;22,3;17,5;69,5;55;,3;
2018-04-30;null;7,7;1,3;27,5;21,9;16,6;66,3;55;1,5;
2018-05-01;null;9,7;0;28,9;22,3;16,5;55,8;37;1,4;
2018-05-02;null;10,3;0;29,1;22,9;16,3;59,8;46;,9;
2018-05-03;null;9,2;0;29,3;23,5;17,9;64,5;51;1,5;
2018-05-04;null;1;0;28,3;23,2;18,6;63,5;49;,7;
2018-05-05;null;10,5;0;28;22,3;17,2;63,3;45;2,1;
2018-05-06;null;9,9;0;27,1;22,3;17,8;62,5;51;1,4;
2018-05-07;null;9,6;0;28,3;22,2;17,3;61,5;50;,7;
2018-05-08;null;9,1;0;27,5;21,5;17;61,3;44;1;
2018-05-09;null;10,3;0;26,9;21;15,8;59,3;39;,7;
2018-05-10;null;9,6;0;27,1;21,2;15,7;64;49;0;
2018-05-11;null;10,4;0;28,1;21,7;15,3;59,3;46;0;
2018-05-12;null;8,9;0;28,9;22,4;15,5;50,3;39;,3;
2018-05-13;null;10,5;0;29,7;22,8;15,6;49,8;33;,7;
2018-05-14;null;8,8;0;28,3;22,4;17,2;58,8;46;,7;
2018-05-15;null;9,3;0;28,1;22,1;16,6;61,3;56;1,5;
2018-05-16;null;9,1;0;28,3;22,2;16,7;62,8;47;,7;
2018-05-17;null;6,7;0;28,9;22,7;16,8;65;47;,5;
2018-05-18;null;9,9;0;29,1;22,8;17,9;64,8;48;1;
2018-05-19;null;7,4;0;28,8;22,1;18,2;75;58;1,2;
2018-05-20;null;4,6;6,4;null;null;17,6;80;69;2,1;
2018-05-21;null;9,5;0;26,4;19,2;12,6;62,8;47;,3;
2018-05-22;null;10,4;0;27,7;21;14,5;55;43;,7;
2018-05-23;null;6,1;0;27,9;22,2;17,4;63,3;54;0;
2018-05-24;null;6,5;0;27,8;21,9;17,4;68,8;50;1;
2018-05-25;null;8,6;0;25,9;21,1;17,6;68;52;,9;
2018-05-26;null;9,4;0;25,4;20,4;16;64,3;47;1,7;
2018-05-27;null;8,2;0;25,3;19,5;15,6;70,5;52;1,7;
2018-05-28;null;5,5;0;24;19,2;15;69,8;57;1,4;
2018-05-29;null;9,4;0;24,7;19,4;15;65,8;53;1;
2018-05-30;null;9,8;0;25,9;19,6;15,1;62;45;,7;
2018-05-31;null;10,1;0;26;19,5;13,7;57,3;39;,3;
2018-06-01;null;9,8;0;27,5;19,8;14,1;59;39;,3;
2018-06-02;null;9,9;0;27,7;21,1;15,1;51,8;37;,7;
2018-06-03;null;7,8;0;28,3;21,5;16,1;53,8;41;1,4;
2018-06-04;null;9;0;28,1;22,1;16,7;57,8;44;,3;
2018-06-05;null;10,2;0;27,3;21;15,4;64;49;,7;
2018-06-06;null;9,7;0;27,9;21,9;15,6;63,5;51;,7;
2018-06-07;null;8,4;0;29,9;23,6;17,3;56,3;38;,5;
2018-06-08;null;9,2;0;30,5;23,5;18;61,5;41;1;
2018-06-09;null;9,8;0;29,6;23,8;18;59,5;43;1,4;
2018-06-10;null;9,6;0;28,3;22,7;17,4;61,8;50;1,9;
2018-06-11;null;8,4;0;27,9;22;17,2;67,8;51;1,2;
2018-06-12;null;10,1;0;28,9;22,6;16,5;59,8;46;,3;
2018-06-13;null;9,4;0;29,4;22,4;17,2;58;37;1;
2018-06-14;null;9,6;0;28,5;22,9;17,8;50,8;34;1,4;
2018-06-15;null;9,2;0;27,7;21,5;16,4;51,5;38;2,7;
2018-06-16;null;10,1;0;26,7;20,9;15,6;49;34;,7;
2018-06-17;null;10,1;0;25,7;20,1;15;52,8;40;1;
2018-06-18;null;10,2;0;25;20,1;15,6;55,5;45;1;
2018-06-19;null;5,7;0;24,5;19,1;14,6;60;45;1;
2018-06-20;null;7,9;0;25,5;20,2;15,8;64,8;54;1;
2018-06-21;null;9,9;0;27,3;20,2;13,8;60,5;42;1,2;
2018-06-22;null;6,7;0;27,7;21,1;14,1;53;38;1,4;
2018-06-23;null;10,3;0;27,7;20,5;14,2;52;32;,9;
2018-06-24;null;10,1;0;27,7;21,1;14,8;44,8;32;1;
2018-06-25;null;9,9;0;28;21,4;15,2;50;37;,7;
2018-06-26;null;10,1;0;27,3;20,4;14,7;53;34;0;
2018-06-27;null;9,9;0;27,6;21,3;14,4;42,5;31;1,4;
2018-06-28;null;10,2;0;26,7;21;15,4;46,8;34;1,9;
2018-06-29;null;10,1;0;26,1;20,2;14,9;51;38;2,1;
2018-06-30;null;9,8;0;26,7;19,5;13,1;59;39;,9;
2018-07-01;null;9,6;0;28;21,7;15,1;52,3;40;1;
2018-07-02;null;9,9;0;27,7;21,9;16,4;52;42;1,2;
2018-07-03;null;8,7;0;28,3;21,3;16,2;47;37;,7;
2018-07-04;null;10,1;0;27,1;21;16;46;36;1;
2018-07-05;null;10,2;0;26,6;20,2;14,5;47,5;34;1,7;
2018-07-06;null;10,2;0;26,3;20;12,9;46,8;35;1,7;
2018-07-07;null;10,3;0;27,8;20,5;14,1;57,8;41;,7;
2018-07-08;null;10,3;0;30,1;22,1;14,6;55,8;37;,3;
2018-07-09;null;10,2;0;30,2;23;16,4;48,8;35;,7;
2018-07-10;null;10,2;0;29,5;21,8;16;54,8;34;,3;
2018-07-11;null;9,4;0;28,6;20,6;14,4;56,3;36;,7;
2018-07-12;null;8,7;0;29;21,8;16;54,3;36;,3;
2018-07-13;null;8,5;0;28,6;22;15,6;49,8;38;1,4;
2018-07-14;null;8,9;0;27,9;21,8;15,3;46;30;1;
2018-07-15;null;10,2;0;28,1;21,1;14,7;49,8;34;1,7;
2018-07-16;null;9,2;0;26,9;20,8;14,9;54,5;39;,5;
2018-07-17;null;10,2;0;26,7;20,9;14,6;53,8;42;2,4;
2018-07-18;null;6,8;0;25,9;20,5;16,2;58,3;49;2,4;
2018-07-19;null;10,4;0;26,5;20,5;15,7;50,5;38;2,6;
2018-07-20;null;10,4;0;27,2;20,8;14,3;48,3;36;1,9;
2018-07-21;null;10,4;0;27,4;21,2;15,2;50,5;32;,7;
2018-07-22;null;10,2;0;26,7;21,2;15,2;44,5;35;2,1;
2018-07-23;null;10,4;0;25,3;19,8;14,2;43,5;34;2,7;
2018-07-24;null;10,4;0;25,7;19,5;14,3;55,3;39;1,7;
2018-07-25;null;10,1;0;25,5;19,7;13,9;52,8;41;1;
2018-07-26;null;9,2;0;26,5;20,1;14,4;49,3;39;1;
2018-07-27;null;10,4;0;27,1;20,4;14,3;46,8;36;,7;
2018-07-28;null;10,4;0;28,7;21,4;13,6;41,8;33;1,5;
2018-07-29;null;10,5;0;28,9;21,2;14,1;48;33;,3;
2018-07-30;null;10,5;0;29,1;21,5;13,9;47,3;31;,5;
2018-07-31;null;10,5;0;31,1;22,9;14,4;43,3;29;,5;
2018-08-01;null;9,7;0;30,6;24,2;15,4;41,3;28;,3;
2018-08-02;null;6,9;0;31,4;23,7;18,6;47,5;27;,3;
2018-08-03;null;10,2;0;30,3;23,4;17,6;49,3;34;1,4;
2018-08-04;null;7,5;0;32;25,5;18,3;49;30;0;
2018-08-05;null;8,8;0;32,3;24,7;19,2;49,3;26;0;
2018-08-06;null;6,9;0;31,5;25;19,7;48,8;36;0;
2018-08-07;null;9,7;0;31,3;23,9;18,5;59,8;36;1;
2018-08-08;null;9,5;0;30,4;24,6;18,2;51;40;1,7;
2018-08-09;null;4;0;29,5;23,2;18,4;59;42;0;
2018-08-10;null;6,8;0;30,8;23,6;18,8;70,3;59;1;
2018-08-11;null;8,4;2,4;32;23,8;18,1;43,8;32;,3;
2018-08-12;null;10,7;0;32;23,1;15,4;33,5;22;0;
2018-08-13;null;10,6;0;32,8;24,3;17,1;31;23;,9;
2018-08-14;null;10,6;0;32,8;24,7;17,3;36;25;,5;
2018-08-15;null;9,7;0;32,5;25,2;18,7;44,8;31;1;
2018-08-16;null;0;0;27,2;21,5;20;74,8;47;,3;
2018-08-17;null;,3;13,7;21,5;18,5;17;86,8;78;,7;
2018-08-18;null;7,6;0;25,9;20,6;15,4;68,3;54;,5;
2018-08-19;null;9,4;5,4;28;22;16,5;59;44;1,4;
2018-08-20;null;10,5;0;28,7;22;16,2;49,5;33;1,5;
