Nome: CATALAO
Codigo Estacao: 83526
Latitude: -18.17027777
Longitude: -47.95805555
Altitude: 857.98
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-11;5,7;null;0;27,1;20,2;14,9;60;45;,8;
2020-05-12;5;null;0;27,6;20,8;14,4;60,8;43;,8;
2020-05-13;4,7;null;0;29,4;22,6;17,8;65,5;40;1;
2020-05-14;4,6;null;0;27,4;22,7;19,7;71;59;0;
2020-05-15;3,3;null;0;28;23,2;19,7;73,5;59;0;
2020-05-16;2,6;null;5,2;28;22,3;19,6;72;55;0;
2020-05-17;3,1;null;0;27,5;21,6;17;72,8;55;,4;
2020-05-18;3,4;null;0;28,5;21,3;16,8;64;42;1,4;
2020-05-19;4,9;null;0;27,7;21,4;16,8;59,3;42;1,5;
2020-05-20;6;null;0;25,4;20,5;17,4;72,3;58;1,7;
2020-05-21;3,4;null;0;27,8;21,4;16;68,3;53;2,5;
2020-05-22;4,4;null;0;29,1;22,7;17,9;67,5;50;1,6;
2020-05-23;4,3;null;,3;22,8;20,7;19,4;84,5;74;,9;
2020-05-24;1,4;null;1,3;20,9;16,3;15,2;90;81;,5;
2020-05-25;,8;null;3,1;21,4;16,3;12,8;85,5;72;,5;
2020-05-26;1,1;null;0;22,7;15,3;9,2;62,5;39;,5;
2020-05-27;3,2;null;0;24,3;15,8;9,4;56,8;35;0;
2020-05-28;3,8;null;0;26,7;17,4;9,9;56,3;34;,3;
2020-05-29;4,4;null;0;26,7;18,3;11,9;60;38;,3;
2020-05-30;5;null;0;25,9;18,6;13,4;58,5;40;2,2;
2020-05-31;4,7;null;0;26;18,5;12,8;64,3;44;,3;
2020-06-01;3,6;null;0;26,8;18,2;12,4;66,3;42;,3;
2020-06-02;3,4;null;0;28,6;20,8;14,4;64,5;44;0;
2020-06-03;4,3;null;0;29,6;22,8;15,9;61,8;43;,3;
2020-06-04;4,2;null;0;29,3;22,7;17,7;63,8;46;,5;
2020-06-05;5,2;null;0;28,3;22,2;17,7;67,3;49;1,1;
2020-06-06;4,9;null;0;29,7;22,6;17,9;64,5;47;,7;
2020-06-07;4,4;null;0;29;22,7;18,4;65;47;,8;
2020-06-08;4,1;null;0;29,6;22,4;17;63,5;45;,7;
2020-06-09;4,6;null;0;30,6;23,6;18,2;56;39;,3;
2020-06-10;5,3;null;0;30;22,9;16,8;56,5;33;,5;
2020-06-11;5,2;null;0;30;22,5;17,7;58,5;40;0;
2020-06-12;5,1;null;0;30,1;22,6;16,2;54;38;,9;
2020-06-13;6,3;null;0;30;21,8;16,1;56,3;39;,3;
2020-06-14;5,4;null;0;28,8;22,2;16,4;53,3;35;1,8;
2020-06-15;6,9;null;0;26,7;21;16,1;56;42;1,2;
2020-06-16;6,6;null;0;27,8;21,7;17,5;61,3;44;1,3;
2020-06-17;5,3;null;0;22,2;18,8;16,5;77;66;1,6;
2020-06-18;3,1;null;0;25,4;19,1;14,6;70;53;1,5;
2020-06-19;3,6;null;0;28,1;21,1;15,7;61,3;40;,5;
2020-06-20;5,7;null;0;29,3;21,5;16,4;66,8;48;,5;
2020-06-21;4,9;null;0;28,4;20,8;16,5;52,5;32;1,3;
2020-06-22;6,8;null;0;26,5;18,7;12,9;57,3;37;,4;
2020-06-23;5,2;null;0;27,3;19,4;12,3;58;39;,9;
2020-06-24;6,5;null;0;28,8;20,8;11,9;58;38;,8;
2020-06-25;5,3;null;0;29,4;22,2;17,8;60;40;1,4;
2020-06-26;4,9;null;0;29,3;22,6;16,9;53,5;41;,9;
2020-06-27;6,2;null;0;29;20,8;17,2;57,8;39;2;
2020-06-28;5,9;null;0;27,4;20,8;16,6;63,8;44;,3;
2020-06-29;3,9;null;0;26,4;20,1;15,9;66,5;48;1;
2020-06-30;4,6;null;0;27;19,7;14,7;61,8;39;1,4;
2020-07-01;4,8;null;0;28,1;21,7;15,9;59,8;44;1,3;
2020-07-02;4,7;null;0;27,4;19,7;14,4;65,8;48;,8;
2020-07-03;3,5;null;0;28,5;20,3;14;58,3;33;,9;
2020-07-04;4,9;null;0;30,1;21,6;14,7;51,3;32;,4;
2020-07-05;6,2;null;0;29,3;22,4;19;59,8;43;1,8;
2020-07-06;5,4;null;0;29,6;21,5;15;52,8;30;,3;
2020-07-07;5,8;null;0;28;20,7;15,1;52,8;34;,5;
2020-07-08;7,2;null;0;29,5;22,4;18,5;49,5;31;,5;
2020-07-09;6,1;null;0;29,3;21,7;16,6;57,5;36;,5;
2020-07-10;5,6;null;0;29;21,6;15,8;47,8;33;1,2;
2020-07-11;7,3;null;0;28,6;21,3;15,9;58,3;41;1,1;
2020-07-12;6,3;null;0;29,6;22,2;17,1;48,8;33;1,1;
2020-07-13;5,9;null;0;30,5;22,1;16;50,3;32;,4;
2020-07-14;6,2;null;0;30,6;22,3;15,5;52,8;33;,1;
2020-07-15;6,3;null;0;30,9;23,3;17,9;46,3;33;,8;
2020-07-16;7,3;null;0;28,1;21,5;16,8;53,8;41;2,4;
2020-07-17;6,1;null;0;28,2;21,2;16;54,5;35;1,4;
2020-07-18;6,1;null;0;27,6;20,7;16,3;53,3;33;2,2;
2020-07-19;8,5;null;0;26,5;19,3;14,3;53,3;37;1,2;
2020-07-20;5,8;null;0;27,8;20,9;15;52,5;36;1,1;
2020-07-21;6,5;null;0;29,3;21,8;15,8;52,5;36;,6;
2020-07-22;5,6;null;0;29,6;22,1;15;48,8;36;1,2;
2020-07-23;6,2;null;0;28,6;21,3;15,8;44,3;32;,7;
2020-07-24;7;null;null;28,2;21,1;14,8;47;37;1,7;
2020-07-25;6,4;null;0;30,6;22;15,6;55,8;39;,7;
2020-07-26;5,8;null;0;28,5;21,1;16;53;37;1,2;
2020-07-27;6;null;0;29,2;21,5;15,4;57,8;40;2,1;
2020-07-28;6;null;0;29,8;22,9;17,9;51,5;35;2;
2020-07-29;6;null;0;29,2;22,8;19,9;52;33;,8;
2020-07-30;5,7;null;0;30,7;23,1;15,9;41,5;26;,7;
2020-07-31;7,7;null;0;28,4;21,8;16,7;52;39;2,1;
2020-08-01;7,1;null;0;27,4;21,8;16,5;55,3;44;1,5;
2020-08-02;6,3;null;0;27,3;20,9;15,8;32,8;35;2;
2020-08-03;7,6;null;0;27,5;19,8;14,3;48,3;19;1,5;
2020-08-04;7,6;null;0;26,9;19,6;13,6;43,3;30;1,5;
2020-08-05;8;null;0;27,4;19,8;13,3;52;35;1,5;
2020-08-06;7,8;null;0;27;19,8;13,7;48;33;1,1;
2020-08-07;7,2;null;0;27;19,7;14,1;56,3;39;1,7;
2020-08-08;6,3;null;0;27,2;21,1;15;44;36;,8;
2020-08-09;6,2;null;0;28,3;21,1;14;47;33;1;
2020-08-10;6,8;null;0;27,6;21,7;17,4;48;38;,6;
2020-08-11;7;null;0;31,2;22,6;16,1;47;29;,7;
2020-08-12;6,8;null;0;30,8;23,4;16,2;44,8;32;1,5;
2020-08-13;8,7;null;0;32;24,4;19;45,5;31;1,4;
2020-08-14;8,8;null;0;32,3;24,7;18,9;44,8;31;1,1;
2020-08-15;9;null;0;33,3;25,3;18;39;27;1,5;
2020-08-16;8,7;null;0;33,7;26,2;19;38;25;,8;
2020-08-17;11;null;0;33,6;26,3;20;41,5;30;1,1;
2020-08-18;10,1;null;0;33,9;26,5;20,2;42;22;3,3;
2020-08-19;9,5;null;0;34,9;26,8;20,3;41;30;1,7;
2020-08-20;9,2;null;0;33,9;26,3;21,7;47,5;29;2;
2020-08-21;9,2;null;0;24,9;19,1;14,7;58,5;48;2,8;
2020-08-22;6,4;null;0;20,2;17,1;14,6;74,3;59;2;
2020-08-23;3,1;null;0;26,5;19,2;14,5;68,3;54;2,1;
2020-08-24;4,4;null;0;28,8;21;14,1;51,8;37;1,3;
2020-08-25;7,6;null;0;29;21;14,1;34,3;26;1,9;
2020-08-26;10,5;null;0;29,6;20,7;14,1;34,8;21;1,1;
2020-08-27;9;null;0;31,2;21,9;13;35,3;22;,8;
2020-08-28;9,9;null;0;30,2;23,3;17,3;42,8;30;,8;
2020-08-29;9,9;null;0;32,6;24,2;17,3;40,3;27;,7;
2020-08-30;11,3;null;0;33;25,3;17,7;37,8;25;1,9;
2020-08-31;10,8;null;0;33,7;26,7;20,1;37,3;27;1,2;
2020-09-01;11,5;null;0;32,5;26,1;21,2;40,5;32;1,6;
2020-09-02;10,5;null;0;31;24,1;19,5;41,5;33;1,1;
2020-09-03;9,6;null;0;31,6;24,2;17,8;42;29;1,2;
2020-09-04;9,1;null;0;33;25,4;19,6;37,8;25;1,4;
2020-09-05;9,9;null;0;32;24,9;18;35,8;25;1,3;
2020-09-06;11,2;null;0;32,4;25,1;18,4;36,8;25;1,5;
2020-09-07;10,1;null;0;33,4;26,2;19,8;34,8;24;1,2;
2020-09-08;11,1;null;0;34,8;27,3;20,2;32,3;23;1,3;
2020-09-09;11,8;null;0;34,4;27,1;21,1;35,5;24;1,5;
2020-09-10;10,5;null;0;34,9;26,9;19,8;29,5;22;1,4;
2020-09-11;11;null;0;35,6;27,1;18,4;28,3;19;1,2;
2020-09-12;13;null;0;33,8;26,5;21,5;32,5;19;1,7;
2020-09-13;12,8;null;0;32,3;25,4;20;36,5;25;1,1;
2020-09-14;10,6;null;0;33,3;25,7;19,1;35,5;25;1,6;
2020-09-15;9,6;null;0;33,6;26,4;18,9;31;24;1,6;
2020-09-16;14;null;0;33,1;26,1;19,9;37;26;1,5;
2020-09-17;10,5;null;0;34,5;27,5;21,9;34,3;21;,9;
2020-09-18;10,7;null;0;36,4;29;22,5;31,3;22;,8;
2020-09-19;10,4;null;0;37,7;30,4;22,6;26;20;,8;
2020-09-20;12,5;null;0;37,3;28,6;24,4;38,3;23;1,2;
2020-09-21;12,2;null;0;27,4;23,6;21,2;60,5;46;1,3;
2020-09-22;5;null;8,3;24,9;21,4;18,6;78;65;1,9;
2020-09-23;3,5;null;,2;26,6;22,2;19,1;71,8;59;,3;
2020-09-24;3,7;null;0;32,1;25;18,5;54,8;39;,7;
2020-09-25;7,6;null;0;33,5;26,7;20,4;41;30;1,6;
2020-09-26;16,8;null;0;35,3;27,6;21,2;32,3;23;1,4;
2020-09-27;11,5;null;0;36,5;28;20,1;36,3;23;,5;
2020-09-28;11;null;0;38,6;29;21;32,8;19;,8;
2020-09-29;11,3;null;0;39,2;31;24,6;24,8;17;,7;
2020-09-30;15,2;null;0;38;31,2;25,9;29,5;22;1,5;
2020-10-01;12,3;null;0;37;28,8;18,6;27,8;20;1,8;
2020-10-02;12,4;null;0;38;30,3;24,2;27;16;,7;
2020-10-03;11,5;null;0;38,6;30,6;22,2;24,3;16;1,8;
2020-10-04;13,1;null;0;38,2;30,2;22,7;25,3;17;,9;
2020-10-05;15;null;0;37,6;30,1;24,6;33;21;1,8;
2020-10-06;13;null;0;38,8;31,2;25,1;29,3;20;1,9;
2020-10-07;13;null;0;40,1;32,1;25,2;24,5;19;,8;
2020-10-08;14;null;0;38,5;31,1;24,4;30,3;21;1;
2020-10-09;11,3;null;0;37,9;30,9;25;37,5;27;,5;
2020-10-10;9,9;null;0;36,4;29,8;25,8;44;31;,8;
2020-10-11;8,3;null;0;33,8;27,4;22,8;48,8;38;,8;
2020-10-12;6,4;null;0;34,6;26,6;21,1;57,8;35;0;
2020-10-13;5,8;null;19;33,6;26,4;19,8;50,3;38;,2;
2020-10-14;6,6;null;0;36,2;28,7;22,2;42,8;30;1;
2020-10-15;8,6;null;0;31;25,6;21,5;60,5;45;1,2;
2020-10-16;5,7;null;1;33;26,4;21;55,3;40;1,1;
2020-10-17;6,1;null;1,2;32;26,3;20,6;57,3;45;1,1;
2020-10-18;6,7;null;0;32,4;24;20,3;68,5;44;,7;
2020-10-19;5,5;null;,6;26,3;22,4;19,9;75;62;2,9;
2020-10-20;2,8;null;7,9;23,6;20,5;18,7;89,5;81;,7;
2020-10-21;1;null;2,5;29,6;23,9;18,8;70,3;52;,5;
2020-10-22;3,9;null;0;32,6;24,4;20,5;71,5;44;,9;
2020-10-23;4;null;3,5;29,9;23,9;20,2;72,5;54;1,5;
2020-10-24;3,5;null;31,8;25,9;21,6;19,6;91,3;78;1,6;
2020-10-25;1;null;5,8;27,2;22,2;19,2;88;75;1,9;
2020-10-26;1,9;null;10,1;30,2;23,8;20,2;77,5;71;2;
2020-10-27;2,8;null;1,6;30,1;24,5;18,7;66,8;54;,7;
2020-10-28;4,1;null;0;31,4;25,3;21,1;64;51;2;
2020-10-29;4,7;null;0;29,2;24,5;20,8;81,3;68;,3;
2020-10-30;2,2;null;,3;29,4;24,6;20,5;81;71;1;
2020-10-31;2,2;null;9,1;27;22,9;21,4;87,8;79;,4;
2020-11-01;1,6;null;11;29,4;24,1;19,6;67,8;55;,5;
2020-11-02;4,5;null;0;30,2;23,8;18,1;60,5;42;,5;
2020-11-03;5,4;null;0;28,5;23;18,6;80;65;,6;
2020-11-04;2,7;null;28,8;30,7;23,8;17,6;48,5;32;,1;
2020-11-05;5,6;null;0;32;25;17,8;52,8;34;,5;
2020-11-06;6,6;null;0;33,8;27,2;20;44;26;,4;
2020-11-07;7,9;null;0;33,1;27;20,8;50,3;35;0;
2020-11-08;6,9;null;0;32,5;27,5;22,7;53,5;38;1;
2020-11-09;6,7;null;0;33,7;28;21,6;45,5;33;1,4;
2020-11-10;7,5;null;1,7;31,1;24,7;19,6;61,3;39;,3;
2020-11-11;4,5;null;0;33,9;25,6;20,8;64,8;37;1;
2020-11-12;4,2;null;2,6;30,7;24;21;79,8;73;1,3;
2020-11-13;2,6;null;,7;29,1;23;null;80,8;62;1,1;
2020-11-14;2,1;null;29,2;25,6;22,3;19,8;84,8;77;,2;
2020-11-15;4;null;5,4;31,5;24,3;20,4;70,5;48;1,6;
2020-11-16;3,7;null;12,2;31,7;23,6;18,9;77;51;,4;
2020-11-17;3,4;null;4,2;30,8;25;21,1;75;64;,4;
2020-11-18;3,8;null;0;31,4;24,1;20,6;74,3;50;1,3;
2020-11-19;3,1;null;45,3;28,6;23;19,1;78,8;61;,3;
2020-11-20;2,8;null;0;30,6;25;20;61,3;51;,6;
2020-11-21;5,3;null;0;32,2;26;19;47,8;33;,9;
2020-11-22;7,5;null;0;31,2;25,5;21;62,5;49;,8;
2020-11-23;4,4;null;0;31,4;24,8;21,5;68;48;1,5;
2020-11-24;5;null;0;30,6;23,3;18,6;65,5;46;2,6;
2020-11-25;4,7;null;1,3;29;23,5;19;67,5;50;1,5;
2020-11-26;4,9;null;,6;30,8;24,9;19,2;55;40;1,4;
2020-11-27;7;null;0;31,6;25,8;19,3;50,8;41;1,4;
2020-11-28;7,3;null;0;31,7;26,2;21;48,8;38;,9;
2020-11-29;8,5;null;0;30,9;25,2;19,8;54,5;44;1,6;
2020-11-30;5;null;0;32,1;26,2;20,2;50,3;40;1;
2020-12-01;8,4;null;0;33,4;27,8;22,3;50,5;39;,3;
2020-12-02;6,6;null;0;32,2;24,7;20,7;70;48;,9;
2020-12-03;3,4;null;8,2;30,6;23,9;20,6;82;83;,5;
2020-12-04;2,7;null;3;33,4;27,1;19,8;59,3;52;,2;
2020-12-05;4,2;null;0;32,5;26,1;21,8;64,5;48;1,3;
2020-12-06;6;null;24;29,5;24;20,1;77,8;60;0;
2020-12-07;2,1;null;3,1;26;22,8;19,9;87;77;,3;
2020-12-08;1,4;null;0;31,3;24,2;20,8;78,5;58;,2;
2020-12-09;2,9;null;46,6;28;22,1;18,1;84,5;79;,5;
2020-12-10;1,9;null;1,7;28,1;22,4;17,6;78,5;62;,9;
2020-12-11;2,3;null;14,9;27;21,6;18,3;85,3;67;,7;
2020-12-12;1,3;null;4,6;29;23,3;18,3;83,8;75;,3;
2020-12-13;1,6;null;2,9;31,1;25,3;20,1;72,3;54;,7;
2020-12-14;3;null;,2;32,4;26,4;20,9;55,5;45;,2;
2020-12-15;4,1;null;0;32,6;26,6;21,4;54,3;45;,3;
2020-12-16;4,2;null;0;32,5;26,4;21,7;65,5;50;1,1;
2020-12-17;4,8;null;0;33,2;27,2;22,4;55,8;49;1;
2020-12-18;6,2;null;,6;33,8;27,3;21,8;57,5;41;1,1;
2020-12-19;5;null;0;31,8;25,8;22,4;69;51;,3;
2020-12-20;4,5;null;4,5;30,8;25;19,2;65,3;46;1;
2020-12-21;3,6;null;12,4;31,1;24,6;20,6;75,3;52;1,5;
2020-12-22;3,1;null;43,7;29,2;24,4;20;77,8;66;,9;
2020-12-23;2,4;null;3,4;29,7;23,4;20,3;82,5;58;1,6;
2020-12-24;2,2;null;10,4;30;24;20,4;78,8;72;1,7;
2020-12-25;2,3;null;19,2;28,2;22,9;20;84,8;66;1,6;
2020-12-26;1,8;null;4,1;25;21,7;19,9;87,5;86;,2;
2020-12-27;1;null;11,2;27,4;23,5;20,4;83;76;0;
2020-12-28;1,6;null;3,5;26,8;22;19,8;92,8;88;,5;
2020-12-29;1,1;null;18,4;30,9;25,1;19,7;65,3;49;,3;
2020-12-30;4,7;null;0;31,8;26,6;22,4;60,8;48;,4;
2020-12-31;5;null;0;32,1;26,4;21,3;63;51;,5;
2021-01-01;5,6;null;0;30;23,4;18,9;84,5;61;1;
2021-01-02;2,4;null;42,6;29,3;23,7;18,8;57,8;71;,3;
2021-01-03;3,5;null;0;31,4;23,6;19;75,3;40;1;
2021-01-04;3;null;43,1;28,7;22,9;19;75,5;56;,8;
2021-01-05;3,5;null;0;31,2;25,5;20,1;64;51;,8;
2021-01-06;4,8;null;0;32,3;26,9;22,3;61,8;46;,3;
2021-01-07;4,3;null;0;31,2;24,2;19,9;77,8;58;1,6;
2021-01-08;2,6;null;26,8;32,3;25,3;18,8;61,5;45;,2;
2021-01-09;5,1;null;0;32,6;25,2;21,8;72,5;50;1;
2021-01-10;3,3;null;6,4;28,6;24;20,8;82,5;73;,5;
2021-01-11;1,7;null;1,8;30,6;25,1;21;78,8;66;,6;
2021-01-12;2,5;null;22,7;29,2;24,3;19,6;81;71;1,4;
2021-01-13;2,1;null;0;29,8;25,6;21,4;71,5;61;1,4;
2021-01-14;3,8;null;32,9;25,4;21,6;19,4;90;74;,5;
2021-01-15;1;null;107,8;29,8;23,7;19,4;75,8;57;,5;
2021-01-16;2,8;null;22,2;26,2;22,1;19;88,5;84;2,7;
2021-01-17;1,2;null;5,3;29;24;19,9;74,5;51;0;
2021-01-18;3,1;null;0;30,8;25,6;21,5;66,8;57;1,4;
2021-01-19;4,3;null;,3;31;26;20,8;53,3;41;1,5;
2021-01-20;5,7;null;0;30,9;25,4;21,1;59;47;,5;
2021-01-21;5,4;null;0;31,4;26,2;21,8;54,5;42;1,2;
2021-01-22;6,5;null;0;30,6;25,6;20,5;57;48;1;
2021-01-23;6;null;0;31,4;25,8;20,6;53,3;40;,7;
2021-01-24;6,1;null;0;31,6;26,1;20,4;54;46;1,1;
2021-01-25;6;null;0;31,2;26;21,5;55,5;48;1,4;
2021-01-26;5,5;null;0;31,9;25,6;20,4;63,8;50;1,6;
2021-01-27;4,6;null;0;31,1;25,8;20,7;58,3;46;1,4;
2021-01-28;5,4;null;0;31,4;25,5;20,7;52,8;41;,4;
2021-01-29;6;null;0;30,6;25,8;20,4;53;41;,7;
2021-01-30;6,1;null;0;33,1;27,2;20,8;49,8;42;0;
2021-01-31;6,2;null;0;33,9;27,6;21,7;54;43;,5;
2021-02-01;6;null;0;32,8;23,4;19,8;75,3;44;2;
2021-02-02;3,2;null;10;30,5;24,3;19,4;73;60;1,2;
2021-02-03;3,3;null;,2;31;25,3;21,7;71,8;65;,9;
2021-02-04;3,5;null;7,6;30,8;25,6;20,6;71;58;,6;
2021-02-05;3,2;null;,2;29,6;24,7;20,2;79,3;71;,9;
2021-02-06;2,3;null;11,5;24,4;21,3;20;93,3;85;1,2;
2021-02-07;,7;null;65,9;28,4;22,2;19,8;84,3;61;,6;
2021-02-08;1,8;null;18,3;27,6;21,2;17,2;80;58;,6;
2021-02-09;2,6;null;,7;29,1;23,1;18,8;71,8;54;,2;
2021-02-10;3,4;null;0;30,2;24,8;19;64,5;50;,2;
2021-02-11;4,2;null;1,2;28;23,2;20,5;81,8;67;,8;
2021-02-12;1,9;null;29,8;22,7;20,6;19,6;93,5;88;1;
2021-02-13;,5;null;34,1;27,6;22;18,8;81;61;,2;
2021-02-14;1,6;null;10,6;28;23,3;19,8;79,5;61;,7;
2021-02-15;1,4;null;1,9;28,6;22,6;19,7;83;63;,6;
2021-02-16;,9;null;0;31;24,7;19,9;72;53;,9;
2021-02-17;1,4;null;26,2;28,7;22,8;19,6;84,5;62;,6;
2021-02-18;,7;null;5,7;31,2;25,4;19,9;71,5;57;,5;
2021-02-19;1,4;null;3,8;32,2;26,1;21,4;72,3;52;,7;
2021-02-20;3,5;null;0;31,5;25,6;21,9;68;55;1,7;
2021-02-21;3,7;null;0;31,8;23,8;20,6;79,3;53;1;
2021-02-22;2,7;null;8,1;30,1;24,6;19,6;73;60;,8;
2021-02-23;2,7;null;18,2;31,6;24,8;18,5;71;56;,2;
2021-02-24;3,6;null;,7;32,9;26,2;20,5;63,5;43;,2;
2021-02-25;3,4;null;0;32,6;26;21,2;60,3;39;,2;
2021-02-26;1,9;null;9,1;25,6;21,9;19,9;87;65;,3;
2021-02-27;,5;null;8,1;26,9;21,6;19,4;87,8;83;0;
2021-02-28;1,5;null;3,5;28,3;23,1;18,8;75,8;62;1,2;
2021-03-01;3;null;1,2;29,8;23,5;19;71,3;54;1,5;
2021-03-02;4,7;null;0;30,3;24,9;20,9;61,5;49;1,7;
2021-03-03;5,3;null;0;30,9;25,1;19,2;57,5;45;1,2;
2021-03-04;5,4;null;0;31;24,8;20,6;66;47;,4;
2021-03-05;3,4;null;0;29,6;23,8;20,3;75,8;60;,3;
2021-03-06;2,2;null;6,6;30,1;23;19,2;78,3;50;,9;
2021-03-07;3;null;14,2;27,2;21,7;18,8;84;68;1,2;
2021-03-08;1,3;null;4,8;26,1;22,4;19,5;84,5;78;1,1;
2021-03-09;1,5;null;7,5;25,8;21,6;19,1;88;82;,2;
2021-03-10;1,2;null;11,3;26,4;22,6;19;82,3;67;,2;
2021-03-11;1,8;null;0;31,2;25,2;19,3;67,8;49;,3;
2021-03-12;3,7;null;0;31,4;24,8;20,2;67,5;52;,4;
2021-03-13;2,6;null;2,5;31;23,9;20;70,8;51;,6;
2021-03-14;2,7;null;1,8;28,9;22,7;19,4;84,8;70;,5;
2021-03-15;1,6;null;30,3;29,2;23,3;19,1;76,8;68;1;
2021-03-16;2,9;null;0;30,8;24,1;20;70,3;50;,8;
2021-03-17;2,7;null;6,5;29;23;19,5;80,5;73;1,9;
2021-03-18;2,2;null;9,2;31;24,4;18,8;72,5;51;,8;
2021-03-19;2,7;null;7,8;31,1;23,7;19,7;66,3;47;,9;
2021-03-20;3,3;null;0;31,2;25,4;20,4;62,3;47;,8;
2021-03-21;2,9;null;0;29,8;24,1;20;63;47;1,1;
2021-03-22;2,1;null;0;30,6;24,9;19,8;55,3;45;1,1;
2021-03-23;5,3;null;0;30,9;25,5;19,9;59;43;1;
2021-03-24;4,8;null;0;31,5;25,7;19,7;57,3;43;,8;
2021-03-25;5,4;null;0;32,1;26,6;21,2;51;38;,5;
2021-03-26;5,9;null;0;31,8;25,8;20,5;47,5;36;,4;
2021-03-27;6,4;null;0;32,4;26,4;20,4;47,5;40;,5;
2021-03-28;6,4;null;0;32,7;26,5;20,5;53;41;0;
2021-03-29;5,6;null;0;33;26,8;21,4;55,3;39;,4;
2021-03-30;5,5;null;0;32,8;26,7;21,7;56,8;41;,2;
2021-03-31;5,5;null;0;31,2;25,5;21,2;62,8;51;1;
2021-04-01;4,7;null;0;31,6;25,7;20;61,3;44;,4;
2021-04-02;5,5;null;0;32;25,9;20,7;61,3;46;,5;
2021-04-03;5,3;null;0;30,5;24,8;20,4;69,5;53;,6;
2021-04-04;3,2;null;12,8;30,3;23,7;19;70;57;,8;
2021-04-05;3,7;null;0;29,1;24;20,3;71,3;55;1,5;
2021-04-06;4,1;null;0;28,4;22,8;20,4;79;60;1,7;
2021-04-07;4;null;59,7;27,4;22,6;18,4;72,5;60;1,4;
2021-04-08;2,6;null;0;27,1;22;19;72,5;57;2,1;
2021-04-09;4,4;null;0;28,3;22,3;16,5;63,5;49;,9;
2021-04-10;5,2;null;0;28;22,3;17,9;60,5;44;1,5;
2021-04-11;4,7;null;0;29,4;23;15,9;59,8;44;0;
2021-04-12;4,1;null;0;30,6;23,4;17,6;63,5;42;0;
2021-04-13;4,9;null;0;30,3;23,9;17,2;51,5;32;1;
2021-04-14;5,8;null;0;30,5;23,8;17,8;57,3;42;,5;
2021-04-15;5,2;null;0;29,8;24,1;19,2;59,8;47;,6;
2021-04-16;4,8;null;0;28,7;23,4;19;61,5;51;,7;
2021-04-17;5,1;null;0;28,6;23,1;19,2;63,8;50;0;
2021-04-18;4;null;0;29;23,8;20,2;66,8;54;,5;
2021-04-19;3,8;null;0;29,3;22,6;18,1;66,8;48;1;
2021-04-20;4,3;null;0;28,4;22,3;16,8;55,3;35;,2;
2021-04-21;5;null;0;29,6;22,2;17,1;57,8;35;,3;
2021-04-22;4,9;null;0;29,6;22,6;16,4;50,8;35;0;
2021-04-23;5,3;null;0;29,8;22,6;16,2;50,5;33;,4;
2021-04-24;5,3;null;0;30,5;22,7;16,8;54;36;,3;
2021-04-25;5,4;null;0;30;23,7;16,9;57,5;44;0;
2021-04-26;4,8;null;0;30,8;24,8;19;56,3;42;,3;
2021-04-27;4,7;null;0;29,8;24,5;20,8;58,8;48;0;
2021-04-28;4,4;null;0;29,9;23,7;18,8;47,5;36;,5;
2021-04-29;6,6;null;0;29,2;23,2;17,6;52,8;45;,5;
2021-04-30;4,7;null;0;25,5;21,1;14,4;70,8;58;1,4;
2021-05-01;3,5;null;0;25,6;21,4;18,6;68;59;1,5;
2021-05-02;3,5;null;0;27,3;21,3;16,7;58;46;1;
2021-05-03;4,7;null;0;28,2;20,8;14,9;62,5;42;,4;
2021-05-04;4,3;null;0;28,4;22,1;16,4;56,8;42;,5;
2021-05-05;4,5;null;0;29,6;22,3;15,6;54,8;35;0;
2021-05-06;4,6;null;0;30,1;22,9;16,9;55;38;,5;
2021-05-07;4,9;null;0;29,5;22,7;17,4;55;38;,7;
2021-05-08;5,1;null;0;29,5;22,4;17,8;62,3;39;1,7;
2021-05-09;5,2;null;0;29,1;22,8;18,8;62;45;,8;
2021-05-10;4,6;null;0;28;21,3;16,6;61,8;43;,8;
2021-05-11;4,5;null;0;27,8;20,8;14,6;59,3;41;,8;
2021-05-12;4,3;null;0;29;21,8;15,5;55,3;37;,9;
2021-05-13;4,9;null;0;28,5;21,6;16;58,3;40;,4;
2021-05-14;4,3;null;0;28,8;22,7;17;56;45;,7;
2021-05-15;4,5;null;0;28,5;21,9;16,8;60;44;,7;
2021-05-16;4,1;null;0;28,3;21,6;16,2;63,3;50;0;
2021-05-17;3,5;null;0;28,6;21,9;17,6;58,8;35;,6;
2021-05-18;5,8;null;0;28,2;21,7;16,4;52,8;31;0;
2021-05-19;4;null;0;29,4;21,4;16,2;57,5;32;0;
2021-05-20;4,8;null;0;29,2;21,9;15;52;35;0;
2021-05-21;5,3;null;0;30;22,5;16,8;54,3;37;,3;
2021-05-22;5,4;null;0;31,4;21,8;17,8;66,3;36;2,1;
